"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2016,14,"11","000",0,44.2599133805678,43.2,45.3,6428,145233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.2599133805678,44.2599133805678,NA,"2016-02-24 20:29:00"
2016,14,"12","000",0,33.5149046908282,33.3,33.7,137957,4116288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16.1540576636028,81.0383032605255,NA,"2016-02-24 20:29:00"
2016,14,"13","000",0,42.0710664979075,41.8,42.3,100882,2397895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11.3259352476833,91.6067146282974,NA,"2016-02-24 20:29:00"
2016,14,"15","000",0,33.0532075166899,32.4,33.7,9412,284753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,30.220624153334,41.740412979351,NA,"2016-02-24 20:29:00"
2016,14,"16","000",0,32.9119309548411,32.3,33.5,12996,394872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.54337440281619,61.9173262972735,NA,"2016-02-24 20:29:00"
2016,14,"17","000",0,32.8878608369079,32.7,33.1,102142,3105766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.0862518884769,84.4418739155581,NA,"2016-02-24 20:29:00"
2016,14,"18","000",0,37.2848012165464,37,37.6,59776,1603227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.1589115237165,60.8133086876155,NA,"2016-02-24 20:29:00"
2016,14,"19","000",0,28.3903956413108,28,28.8,21010,740039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.9302894415002,53.6609829488465,NA,"2016-02-24 20:29:00"
2016,14,"20","000",0,38.2816130979873,37.8,38.7,26440,690671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.4706496217062,88.1085395051876,NA,"2016-02-24 20:29:00"
2016,14,"21","000",0,46.6081811279411,46.2,47,46285,993066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.6507296079618,86.1357868020305,NA,"2016-02-24 20:29:00"
2016,14,"22","000",0,48.2053636314973,47.8,48.6,53132,1102201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,23.8108270841316,81.6435432230523,NA,"2016-02-24 20:29:00"
2016,14,"23","000",0,22.1142788371533,21.6,22.6,6615,299128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.3408141637055,34.5884594672963,NA,"2016-02-24 20:29:00"
2016,14,"24","000",0,27.3978665637339,27.1,27.7,37761,1378246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.6481750130563,57.1085610651914,NA,"2016-02-24 20:29:00"
2016,14,"25","000",0,17.0729698155785,16.9,17.3,27358,1602416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.46369769790279,36.7195972741547,NA,"2016-02-24 20:29:00"
2016,14,"26","000",0,29.4880954292228,29.3,29.7,73469,2491480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.9998875267124,50.6550218340611,NA,"2016-02-24 20:29:00"
2016,14,"27","000",0,22.3083962172376,22,22.6,28206,1264367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.66457803015469,88.3620689655172,NA,"2016-02-24 20:29:00"
2016,14,"28","000",0,56.0400902082408,55.5,56.6,42517,758689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17.0280274986779,113.450292397661,NA,"2016-02-24 20:29:00"
2016,14,"29","000",0,37.5617194917367,37.2,37.9,53647,1428236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11.3625692553291,87.6939732948394,NA,"2016-02-24 20:29:00"
2016,14,"30","000",0,33.4803980020404,32.7,34.2,7581,226431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.54878847413229,101.759227319765,NA,"2016-02-24 20:29:00"
2016,14,"31","000",0,30.9077442111491,30.4,31.4,13687,442834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.95067264573991,100.824042656326,NA,"2016-02-24 20:29:00"
2016,14,"32","000",0,40.452683611146,39.9,41,24453,604484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.7719298245614,63.5288065843621,NA,"2016-02-24 20:29:00"
2016,14,"33","000",0,15.85530910282,15.4,16.3,5131,323614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.3258307801084,28.3904535686008,NA,"2016-02-24 20:29:00"
2016,14,"34","000",0,20.2115617547414,20,20.4,40782,2017756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.74197535102475,58.8862393042502,NA,"2016-02-24 20:29:00"
2016,14,"35","000",0,54.2511604206973,53.6,54.9,27256,502404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.51916036123993,97.3688122491452,NA,"2016-02-24 20:29:00"
2016,14,"36","000",0,22.5134347370714,22.4,22.7,103780,4609692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.52915766738661,44.8270326671483,NA,"2016-02-24 20:29:00"
2016,14,"37","000",0,38.9093858402009,38.7,39.2,86784,2230413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.0130893609312,69.5836014339553,NA,"2016-02-24 20:29:00"
2016,14,"38","000",0,27.6878178527011,26.9,28.5,4497,162418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11.7233294255569,103.727714748784,NA,"2016-02-24 20:29:00"
2016,14,"39","000",0,34.4036162366125,34.2,34.6,95890,2787207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.17010545621275,61.9164619164619,NA,"2016-02-24 20:29:00"
2016,14,"40","000",0,51.8417447162141,51.4,52.3,46163,890460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,21.0783226092745,94.5854864075489,NA,"2016-02-24 20:29:00"
2016,14,"41","000",0,28.9549890709622,28.6,29.3,24957,861924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.52157446232923,65.2902533851723,NA,"2016-02-24 20:29:00"
2016,14,"42","000",0,26.7116775524515,26.5,26.9,81896,3065925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.67932797662527,51.2187918063832,NA,"2016-02-24 20:29:00"
2016,14,"44","000",0,23.5317939557857,23,24.1,6508,276562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.74773318338371,30.73104531981,NA,"2016-02-24 20:29:00"
2016,14,"45","000",0,43.0491614824056,42.7,43.4,47484,1103018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,28.2399496357586,80.5484147386461,NA,"2016-02-24 20:29:00"
2016,14,"46","000",0,35.8386652628169,35,36.7,7080,197552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.65051903114187,122.978436657682,NA,"2016-02-24 20:29:00"
2016,14,"47","000",0,44.5560972825001,44.2,44.9,65561,1471426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.9583060467147,90,NA,"2016-02-24 20:29:00"
2016,14,"48","000",0,52.0385155979333,51.9,52.2,329696,6335615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,18.9353340478742,123.717217787913,NA,"2016-02-24 20:29:00"
2016,14,"49","000",0,27.9003573697481,27.5,28.3,21212,760277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.92810681273536,60.5511969422651,NA,"2016-02-24 20:29:00"
2016,14,"50","000",0,17.795306495825,17.1,18.5,2811,157963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.23377973460527,33.0010312822276,NA,"2016-02-24 20:29:00"
2016,14,"51","000",0,27.4752856863167,27.2,27.7,51503,1874521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.50854936569222,98.256735340729,NA,"2016-02-24 20:29:00"
2016,14,"53","000",0,27.5854078325548,27.3,27.8,42617,1544911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.2645899967552,89.0357698289269,NA,"2016-02-24 20:29:00"
2016,14,"54","000",0,44.8456770113853,44.2,45.5,17985,401042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.7047282902477,94.0190830812194,NA,"2016-02-24 20:29:00"
2016,14,"55","000",0,26.0557349452006,25.8,26.3,35537,1363884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.65530892124982,111.923920994879,NA,"2016-02-24 20:29:00"
2016,14,"56","000",0,39.9603827587014,38.9,41.1,5124,128227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14.0202151940007,66.0714285714286,NA,"2016-02-24 20:29:00"
2016,15,"00","000",0,5.5,5.4,5.5,116580,2162427328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2016-02-24 20:29:00"
2016,15,"01","000",0,9,8.7,9.4,2942,33381597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.2,29.8,NA,"2016-02-24 20:29:00"
2016,15,"02","000",0,5.3,4.6,6,264,4965695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.4,32.5,NA,"2016-02-24 20:29:00"
2016,15,"04","000",0,6.7,6.4,6.9,2948,44829783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.6,14.8,NA,"2016-02-24 20:29:00"
2016,15,"05","000",0,7.7,7.3,8,1505,20383672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2,38.7,NA,"2016-02-24 20:29:00"
2016,15,"06","000",0,5.3,5.2,5.4,14212,261070913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.3,9.4,NA,"2016-02-24 20:29:00"
2016,15,"08","000",0,3.6,3.4,3.8,1291,35271214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.3,12.7,NA,"2016-02-24 20:29:00"
2016,15,"09","000",0,3.7,3.4,3.9,867,24985546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.3,4.8,NA,"2016-02-24 20:29:00"
2016,15,"10","000",0,6.2,5.6,6.9,382,6296074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.3,7.7,NA,"2016-02-24 20:29:00"
2016,15,"11","000",0,17.3,16.1,18.5,840,4248091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17.3,17.3,NA,"2016-02-24 20:29:00"
2016,15,"12","000",0,6.5,6.4,6.7,8214,132306192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.7,12.7,NA,"2016-02-24 20:29:00"
2016,15,"13","000",0,6.8,6.6,7,4631,67881324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.2,14.5,NA,"2016-02-24 20:29:00"
2016,15,"15","000",0,1.8,1.5,2,168,9525947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.1,2.5,NA,"2016-02-24 20:29:00"
2016,15,"16","000",0,1.9,1.7,2.2,208,10953102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.8,2.4,NA,"2016-02-24 20:29:00"
2016,15,"17","000",0,6.4,6.3,6.6,5756,89676611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.3,16.1,NA,"2016-02-24 20:29:00"
2016,15,"18","000",0,5.4,5.2,5.6,2395,45372552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,17,NA,"2016-02-24 20:29:00"
2016,15,"19","000",0,2,1.8,2.2,398,21324728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2,3.9,NA,"2016-02-24 20:29:00"
2016,15,"20","000",0,4.1,3.8,4.4,794,19926586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.7,16.6,NA,"2016-02-24 20:29:00"
2016,15,"21","000",0,4.9,4.7,5.2,1479,30344885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.8,10.6,NA,"2016-02-24 20:29:00"
2016,15,"22","000",0,12.4,12,12.8,3902,31638988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.1,44.8,NA,"2016-02-24 20:29:00"
2016,15,"23","000",0,2.3,2,2.6,204,9300147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.7,3.4,NA,"2016-02-24 20:29:00"
2016,15,"24","000",0,8,7.7,8.2,3174,40496236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.8,30.8,NA,"2016-02-24 20:29:00"
2016,15,"25","000",0,2.6,2.5,2.8,1194,45910180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.3,6.6,NA,"2016-02-24 20:29:00"
2016,15,"26","000",0,6.9,6.7,7.1,4576,69386134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.1,21.2,NA,"2016-02-24 20:29:00"
2016,15,"27","000",0,2.1,2,2.3,773,37186483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.1,6.2,NA,"2016-02-24 20:29:00"
2016,15,"28","000",0,10.1,9.7,10.6,2058,20757770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.5,33.1,NA,"2016-02-24 20:29:00"
2016,15,"29","000",0,7.2,6.9,7.5,2922,41840301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.5,29.9,NA,"2016-02-24 20:29:00"
2016,15,"30","000",0,3.2,2.7,3.6,210,6932777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.5,14.6,NA,"2016-02-24 20:29:00"
2016,15,"31","000",0,3.7,3.4,4.1,461,12784457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.3,7.9,NA,"2016-02-24 20:29:00"
2016,15,"32","000",0,5.6,5.3,5.9,1057,18902359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.5,9,NA,"2016-02-24 20:29:00"
2016,15,"33","000",0,1.3,1.1,1.6,125,9224169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.1,2,NA,"2016-02-24 20:29:00"
2016,15,"34","000",0,4.6,4.4,4.7,2700,61540198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.6,15.6,NA,"2016-02-24 20:29:00"
2016,15,"35","000",0,7.5,7,7.9,1036,14343459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.8,21.1,NA,"2016-02-24 20:29:00"
2016,15,"36","000",0,4.1,4,4.2,5580,135759919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.8,8.3,NA,"2016-02-24 20:29:00"
2016,15,"37","000",0,6.2,6,6.4,4074,66660336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.3,21.1,NA,"2016-02-24 20:29:00"
2016,15,"38","000",0,1.9,1.5,2.4,91,4757555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.9,1.9,NA,"2016-02-24 20:29:00"
2016,15,"39","000",0,5.4,5.2,5.5,4166,80754870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.8,12.6,NA,"2016-02-24 20:29:00"
2016,15,"40","000",0,6.6,6.3,7,1708,26224130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.1,14.7,NA,"2016-02-24 20:29:00"
2016,15,"41","000",0,2.6,2.4,2.8,702,26828642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.5,11.3,NA,"2016-02-24 20:29:00"
2016,15,"42","000",0,5.6,5.4,5.8,4735,88825045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.3,18.9,NA,"2016-02-24 20:29:00"
2016,15,"44","000",0,2.6,2.2,2.9,189,7370696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.1,3.5,NA,"2016-02-24 20:29:00"
2016,15,"45","000",0,7.6,7.3,7.9,2428,32360107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.4,18.3,NA,"2016-02-24 20:29:00"
2016,15,"46","000",0,2.6,2.2,3,145,5714690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.4,20.5,NA,"2016-02-24 20:29:00"
2016,15,"47","000",0,7.2,7,7.5,3151,44424515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.6,16.6,NA,"2016-02-24 20:29:00"
2016,15,"48","000",0,5.5,5.3,5.6,9673,176238242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.6,10.8,NA,"2016-02-24 20:29:00"
2016,15,"49","000",0,1.9,1.7,2.1,366,19318608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.1,2.7,NA,"2016-02-24 20:29:00"
2016,15,"50","000",0,1.8,1.4,2.2,71,4377093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.1,2.7,NA,"2016-02-24 20:29:00"
2016,15,"51","000",0,4.5,4.3,4.7,2538,56064340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,23.2,NA,"2016-02-24 20:29:00"
2016,15,"53","000",0,2.9,2.8,3.1,1385,47103989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.4,8.3,NA,"2016-02-24 20:29:00"
2016,15,"54","000",0,4.9,4.5,5.3,601,12941299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.2,16.3,NA,"2016-02-24 20:29:00"
2016,15,"55","000",0,3.1,2.9,3.2,1172,39784073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.9,10.2,NA,"2016-02-24 20:29:00"
2016,15,"56","000",0,3.2,2.6,3.7,119,3931009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.2,13,NA,"2016-02-24 20:29:00"
2016,16,"55","000",0,794628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,547,110412,NA,"2016-02-24 20:29:00"
2016,17,"55","000",0,390698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,248,48095,NA,"2016-02-24 20:29:00"
2016,18,"55","000",0,42.2,NA,NA,725048,17176052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.4,54.1,NA,"2016-02-24 20:29:00"
2016,19,"55","000",0,577.7,574.1,581.3,99076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,232.8,1221.6,NA,"2016-02-24 20:29:00"
2016,20,"55","000",0,64.8,63.6,66,11117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,23.6,603,NA,"2016-02-24 20:29:00"
2016,21,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2016-02-24 20:29:00"
2016,21,"01","000",0,0.813833547794118,NA,NA,44272.545,54400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.64,0.975,NA,"2016-02-24 20:29:00"
2016,21,"02","000",0,0.719241859058373,NA,NA,7134.16,9919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.360191082802548,0.825,NA,"2016-02-24 20:29:00"
2016,21,"04","000",0,0.754858577882487,NA,NA,58313.58,77251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.663412371134021,0.932113821138211,NA,"2016-02-24 20:29:00"
2016,21,"05","000",0,0.850448247276172,NA,NA,28724.74,33776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.625,0.975,NA,"2016-02-24 20:29:00"
2016,21,"06","000",0,0.847230218956742,NA,NA,428496.85,505762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.805115815420307,0.957838983050847,NA,"2016-02-24 20:29:00"
2016,21,"08","000",0,0.768352016460905,NA,NA,46677.385,60750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.218709677419355,0.975,NA,"2016-02-24 20:29:00"
2016,21,"09","000",0,0.855817487871612,NA,NA,37222.07,43493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.809448835718863,0.941823191183517,NA,"2016-02-24 20:29:00"
2016,21,"10","000",0,0.805631320569465,NA,NA,8205.355,10185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.799687864158482,0.825620017714792,NA,"2016-02-24 20:29:00"
2016,21,"11","000",0,0.62223555736371,NA,NA,3058.91,4916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.62223555736371,0.62223555736371,NA,"2016-02-24 20:29:00"
2016,21,"12","000",0,0.75476199858543,NA,NA,149397.59,197940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.375,0.925,NA,"2016-02-24 20:29:00"
2016,21,"13","000",0,0.728291939961186,NA,NA,88939.74,122121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.423294930875576,0.925,NA,"2016-02-24 20:29:00"
2016,21,"15","000",0,0.82643114691216,NA,NA,10772.53,13035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.822814133151556,0.847275862068965,NA,"2016-02-24 20:29:00"
2016,21,"16","000",0,0.806606942889138,NA,NA,16807,20836.6666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.236065573770492,1,NA,"2016-02-24 20:29:00"
2016,21,"17","000",0,0.832325372311431,NA,NA,132848.285,159611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.718092312089168,0.945708154506438,NA,"2016-02-24 20:29:00"
2016,21,"18","000",0,0.872521088673331,NA,NA,64853.62,74329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.757958860759494,0.975,NA,"2016-02-24 20:29:00"
2016,21,"19","000",0,0.894340988816598,NA,NA,29828.955,33353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.754428044280443,0.975,NA,"2016-02-24 20:29:00"
