"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2020,143,"08","000",0,0.274780799768177,0.265000868216865,0.284781816535073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.230283477788619,0.331355826423759,NA,"2020-02-07 12:32:00"
2020,143,"09","000",0,0.33266557896277,0.320048608172544,0.345527182219766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.28877356493883,0.352799329050945,NA,"2020-02-07 12:32:00"
2020,143,"10","000",0,0.367929373909572,0.346507389721297,0.38988558184893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.31857193027661,0.368197311922487,NA,"2020-02-07 12:32:00"
2020,143,"11","000",0,0.362013132535081,0.352868901649253,0.371010727231376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.362013132535081,0.362013132535081,NA,"2020-02-07 12:32:00"
2020,143,"12","000",0,0.344924313407472,0.334570416778439,0.355427483511507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.253502763553771,0.410077212708306,NA,"2020-02-07 12:32:00"
2020,143,"13","000",0,0.362583991284543,0.345388572568615,0.380138359787802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.295788651822261,0.467077834562954,NA,"2020-02-07 12:32:00"
2020,143,"15","000",0,0.428452691666949,0.412931871213974,0.444115566420555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.374074912211455,0.450583335963539,NA,"2020-02-07 12:32:00"
2020,143,"16","000",0,0.294962422537606,0.27597647861269,0.314686815169016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.260970837634639,0.321136802081684,NA,"2020-02-07 12:32:00"
2020,143,"17","000",0,0.322369215927349,0.305579047758851,0.339630725239347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.274295945940113,0.364329407476429,NA,"2020-02-07 12:32:00"
2020,143,"18","000",0,0.360057761176898,0.346633513358333,0.373704537627612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.30009086999093,0.386143417194518,NA,"2020-02-07 12:32:00"
2020,143,"19","000",0,0.282012771633014,0.268351243413639,0.29608833834848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.247981926526451,0.315159167777944,NA,"2020-02-07 12:32:00"
2020,143,"20","000",0,0.308810521692773,0.298002933576838,0.319831489606587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.251157940591231,0.357270504851435,NA,"2020-02-07 12:32:00"
2020,143,"21","000",0,0.390656922670237,0.375844834124408,0.405673348089971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.307412171959423,0.452767073122159,NA,"2020-02-07 12:32:00"
2020,143,"22","000",0,0.386975378843824,0.365324889341192,0.409081937462756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.313843640007044,0.448873964568227,NA,"2020-02-07 12:32:00"
2020,143,"23","000",0,0.33185785271829,0.317245894989233,0.34680096839572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.264270701959428,0.356759807447306,NA,"2020-02-07 12:32:00"
2020,143,"24","000",0,0.355681004718421,0.344653983452247,0.366863329831009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.289616574119386,0.421559101260652,NA,"2020-02-07 12:32:00"
2020,143,"25","000",0,0.331519417438725,0.317373491959273,0.345976290963695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.290332907363753,0.368801248438075,NA,"2020-02-07 12:32:00"
2020,143,"26","000",0,0.369979526946927,0.358826169190334,0.381273411242208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.292194130050098,0.415071831394564,NA,"2020-02-07 12:32:00"
2020,143,"27","000",0,0.29617901689705,0.287722999227788,0.304777213629947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.260628249756779,0.354554655897555,NA,"2020-02-07 12:32:00"
2020,143,"28","000",0,0.360177924608343,0.341817724269086,0.378956503651867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.307893085209728,0.42783454218425,NA,"2020-02-07 12:32:00"
2020,143,"29","000",0,0.338950223036737,0.321704286947976,0.356634585028142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.296644581116862,0.375245527675487,NA,"2020-02-07 12:32:00"
2020,143,"30","000",0,0.279036759498866,0.262319194289568,0.296391664068352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.2377320525564,0.327719804460107,NA,"2020-02-07 12:32:00"
2020,143,"31","000",0,0.295997388059205,0.284091458309688,0.308187485076836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.237176108940508,0.330136313450762,NA,"2020-02-07 12:32:00"
2020,143,"32","000",0,0.376376726454552,0.355087132048172,0.398154714849327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.302866119380427,0.392497115131755,NA,"2020-02-07 12:32:00"
2020,143,"33","000",0,0.331268469050553,0.313952704128241,0.349053357449046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.28686241903845,0.355862553279555,NA,"2020-02-07 12:32:00"
2020,143,"34","000",0,0.381557501635869,0.364155281529114,0.399269136875135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.333127509806478,0.441324390504686,NA,"2020-02-07 12:32:00"
2020,143,"35","000",0,0.323781370363912,0.30592038363409,0.342171073758904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.263107689524918,0.364162317825086,NA,"2020-02-07 12:32:00"
2020,143,"36","000",0,0.367113806797289,0.356313208541433,0.378049512139528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.269381833086552,0.425945462943913,NA,"2020-02-07 12:32:00"
2020,143,"37","000",0,0.338005307754799,0.323707324529135,0.352605555919293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.286038193686735,0.395728503512424,NA,"2020-02-07 12:32:00"
2020,143,"38","000",0,0.293058046222455,0.277285624967003,0.309343615241216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.244324756708184,0.373105882244651,NA,"2020-02-07 12:32:00"
2020,143,"39","000",0,0.379607977902997,0.366149004175636,0.393254739580688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.30844112778393,0.415123234189518,NA,"2020-02-07 12:32:00"
2020,143,"40","000",0,0.348837290258622,0.332899972683276,0.365119993225995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.294703927814479,0.394866447850939,NA,"2020-02-07 12:32:00"
2020,143,"41","000",0,0.308258182735612,0.293650827887751,0.323259625202294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.278698315434261,0.333173629912171,NA,"2020-02-07 12:32:00"
2020,143,"42","000",0,0.378569544520347,0.363272033531696,0.3941125117728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.312847786559165,0.410117435967539,NA,"2020-02-07 12:32:00"
2020,143,"44","000",0,0.360416512279996,0.341543158631773,0.379731336705489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.305307897500089,0.379467690251301,NA,"2020-02-07 12:32:00"
2020,143,"45","000",0,0.374538380851342,0.361294267353395,0.387973082016686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.296512247406546,0.422282340749278,NA,"2020-02-07 12:32:00"
2020,143,"46","000",0,0.261176457330482,0.241583818563658,0.281767735303456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.232267861909676,0.368656871450397,NA,"2020-02-07 12:32:00"
2020,143,"47","000",0,0.364409787121344,0.346763006571506,0.382428864327466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.325983958463909,0.407563310620953,NA,"2020-02-07 12:32:00"
2020,143,"48","000",0,0.327034123626897,0.310534807878863,0.343972725833827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.283117871215887,0.372415607336415,NA,"2020-02-07 12:32:00"
2020,143,"49","000",0,0.299403403696853,0.287560302515984,0.31152098453605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.245496051431533,0.342764877191635,NA,"2020-02-07 12:32:00"
2020,143,"50","000",0,0.297576048723488,0.282111932342952,0.3135176409587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.268372842667601,0.347923650500983,NA,"2020-02-07 12:32:00"
2020,143,"51","000",0,0.36276855934527,0.349657121131794,0.376087331937069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.306284502731495,0.443192746662524,NA,"2020-02-07 12:32:00"
2020,143,"53","000",0,0.314490768684757,0.304373893308659,0.324786908918767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.240389011061394,0.356190030175343,NA,"2020-02-07 12:32:00"
2020,143,"54","000",0,0.399111294565521,0.385504448535475,0.412875720216245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.341765455456462,0.454020578035108,NA,"2020-02-07 12:32:00"
2020,143,"55","000",0,0.323162747720407,0.306081594716126,0.340729073385728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.267792272836118,0.400363962266344,NA,"2020-02-07 12:32:00"
2020,143,"56","000",0,0.314745495897839,0.293569466993947,0.336720934516989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.265517424029422,0.349767166550341,NA,"2020-02-07 12:32:00"
2020,144,"00","000",0,0.115084105430691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,NA,"2020-02-07 12:32:00"
2020,144,"01","000",0,0.158268596613099,0.146384290769732,0.170924543022998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117223245102255,0.21161177722689,NA,"2020-02-07 12:32:00"
2020,144,"02","000",0,0.125449218675297,0.105081855002239,0.149106520546802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0886249483744063,0.241296782861385,NA,"2020-02-07 12:32:00"
2020,144,"04","000",0,0.12491364216119,0.118081476220675,0.132081911741195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109555544480556,0.184838331463523,NA,"2020-02-07 12:32:00"
2020,144,"05","000",0,0.159706507452295,0.141559861969864,0.179692445982519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107889724460393,0.173713528372394,NA,"2020-02-07 12:32:00"
2020,144,"06","000",0,0.106915799080117,0.0988313641705881,0.115576728903501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0834471372188641,0.153037007755474,NA,"2020-02-07 12:32:00"
2020,144,"08","000",0,0.101287592524085,0.0941061263844446,0.108951181948358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.073629933698895,0.155556385275379,NA,"2020-02-07 12:32:00"
2020,144,"09","000",0,0.0991316210688766,0.090952860606267,0.107958497593525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0786619061352551,0.0984019020519011,NA,"2020-02-07 12:32:00"
2020,144,"10","000",0,0.11148464000715,0.0987990606984685,0.125572064734103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11288828967569,0.122480951748552,NA,"2020-02-07 12:32:00"
2020,144,"11","000",0,0.0910391332124232,0.0891182303989564,0.0929904060369468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0910391332124232,0.0910391332124232,NA,"2020-02-07 12:32:00"
2020,144,"12","000",0,0.115141067345676,0.106323479362438,0.124587967922501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103829733666553,0.171134748472622,NA,"2020-02-07 12:32:00"
2020,144,"13","000",0,0.105348320801729,0.0961266103413591,0.115341806478784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0840485031071704,0.173002751256646,NA,"2020-02-07 12:32:00"
2020,144,"15","000",0,0.102892341553187,0.0934767489972611,0.113137970064436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0928708797433041,0.110019445185129,NA,"2020-02-07 12:32:00"
2020,144,"16","000",0,0.106930382896114,0.0958110222846044,0.119170122702451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0951181003091876,0.152087397916267,NA,"2020-02-07 12:32:00"
2020,144,"17","000",0,0.10660080798254,0.0964923066233834,0.11763040289694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0871940340339988,0.14837398791405,NA,"2020-02-07 12:32:00"
2020,144,"18","000",0,0.127687482276361,0.120450039638249,0.135292906230538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0915488898103074,0.142584605216053,NA,"2020-02-07 12:32:00"
2020,144,"19","000",0,0.0980781582150004,0.0900405373606363,0.106749100539138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0808666714940567,0.113489861108126,NA,"2020-02-07 12:32:00"
2020,144,"20","000",0,0.109288078403715,0.103916923969579,0.11490125372599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0715045518968072,0.133594149822299,NA,"2020-02-07 12:32:00"
2020,144,"21","000",0,0.165882110179087,0.153151252350095,0.179446987656031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107967204274176,0.209717274435323,NA,"2020-02-07 12:32:00"
2020,144,"22","000",0,0.157781309853997,0.144356739305647,0.172203055739803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.120130759098342,0.220208633420746,NA,"2020-02-07 12:32:00"
2020,144,"23","000",0,0.120035126875187,0.108947184372072,0.132084252774756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0908634248879484,0.127169067335193,NA,"2020-02-07 12:32:00"
2020,144,"24","000",0,0.102471212907456,0.0940761012208019,0.111523258253954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0770218072824381,0.125171497089946,NA,"2020-02-07 12:32:00"
2020,144,"25","000",0,0.103365887115987,0.0927821886046361,0.115003829879735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0889006558222611,0.126563744015077,NA,"2020-02-07 12:32:00"
2020,144,"26","000",0,0.138374687107756,0.129752333917073,0.147472919299909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0926451424190136,0.146420822820162,NA,"2020-02-07 12:32:00"
2020,144,"27","000",0,0.0864984746972407,0.0811553145888346,0.0921581380551648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0729111853694974,0.139107967706879,NA,"2020-02-07 12:32:00"
2020,144,"28","000",0,0.155855387127797,0.141994301590789,0.170800199992047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.110655255370883,0.207682485230394,NA,"2020-02-07 12:32:00"
2020,144,"29","000",0,0.131269898524913,0.120749716114164,0.142558032813116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.10231696920523,0.193242239477032,NA,"2020-02-07 12:32:00"
2020,144,"30","000",0,0.121357104510233,0.109881004654085,0.133851545660111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0903800571808073,0.185036927251127,NA,"2020-02-07 12:32:00"
2020,144,"31","000",0,0.0998666254787174,0.0925075437579346,0.107741626502683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0821191391558008,0.156105045639585,NA,"2020-02-07 12:32:00"
2020,144,"32","000",0,0.122396750870499,0.108288063131397,0.138059039458899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111327232304252,0.145715784846911,NA,"2020-02-07 12:32:00"
2020,144,"33","000",0,0.112194515324655,0.0992489287411884,0.126591355877856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0864935736718158,0.112551216988384,NA,"2020-02-07 12:32:00"
2020,144,"34","000",0,0.110006435112657,0.100706528900342,0.120050509269116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0833099099762374,0.133916541319659,NA,"2020-02-07 12:32:00"
2020,144,"35","000",0,0.140011422977077,0.12831664800276,0.152585483596628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.089326743935074,0.191931817247927,NA,"2020-02-07 12:32:00"
2020,144,"36","000",0,0.102238384876182,0.0951225379753611,0.109821942629853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0861270662952412,0.151339587114452,NA,"2020-02-07 12:32:00"
2020,144,"37","000",0,0.125752215506472,0.114032799353478,0.138487795539544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.100260105024741,0.182594338382937,NA,"2020-02-07 12:32:00"
2020,144,"38","000",0,0.0955587216709432,0.0861736250179935,0.105847549838973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0752499465118144,0.190768765856401,NA,"2020-02-07 12:32:00"
2020,144,"39","000",0,0.120814891920045,0.112275493160438,0.129908731310751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0961496288909129,0.150779653512547,NA,"2020-02-07 12:32:00"
2020,144,"40","000",0,0.140935997537328,0.129805613902421,0.152853130396134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.110175347684454,0.186447866479113,NA,"2020-02-07 12:32:00"
2020,144,"41","000",0,0.132990717841728,0.121527309992332,0.145356523714212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0968535883586368,0.141724693368607,NA,"2020-02-07 12:32:00"
2020,144,"42","000",0,0.126799165764819,0.115909947015506,0.138551058290813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0945458621561401,0.140996447728229,NA,"2020-02-07 12:32:00"
2020,144,"44","000",0,0.117839182545934,0.106020769030924,0.130782295817532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0922354340621125,0.123439470063641,NA,"2020-02-07 12:32:00"
2020,144,"45","000",0,0.125360926295197,0.117063486868758,0.134157125162138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104088179309427,0.158090398224155,NA,"2020-02-07 12:32:00"
2020,144,"46","000",0,0.110477907688428,0.0970265654533291,0.125534829057119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0760478688205534,0.217167669559605,NA,"2020-02-07 12:32:00"
2020,144,"47","000",0,0.133166372319256,0.122063207158745,0.145112572058277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0979116710734188,0.161989423331141,NA,"2020-02-07 12:32:00"
2020,144,"48","000",0,0.113315424393944,0.101930801100525,0.125793486454041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0861122436393893,0.194836834850035,NA,"2020-02-07 12:32:00"
2020,144,"49","000",0,0.10380681027798,0.0965404804064807,0.111552527139132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0831709562499955,0.153669107580021,NA,"2020-02-07 12:32:00"
2020,144,"50","000",0,0.10805367089398,0.0975339463655438,0.119557707889738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.086127188793332,0.115568043508865,NA,"2020-02-07 12:32:00"
2020,144,"51","000",0,0.109843182462486,0.100704165135659,0.119701181491751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0779031789935486,0.166312942923518,NA,"2020-02-07 12:32:00"
2020,144,"53","000",0,0.115084105430691,0.107926133861118,0.122651542470569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0862673832983633,0.141708828117384,NA,"2020-02-07 12:32:00"
2020,144,"54","000",0,0.172490834559252,0.160014600845459,0.185724749373492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.131168811364684,0.208553470202247,NA,"2020-02-07 12:32:00"
2020,144,"55","000",0,0.116200305549085,0.104515877927968,0.129002821942898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0844383432162808,0.185868945048884,NA,"2020-02-07 12:32:00"
2020,144,"56","000",0,0.103321726405124,0.0922553627753047,0.115546569497733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0896378043811273,0.117457347152631,NA,"2020-02-07 12:32:00"
2020,145,"00","000",0,0.124411821493335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,NA,"2020-02-07 12:32:00"
2020,145,"01","000",0,0.15826633818515,0.145035415711746,0.172460785981143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.124858496884394,0.200020254949177,NA,"2020-02-07 12:32:00"
2020,145,"02","000",0,0.118952346179324,0.0982619358025142,0.143307035974108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0828639119438241,0.212478132452952,NA,"2020-02-07 12:32:00"
2020,145,"04","000",0,0.125065532405688,0.1176810335798,0.132843642298849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.116312455469317,0.18000958481996,NA,"2020-02-07 12:32:00"
2020,145,"05","000",0,0.183175454451629,0.162051716088539,0.206374559127148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.120143273447673,0.17667698690497,NA,"2020-02-07 12:32:00"
2020,145,"06","000",0,0.107996092471899,0.0993424555375242,0.11730536091505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0871358326553631,0.150370812669764,NA,"2020-02-07 12:32:00"
