"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2023,1,"08","109",1.43875533599845,57,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"08","111",NA,999,NA,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"08","113",-0.520181531994615,15,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"08","115",0.173653390140792,36,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"08","117",-0.828707642932456,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"08","119",-0.135199803117148,28,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"08","121",0.455113564480625,45,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"08","123",-0.408210439963753,18,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"08","125",-0.330375074752125,22,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"09","001",-1.21501311595939,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"09","003",0.578090114331773,7,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"09","005",0.116004787342285,4,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"09","007",-0.739362226955585,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"09","009",0.524418931131555,6,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"09","011",0.175229683592813,5,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"09","013",-0.684803860858498,3,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"09","015",1.24543568737505,8,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"10","001",1.00699478909422,3,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"10","003",-0.387833458342657,2,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"10","005",-0.61916133075156,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"11","001",0,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","001",-0.230331505501586,31,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","003",0.343026645355513,45,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","005",0.225868397422686,44,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","007",0.867736345564626,58,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","009",-0.293911952530205,28,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","011",-0.812560976628616,13,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","013",0.086544360519369,39,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","015",-0.34792542556817,25,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","017",0.830170932334358,55,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","019",-0.39706868687708,21,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","021",-1.56120894115348,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","023",0.857807468040195,57,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","027",0.004315291136675,36,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","029",1.0982708433176,63,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","031",0.346147906588725,46,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","033",0.542585380916906,51,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","035",-0.413403926869042,20,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","037",-0.033060355832425,35,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","039",1.32739527904413,64,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","041",0.057310238893408,38,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","043",0.551143790356916,52,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","045",0.200956971432967,42,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","047",0.921916538700426,60,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","049",-0.071857097040881,34,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","051",0.212863181482204,43,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","053",0.025714802881663,37,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","055",0.476545122303064,49,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","057",-0.735508700995748,15,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","059",1.07795418094555,62,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","061",-0.816063634952308,10,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","063",1.03533268270889,61,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","065",0.5407949241149,50,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","067",0.197375537644465,41,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","069",-0.395994324151379,22,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","071",-0.814835229234824,11,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","073",-0.35066199618346,24,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","075",0.710872464791424,54,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","077",-0.112895125606238,32,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","079",1.51506410212865,65,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","081",-0.767832500352924,14,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","083",0.561054831560601,53,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","085",-1.12857884825227,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","086",-1.0984694656394,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","087",-1.23138083138715,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","089",-0.282099896451392,30,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","091",-0.635593668859884,16,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","093",0.395367217478298,48,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","095",-0.905567248883372,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","097",-0.866348015510482,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","099",-0.855071905523499,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","101",-0.091385956892432,33,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","103",-0.504862799090823,17,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","105",-0.283140679160373,29,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","107",1.93596536530828,66,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","109",-1.55145255363736,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","111",-0.355400290355792,23,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","113",-0.491804431877688,19,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","115",-0.813351009507501,12,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","117",-1.32501921448084,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","119",-0.329867847909388,26,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","121",0.38577730471443,47,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","123",0.83139288963225,56,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","125",1.93862888896308,67,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","127",0.095654883200272,40,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","129",-0.30234873928843,27,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","131",-0.497268327953933,18,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"12","133",0.911437422383722,59,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","001",0.552718068732902,119,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","003",0.550654391778467,118,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","005",0.820320026003258,134,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","007",0.167536538905193,87,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","009",0.467257736666965,112,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","011",-0.30400386623993,58,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","013",-0.880006350543069,23,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","015",-0.61108747374691,41,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","017",1.57217166588505,156,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","019",0.553369504750744,120,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","021",0.878893170243596,139,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","023",-0.467860942666416,47,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","025",0.770268143461098,130,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","027",0.4044150662513,101,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","029",-1.0119920357848,16,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","031",-0.622504690505655,40,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","033",0.982057005483751,144,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","035",0.139838164374848,84,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","037",-0.166433745717794,64,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","039",-0.95893020945144,19,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","043",1.03250306585374,146,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","045",-0.385702660784139,52,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","047",-1.01850900326337,15,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","049",0.016259461285391,73,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","051",-0.604923211946111,42,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","053",-0.649830558418202,39,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","055",0.723706900697548,127,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","057",-2.00632788195346,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","059",-0.834806677377591,27,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","061",0.494536842253419,113,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","063",-0.008077916347616,70,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","065",1.29844884651288,151,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","067",-1.86485908287896,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","069",0.406165252130369,102,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","071",0.596947254808784,122,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","073",-1.70701311582849,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","075",0.450091265264942,111,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","077",-1.31806357610623,11,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","079",0.31371349540998,95,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","081",1.42542864152803,154,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","083",-0.429927544283925,51,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","085",-0.960580379119687,18,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","087",0.615028304809315,123,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","089",-1.14147954776965,14,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","091",0.016341673499258,74,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","093",0.828139539398429,135,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","095",1.30714421940453,153,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","097",-0.752597856098936,31,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","099",1.61537988756722,158,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","101",0.082396677106554,80,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","103",-0.978464293569497,17,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","105",0.519306327919405,115,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","107",0.359582917715857,98,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","109",0.544796702819629,117,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","111",-0.24226252800447,61,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","113",-1.84453870985995,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","115",-0.005128218287376,71,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","117",-2.58790534045966,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","119",0.132508827693667,83,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","121",-1.22424316784888,13,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","123",-0.259504102096365,59,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","125",0.33382145466624,96,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","127",0.031171548804392,76,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","129",-0.359322851652827,55,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","131",-0.218799594670034,62,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","133",-0.454667266775369,48,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","135",-1.81362798619427,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","137",-0.707134369763598,34,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","139",-1.29023111072526,12,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","141",1.97752084323933,159,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","143",0.073077229226675,78,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","145",-1.32973110651193,10,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","147",-0.506848221305557,46,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","149",0.294560288867663,92,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","151",-0.706368792648985,35,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","153",-0.941241594084132,21,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","155",0.977695071754965,143,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","157",-0.956757340100041,20,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","159",-0.117685405328189,66,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","161",0.441129469503943,109,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","163",0.784479034524306,131,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","165",0.832213425396905,136,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","167",0.663742034695503,124,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","169",-0.842565734330518,26,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","171",0.4421378150927,110,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","173",-0.095407006861036,67,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","175",0.794239941447792,133,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","177",-0.770406410447807,29,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","179",-0.258551919222773,60,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","181",-0.594622591609858,43,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","183",-0.681686424499217,38,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","185",-0.190939354622548,63,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","187",-0.693641618695002,37,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","189",0.883168187866873,140,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","191",0.434627205691759,107,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","193",1.14757537310263,149,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","195",-0.383857681199493,53,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","197",-0.079843661786841,68,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","199",1.03437576927341,147,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","201",1.59366947379044,157,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","205",0.735232168652108,128,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","207",-0.14763678971862,65,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","209",-0.068782236176485,69,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","211",-0.823210204056006,28,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","213",0.04092196826097,77,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","215",0.407916103716532,103,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","217",-0.515290000497003,45,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","219",-2.37271269674674,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","221",-0.855038570909073,25,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","223",-1.35886524572467,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","225",0.422582882555607,106,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","227",-0.873696710248697,24,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","229",0.236537357823485,89,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","231",-0.369912404211712,54,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","233",0.166109856723413,86,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","235",0.020147383351852,75,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","237",-0.530928330510406,44,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","239",0.374953163696245,100,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","241",-0.722123350228665,33,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","243",1.48446064492702,155,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","245",0.848123835291733,137,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","247",-0.440045362333376,50,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","249",-0.333688050544319,56,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","251",0.369557126283043,99,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","253",0.856655400281169,138,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","255",0.527028735664238,116,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","257",0.177825561627995,88,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","259",0.684535154831809,126,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","261",0.514018217082382,114,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","263",0.786116116490747,132,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","265",0.413963145379796,105,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","267",-0.306735350833879,57,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","269",0.263035807477048,90,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","271",0.742468681660325,129,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","273",1.01937331348556,145,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","275",0.080409146325417,79,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","277",0.304241467123975,93,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","279",0.435910106636846,108,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","281",-1.36370239687598,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","283",0.411711627749386,104,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","285",0.126287922973737,82,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","287",0.936758079757191,142,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","289",1.21201414959214,150,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","291",-0.727829582651395,32,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","293",0.912397576405129,141,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","295",-0.000158468344764,72,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","297",-0.769932346072866,30,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","299",0.683685803030832,125,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","301",1.30073640438974,152,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","303",0.096909571902709,81,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","305",0.345999263948937,97,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","307",0.164068959027633,85,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","309",-0.440960961735491,49,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","311",-0.9028104665145,22,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","313",-0.700464178683684,36,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","315",0.268579245943299,91,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","317",0.307135375863646,94,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","319",1.04233516059375,148,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"13","321",0.586056487822422,121,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"15","001",1.34978889754836,4,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"15","003",-0.489137433819463,2,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"15","005",NA,999,NA,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"15","007",-0.189907623720902,3,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"15","009",-0.670743840007995,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","001",-1.21411833662758,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","003",0.351890716960899,33,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","005",0.757771594551444,40,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","007",0.520951434161977,36,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","009",1.37697711733655,43,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","011",0.610633970709908,37,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","013",-1.31083371870112,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","015",0.261540080785782,28,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","017",-0.235487752354697,12,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","019",0.045177084143891,19,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","021",0.043515923555541,18,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","023",0.413425685278603,35,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","025",0.246869860215507,27,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","027",0.072068650177647,22,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","029",-0.257092189271831,11,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","031",0.340291165143135,31,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","033",NA,999,NA,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","035",0.055774262878244,20,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","037",-0.150253472500615,14,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","039",0.087204626937248,23,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","041",-0.146473176033586,15,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","043",-0.276501880609118,10,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","045",0.222513499850699,26,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","047",0.222388637107404,25,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","049",-0.644215626790124,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","051",-0.462331274232111,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","053",-0.165836168442639,13,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","055",-0.765315381024213,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","057",-1.27300898686725,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","059",0.678851858862363,39,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","061",0.30758983115802,29,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","063",0.890024381020786,41,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","065",-1.04916224155254,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","067",0.350660869446959,32,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","069",0.041470595575355,17,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","071",0.059908595887775,21,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","073",0.623944110954983,38,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","075",0.373788876490809,34,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","077",0.315613518689917,30,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","079",1.342939187224,42,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","081",-1.1407656686234,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","083",0.154397929872388,24,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","085",-1.61666203700745,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"16","087",-0.091350153377995,16,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"17","001",-0.043201296171668,51,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"17","003",2.46547608486724,102,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"17","005",-0.162438108239364,43,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"17","007",-0.708831770221935,16,1,NA,NA,NA,"2023-02-20 12:28:00"
