"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2011,4,"38","069",-0.037975962057665,15,2,"2015-07-27 14:13:00"
2011,4,"38","071",-0.019681977315966,22,3,"2015-07-27 14:13:00"
2011,4,"38","073",0.039880767346174,33,4,"2015-07-27 14:13:00"
2011,4,"38","075",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"38","077",-0.06330048351732,4,1,"2015-07-27 14:13:00"
2011,4,"38","079",0.276400498233971,42,4,"2015-07-27 14:13:00"
2011,4,"38","081",-0.0148966377334,23,3,"2015-07-27 14:13:00"
2011,4,"38","083",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"38","085",0.071898751320403,36,4,"2015-07-27 14:13:00"
2011,4,"38","087",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"38","089",-0.011341600691247,24,3,"2015-07-27 14:13:00"
2011,4,"38","091",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"38","093",-0.046428568391883,10,1,"2015-07-27 14:13:00"
2011,4,"38","095",-0.001705207579868,27,3,"2015-07-27 14:13:00"
2011,4,"38","097",-0.038464518620744,14,2,"2015-07-27 14:13:00"
2011,4,"38","099",-0.034955773753264,18,2,"2015-07-27 14:13:00"
2011,4,"38","101",-0.035619826990368,17,2,"2015-07-27 14:13:00"
2011,4,"38","103",-0.082898241660273,2,1,"2015-07-27 14:13:00"
2011,4,"38","105",-0.024031479690156,21,2,"2015-07-27 14:13:00"
2011,4,"39","001",0.229081767267673,88,4,"2015-07-27 14:13:00"
2011,4,"39","003",0.005589780844133,57,3,"2015-07-27 14:13:00"
2011,4,"39","005",-0.075210632739564,9,1,"2015-07-27 14:13:00"
2011,4,"39","007",0.103578264824441,77,4,"2015-07-27 14:13:00"
2011,4,"39","009",0.02866306073713,65,3,"2015-07-27 14:13:00"
2011,4,"39","011",0.003843288341727,54,3,"2015-07-27 14:13:00"
2011,4,"39","013",0.12272862707957,80,4,"2015-07-27 14:13:00"
2011,4,"39","015",0.004062539426842,56,3,"2015-07-27 14:13:00"
2011,4,"39","017",-0.046713371041882,29,2,"2015-07-27 14:13:00"
2011,4,"39","019",-0.037960504412084,34,2,"2015-07-27 14:13:00"
2011,4,"39","021",9.4109474715e-05,52,3,"2015-07-27 14:13:00"
2011,4,"39","023",-0.017274026644671,44,2,"2015-07-27 14:13:00"
2011,4,"39","025",-0.051686560692512,26,2,"2015-07-27 14:13:00"
2011,4,"39","027",0.058454958422157,70,4,"2015-07-27 14:13:00"
2011,4,"39","029",0.048289885171196,68,4,"2015-07-27 14:13:00"
2011,4,"39","031",0.148451402216559,84,4,"2015-07-27 14:13:00"
2011,4,"39","033",-0.055585627204464,22,1,"2015-07-27 14:13:00"
2011,4,"39","035",-0.022986004260286,40,2,"2015-07-27 14:13:00"
2011,4,"39","037",-0.052560073186084,25,2,"2015-07-27 14:13:00"
2011,4,"39","039",-0.051403715080704,27,2,"2015-07-27 14:13:00"
2011,4,"39","041",-0.070688049403305,14,1,"2015-07-27 14:13:00"
2011,4,"39","043",0.012179674539564,60,3,"2015-07-27 14:13:00"
2011,4,"39","045",-0.039600428206985,33,2,"2015-07-27 14:13:00"
2011,4,"39","047",-0.074051307146699,12,1,"2015-07-27 14:13:00"
2011,4,"39","049",-0.046231116977727,30,2,"2015-07-27 14:13:00"
2011,4,"39","051",-0.053664779769793,23,2,"2015-07-27 14:13:00"
2011,4,"39","053",0.078057622579586,72,4,"2015-07-27 14:13:00"
2011,4,"39","055",-0.089321141196936,4,1,"2015-07-27 14:13:00"
2011,4,"39","057",-0.074202038209737,11,1,"2015-07-27 14:13:00"
2011,4,"39","059",0.025768887159674,64,3,"2015-07-27 14:13:00"
2011,4,"39","061",-0.061753567518336,17,1,"2015-07-27 14:13:00"
2011,4,"39","063",-0.0773119676604,8,1,"2015-07-27 14:13:00"
2011,4,"39","065",0.123895757502707,81,4,"2015-07-27 14:13:00"
2011,4,"39","067",0.142593901277914,83,4,"2015-07-27 14:13:00"
2011,4,"39","069",-0.138344121379207,2,1,"2015-07-27 14:13:00"
2011,4,"39","071",0.013297957010614,61,3,"2015-07-27 14:13:00"
2011,4,"39","073",-0.022440498453534,42,2,"2015-07-27 14:13:00"
2011,4,"39","075",0.010335396242913,58,3,"2015-07-27 14:13:00"
2011,4,"39","077",-0.045289909731848,31,2,"2015-07-27 14:13:00"
2011,4,"39","079",0.112100401027671,78,4,"2015-07-27 14:13:00"
2011,4,"39","081",0.130508079121289,82,4,"2015-07-27 14:13:00"
2011,4,"39","083",-0.01066442952553,46,3,"2015-07-27 14:13:00"
2011,4,"39","085",-0.074631704176081,10,1,"2015-07-27 14:13:00"
2011,4,"39","087",0.088312724165096,75,4,"2015-07-27 14:13:00"
2011,4,"39","089",-0.138801261519123,1,1,"2015-07-27 14:13:00"
2011,4,"39","091",-0.060338277485136,18,1,"2015-07-27 14:13:00"
2011,4,"39","093",-0.032360500250146,37,2,"2015-07-27 14:13:00"
2011,4,"39","095",0.01100445368449,59,3,"2015-07-27 14:13:00"
2011,4,"39","097",-0.037225083241401,35,2,"2015-07-27 14:13:00"
2011,4,"39","099",-0.063650847841506,16,1,"2015-07-27 14:13:00"
2011,4,"39","101",0.054631851140656,69,4,"2015-07-27 14:13:00"
2011,4,"39","103",-0.073098630713877,13,1,"2015-07-27 14:13:00"
2011,4,"39","105",0.181999039875547,87,4,"2015-07-27 14:13:00"
2011,4,"39","107",0.003930509358741,55,3,"2015-07-27 14:13:00"
2011,4,"39","109",-0.040695809909571,32,2,"2015-07-27 14:13:00"
2011,4,"39","111",0.082806629065166,73,4,"2015-07-27 14:13:00"
2011,4,"39","113",-0.083442923642493,6,1,"2015-07-27 14:13:00"
2011,4,"39","115",0.036778450689532,67,4,"2015-07-27 14:13:00"
2011,4,"39","117",0.151393790343769,85,4,"2015-07-27 14:13:00"
2011,4,"39","119",-0.023987943502177,39,2,"2015-07-27 14:13:00"
2011,4,"39","121",0.058654983413481,71,4,"2015-07-27 14:13:00"
2011,4,"39","123",-0.019669495438709,43,2,"2015-07-27 14:13:00"
2011,4,"39","125",0.098126980440976,76,4,"2015-07-27 14:13:00"
2011,4,"39","127",-0.058181397831247,20,1,"2015-07-27 14:13:00"
2011,4,"39","129",-0.008174337015546,47,3,"2015-07-27 14:13:00"
2011,4,"39","131",0.116500981619765,79,4,"2015-07-27 14:13:00"
2011,4,"39","133",-0.049847161772654,28,2,"2015-07-27 14:13:00"
2011,4,"39","135",-0.022551607525953,41,2,"2015-07-27 14:13:00"
2011,4,"39","137",-0.111942440499099,3,1,"2015-07-27 14:13:00"
2011,4,"39","139",0.020039271257851,62,3,"2015-07-27 14:13:00"
2011,4,"39","141",0.001987274371787,53,3,"2015-07-27 14:13:00"
2011,4,"39","143",0.028797846195794,66,3,"2015-07-27 14:13:00"
2011,4,"39","145",0.157619049723584,86,4,"2015-07-27 14:13:00"
2011,4,"39","147",-0.000968170099151,51,3,"2015-07-27 14:13:00"
2011,4,"39","149",-0.053422087045247,24,2,"2015-07-27 14:13:00"
2011,4,"39","151",-0.079855670795363,7,1,"2015-07-27 14:13:00"
2011,4,"39","153",-0.028811208402661,38,2,"2015-07-27 14:13:00"
2011,4,"39","155",-0.004749129708326,48,3,"2015-07-27 14:13:00"
2011,4,"39","157",0.024971156795034,63,3,"2015-07-27 14:13:00"
2011,4,"39","159",-0.057257793825294,21,1,"2015-07-27 14:13:00"
2011,4,"39","161",-0.03485034822931,36,2,"2015-07-27 14:13:00"
2011,4,"39","163",0.084245264615778,74,4,"2015-07-27 14:13:00"
2011,4,"39","165",-0.067676613541515,15,1,"2015-07-27 14:13:00"
2011,4,"39","167",-0.00144710006091,50,3,"2015-07-27 14:13:00"
2011,4,"39","169",-0.088749356866525,5,1,"2015-07-27 14:13:00"
2011,4,"39","171",-0.003682852505982,49,3,"2015-07-27 14:13:00"
2011,4,"39","173",-0.011606521527702,45,3,"2015-07-27 14:13:00"
2011,4,"39","175",-0.058469392669969,19,1,"2015-07-27 14:13:00"
2011,4,"40","001",0.204361544322328,77,4,"2015-07-27 14:13:00"
2011,4,"40","003",-0.08057342376329,10,1,"2015-07-27 14:13:00"
2011,4,"40","005",0.132316542639162,72,4,"2015-07-27 14:13:00"
2011,4,"40","007",0.015492012759305,49,3,"2015-07-27 14:13:00"
2011,4,"40","009",0.032502943480212,58,3,"2015-07-27 14:13:00"
2011,4,"40","011",0.005873109077997,44,3,"2015-07-27 14:13:00"
2011,4,"40","013",0.057848553054453,63,4,"2015-07-27 14:13:00"
2011,4,"40","015",-0.009334108152491,39,3,"2015-07-27 14:13:00"
2011,4,"40","017",-0.073422042310301,12,1,"2015-07-27 14:13:00"
2011,4,"40","019",0.016329334111482,52,3,"2015-07-27 14:13:00"
2011,4,"40","021",0.052054822967343,61,4,"2015-07-27 14:13:00"
2011,4,"40","023",0.140399734600376,73,4,"2015-07-27 14:13:00"
2011,4,"40","025",0.0616427364135,65,4,"2015-07-27 14:13:00"
2011,4,"40","027",-0.068360960809921,15,1,"2015-07-27 14:13:00"
2011,4,"40","029",0.067150726956102,66,4,"2015-07-27 14:13:00"
2011,4,"40","031",-0.034827768709444,26,2,"2015-07-27 14:13:00"
2011,4,"40","033",-0.03156302918009,28,2,"2015-07-27 14:13:00"
2011,4,"40","035",0.054591232395982,62,4,"2015-07-27 14:13:00"
2011,4,"40","037",-0.033115835072218,27,2,"2015-07-27 14:13:00"
2011,4,"40","039",-0.044048422627673,24,2,"2015-07-27 14:13:00"
2011,4,"40","041",-0.002317220611989,41,3,"2015-07-27 14:13:00"
2011,4,"40","043",-0.009351742878143,38,2,"2015-07-27 14:13:00"
2011,4,"40","045",-0.071676891870986,14,1,"2015-07-27 14:13:00"
2011,4,"40","047",-0.065651026768667,17,1,"2015-07-27 14:13:00"
2011,4,"40","049",0.01583037650096,50,3,"2015-07-27 14:13:00"
2011,4,"40","051",-0.089292019756647,4,1,"2015-07-27 14:13:00"
2011,4,"40","053",-0.158043356767699,1,1,"2015-07-27 14:13:00"
2011,4,"40","055",-0.048341902975284,21,2,"2015-07-27 14:13:00"
2011,4,"40","057",0.145870473032929,75,4,"2015-07-27 14:13:00"
2011,4,"40","059",0.050581090536555,60,4,"2015-07-27 14:13:00"
2011,4,"40","061",0.082595765266177,70,4,"2015-07-27 14:13:00"
2011,4,"40","063",0.02840833969479,56,3,"2015-07-27 14:13:00"
2011,4,"40","065",0.01700876241295,53,3,"2015-07-27 14:13:00"
2011,4,"40","067",0.029224344836818,57,3,"2015-07-27 14:13:00"
2011,4,"40","069",0.125022788103709,71,4,"2015-07-27 14:13:00"
2011,4,"40","071",-0.044993248463579,22,2,"2015-07-27 14:13:00"
2011,4,"40","073",-0.067424337318963,16,1,"2015-07-27 14:13:00"
2011,4,"40","075",0.011494892714337,46,3,"2015-07-27 14:13:00"
2011,4,"40","077",0.156315395512445,76,4,"2015-07-27 14:13:00"
2011,4,"40","079",0.015416157510846,48,3,"2015-07-27 14:13:00"
2011,4,"40","081",-0.084460829052417,7,1,"2015-07-27 14:13:00"
2011,4,"40","083",-0.086447381034513,6,1,"2015-07-27 14:13:00"
2011,4,"40","085",0.060578040194117,64,4,"2015-07-27 14:13:00"
2011,4,"40","087",-0.055079064760116,20,2,"2015-07-27 14:13:00"
2011,4,"40","089",-0.009043391340777,40,3,"2015-07-27 14:13:00"
2011,4,"40","091",-0.015908684731777,36,2,"2015-07-27 14:13:00"
2011,4,"40","093",-0.03664360981852,25,2,"2015-07-27 14:13:00"
2011,4,"40","095",0.074633179663447,68,4,"2015-07-27 14:13:00"
2011,4,"40","097",-0.009669866214068,37,2,"2015-07-27 14:13:00"
2011,4,"40","099",0.071085239701693,67,4,"2015-07-27 14:13:00"
2011,4,"40","101",-0.020529665512291,31,2,"2015-07-27 14:13:00"
2011,4,"40","103",-0.026776356932964,29,2,"2015-07-27 14:13:00"
2011,4,"40","105",-0.020049894746643,32,2,"2015-07-27 14:13:00"
2011,4,"40","107",-0.016709457097712,33,2,"2015-07-27 14:13:00"
2011,4,"40","109",-0.082426295601133,9,1,"2015-07-27 14:13:00"
2011,4,"40","111",-0.016675946437155,34,2,"2015-07-27 14:13:00"
2011,4,"40","113",0.011502730493671,47,3,"2015-07-27 14:13:00"
2011,4,"40","115",0.035445148717703,59,4,"2015-07-27 14:13:00"
2011,4,"40","117",-0.026758276500085,30,2,"2015-07-27 14:13:00"
2011,4,"40","119",-0.082867714885526,8,1,"2015-07-27 14:13:00"
2011,4,"40","121",-0.044763076309056,23,2,"2015-07-27 14:13:00"
2011,4,"40","123",0.009216885261132,45,3,"2015-07-27 14:13:00"
2011,4,"40","125",-0.087872098645826,5,1,"2015-07-27 14:13:00"
2011,4,"40","127",0.141833117820225,74,4,"2015-07-27 14:13:00"
2011,4,"40","129",-0.071703973279264,13,1,"2015-07-27 14:13:00"
2011,4,"40","131",-0.055222191837894,19,1,"2015-07-27 14:13:00"
2011,4,"40","133",0.001489992620292,42,3,"2015-07-27 14:13:00"
2011,4,"40","135",0.018454348004618,54,3,"2015-07-27 14:13:00"
2011,4,"40","137",-0.076472202415845,11,1,"2015-07-27 14:13:00"
2011,4,"40","139",0.024073500279591,55,3,"2015-07-27 14:13:00"
2011,4,"40","141",0.07505453315419,69,4,"2015-07-27 14:13:00"
2011,4,"40","143",-0.092484192641135,3,1,"2015-07-27 14:13:00"
2011,4,"40","145",-0.060617173431513,18,1,"2015-07-27 14:13:00"
2011,4,"40","147",-0.122845947650972,2,1,"2015-07-27 14:13:00"
2011,4,"40","149",0.016136590447439,51,3,"2015-07-27 14:13:00"
2011,4,"40","151",0.001791161054201,43,3,"2015-07-27 14:13:00"
2011,4,"40","153",-0.015923595741715,35,2,"2015-07-27 14:13:00"
2011,4,"41","001",0.009898505457098,21,3,"2015-07-27 14:13:00"
2011,4,"41","003",-0.175689384559201,1,1,"2015-07-27 14:13:00"
2011,4,"41","005",-0.033782227730738,10,2,"2015-07-27 14:13:00"
2011,4,"41","007",0.071317565499814,30,4,"2015-07-27 14:13:00"
2011,4,"41","009",0.03228317443029,25,3,"2015-07-27 14:13:00"
2011,4,"41","011",0.027986909044267,24,3,"2015-07-27 14:13:00"
2011,4,"41","013",-0.000917860922741,19,3,"2015-07-27 14:13:00"
2011,4,"41","015",-0.05911054725575,6,1,"2015-07-27 14:13:00"
2011,4,"41","017",-0.076731210958029,3,1,"2015-07-27 14:13:00"
2011,4,"41","019",-0.021422543288577,15,2,"2015-07-27 14:13:00"
2011,4,"41","021",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"41","023",0.024805731759404,23,3,"2015-07-27 14:13:00"
2011,4,"41","025",0.190177727823309,33,4,"2015-07-27 14:13:00"
2011,4,"41","027",-0.065051232078934,4,1,"2015-07-27 14:13:00"
2011,4,"41","029",-0.00716815402247,18,3,"2015-07-27 14:13:00"
2011,4,"41","031",0.049141351626374,27,4,"2015-07-27 14:13:00"
2011,4,"41","033",-0.030592911962012,11,2,"2015-07-27 14:13:00"
2011,4,"41","035",0.056722369069696,29,4,"2015-07-27 14:13:00"
2011,4,"41","037",0.173255652809318,32,4,"2015-07-27 14:13:00"
2011,4,"41","039",-0.028873993828921,12,2,"2015-07-27 14:13:00"
2011,4,"41","041",-0.040733130271703,8,1,"2015-07-27 14:13:00"
2011,4,"41","043",-0.037307873343381,9,2,"2015-07-27 14:13:00"
2011,4,"41","045",0.020093612978685,22,3,"2015-07-27 14:13:00"
2011,4,"41","047",-0.052542873103165,7,1,"2015-07-27 14:13:00"
2011,4,"41","049",-0.021864161381996,14,2,"2015-07-27 14:13:00"
2011,4,"41","051",-0.027415425133105,13,2,"2015-07-27 14:13:00"
2011,4,"41","053",-0.117622496740256,2,1,"2015-07-27 14:13:00"
2011,4,"41","055",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"41","057",0.002893875335212,20,3,"2015-07-27 14:13:00"
2011,4,"41","059",-0.009660778582881,16,2,"2015-07-27 14:13:00"
2011,4,"41","061",0.116719334015631,31,4,"2015-07-27 14:13:00"
2011,4,"41","063",0.042038452891567,26,4,"2015-07-27 14:13:00"
2011,4,"41","065",-0.063424957673893,5,1,"2015-07-27 14:13:00"
2011,4,"41","067",-0.007852867489988,17,3,"2015-07-27 14:13:00"
2011,4,"41","069",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"41","071",0.055703935750041,28,4,"2015-07-27 14:13:00"
2011,4,"42","001",-0.132673998092504,3,1,"2015-07-27 14:13:00"
2011,4,"42","003",0.069752912720969,55,4,"2015-07-27 14:13:00"
2011,4,"42","005",-0.023025544587199,26,2,"2015-07-27 14:13:00"
2011,4,"42","007",0.062261892944501,54,4,"2015-07-27 14:13:00"
2011,4,"42","009",-0.032028397376553,25,2,"2015-07-27 14:13:00"
2011,4,"42","011",-0.087677547063236,9,1,"2015-07-27 14:13:00"
2011,4,"42","013",0.020154748557323,37,3,"2015-07-27 14:13:00"
2011,4,"42","015",0.024255020684418,38,3,"2015-07-27 14:13:00"
2011,4,"42","017",-0.00346208381923,31,2,"2015-07-27 14:13:00"
2011,4,"42","019",0.019574959281719,35,3,"2015-07-27 14:13:00"
2011,4,"42","021",-0.014879799778185,29,2,"2015-07-27 14:13:00"
2011,4,"42","023",-0.060096785412716,15,1,"2015-07-27 14:13:00"
2011,4,"42","025",0.049408967001052,50,3,"2015-07-27 14:13:00"
2011,4,"42","027",-0.083561271238366,11,1,"2015-07-27 14:13:00"
2011,4,"42","029",-0.020020736771196,28,2,"2015-07-27 14:13:00"
2011,4,"42","031",0.084097945386835,59,4,"2015-07-27 14:13:00"
2011,4,"42","033",0.020137373609034,36,3,"2015-07-27 14:13:00"
2011,4,"42","035",0.024757790016598,40,3,"2015-07-27 14:13:00"
2011,4,"42","037",0.036496726769125,45,3,"2015-07-27 14:13:00"
2011,4,"42","039",-0.038260377111839,23,2,"2015-07-27 14:13:00"
2011,4,"42","041",-0.073934438566693,12,1,"2015-07-27 14:13:00"
2011,4,"42","043",-0.069282276326838,13,1,"2015-07-27 14:13:00"
2011,4,"42","045",0.030715092277614,44,3,"2015-07-27 14:13:00"
2011,4,"42","047",0.040845099417281,47,3,"2015-07-27 14:13:00"
2011,4,"42","049",-0.053886128823372,17,1,"2015-07-27 14:13:00"
2011,4,"42","051",0.103428418103669,64,4,"2015-07-27 14:13:00"
2011,4,"42","053",0.05853516524755,53,4,"2015-07-27 14:13:00"
2011,4,"42","055",-0.057105750419551,16,1,"2015-07-27 14:13:00"
2011,4,"42","057",0.091391326376785,61,4,"2015-07-27 14:13:00"
2011,4,"42","059",0.185470125465188,67,4,"2015-07-27 14:13:00"
2011,4,"42","061",-0.090210554956718,8,1,"2015-07-27 14:13:00"
2011,4,"42","063",0.10806007434052,65,4,"2015-07-27 14:13:00"
2011,4,"42","065",0.048880964977714,49,3,"2015-07-27 14:13:00"
2011,4,"42","067",-0.044080166341593,20,2,"2015-07-27 14:13:00"
2011,4,"42","069",0.056647942006113,52,4,"2015-07-27 14:13:00"
2011,4,"42","071",-0.109753207398475,7,1,"2015-07-27 14:13:00"
2011,4,"42","073",0.027439363850006,41,3,"2015-07-27 14:13:00"
2011,4,"42","075",-0.112764889248892,5,1,"2015-07-27 14:13:00"
2011,4,"42","077",-0.034321120608265,24,2,"2015-07-27 14:13:00"
2011,4,"42","079",0.043449233284909,48,3,"2015-07-27 14:13:00"
2011,4,"42","081",-0.122573851250044,4,1,"2015-07-27 14:13:00"
2011,4,"42","083",0.07559715255585,58,4,"2015-07-27 14:13:00"
2011,4,"42","085",-0.020367274743615,27,2,"2015-07-27 14:13:00"
2011,4,"42","087",0.028547877297595,42,3,"2015-07-27 14:13:00"
2011,4,"42","089",0.051051271418015,51,4,"2015-07-27 14:13:00"
2011,4,"42","091",-0.046284870964297,19,2,"2015-07-27 14:13:00"
2011,4,"42","093",-0.084250636462204,10,1,"2015-07-27 14:13:00"
2011,4,"42","095",0.010551899377588,33,2,"2015-07-27 14:13:00"
2011,4,"42","097",-0.040208988855763,21,2,"2015-07-27 14:13:00"
2011,4,"42","099",-0.01043467896633,30,2,"2015-07-27 14:13:00"
2011,4,"42","101",0.103088053025936,63,4,"2015-07-27 14:13:00"
2011,4,"42","103",0.015357669154455,34,2,"2015-07-27 14:13:00"
2011,4,"42","105",0.040543044513914,46,3,"2015-07-27 14:13:00"
2011,4,"42","107",0.071921181074861,57,4,"2015-07-27 14:13:00"
2011,4,"42","109",-0.148215384160461,2,1,"2015-07-27 14:13:00"
2011,4,"42","111",0.008649580226044,32,2,"2015-07-27 14:13:00"
2011,4,"42","113",-0.066319778169879,14,1,"2015-07-27 14:13:00"
2011,4,"42","115",0.101264298788743,62,4,"2015-07-27 14:13:00"
2011,4,"42","117",-0.048392306163906,18,2,"2015-07-27 14:13:00"
2011,4,"42","119",-0.17644769428933,1,1,"2015-07-27 14:13:00"
2011,4,"42","121",0.030708972424741,43,3,"2015-07-27 14:13:00"
2011,4,"42","123",0.0246823141741,39,3,"2015-07-27 14:13:00"
2011,4,"42","125",0.129664354686954,66,4,"2015-07-27 14:13:00"
2011,4,"42","127",-0.039247365722598,22,2,"2015-07-27 14:13:00"
2011,4,"42","129",0.08668388276848,60,4,"2015-07-27 14:13:00"
2011,4,"42","131",0.070512650236515,56,4,"2015-07-27 14:13:00"
2011,4,"42","133",-0.110817440352878,6,1,"2015-07-27 14:13:00"
2011,4,"44","001",0.0173735629483,3,3,"2015-07-27 14:13:00"
2011,4,"44","003",0.074228450442242,5,5,"2015-07-27 14:13:00"
2011,4,"44","005",-0.035533259786225,2,2,"2015-07-27 14:13:00"
2011,4,"44","007",0.038021232583434,4,4,"2015-07-27 14:13:00"
2011,4,"44","009",-0.094089986187751,1,1,"2015-07-27 14:13:00"
2011,4,"45","001",0.032819033492503,33,3,"2015-07-27 14:13:00"
2011,4,"45","003",-0.07721627416182,6,1,"2015-07-27 14:13:00"
2011,4,"45","005",0.03281811585418,32,3,"2015-07-27 14:13:00"
2011,4,"45","007",-0.035783735299146,18,2,"2015-07-27 14:13:00"
2011,4,"45","009",0.023954683530578,30,3,"2015-07-27 14:13:00"
2011,4,"45","011",0.115471592621219,43,4,"2015-07-27 14:13:00"
2011,4,"45","013",-0.142391546454549,1,1,"2015-07-27 14:13:00"
2011,4,"45","015",-0.06066525607479,13,2,"2015-07-27 14:13:00"
2011,4,"45","017",-0.04523367986143,16,2,"2015-07-27 14:13:00"
2011,4,"45","019",-0.070832770718303,7,1,"2015-07-27 14:13:00"
2011,4,"45","021",0.098756524122098,40,4,"2015-07-27 14:13:00"
2011,4,"45","023",0.112200075730094,42,4,"2015-07-27 14:13:00"
2011,4,"45","025",0.076976626305325,39,4,"2015-07-27 14:13:00"
2011,4,"45","027",0.024323683615433,31,3,"2015-07-27 14:13:00"
2011,4,"45","029",0.058916489955185,37,4,"2015-07-27 14:13:00"
2011,4,"45","031",0.111874530146786,41,4,"2015-07-27 14:13:00"
2011,4,"45","033",0.052116130268918,36,4,"2015-07-27 14:13:00"
2011,4,"45","035",-0.05933626603691,14,2,"2015-07-27 14:13:00"
2011,4,"45","037",-0.007951363720377,22,2,"2015-07-27 14:13:00"
2011,4,"45","039",0.010834490855667,28,3,"2015-07-27 14:13:00"
2011,4,"45","041",0.049851360936158,35,4,"2015-07-27 14:13:00"
2011,4,"45","043",-0.01358398912566,21,2,"2015-07-27 14:13:00"
2011,4,"45","045",-0.096657241143744,3,1,"2015-07-27 14:13:00"
2011,4,"45","047",-0.017360418363767,20,2,"2015-07-27 14:13:00"
2011,4,"45","049",0.039509638037769,34,3,"2015-07-27 14:13:00"
2011,4,"45","051",-0.026417930280717,19,2,"2015-07-27 14:13:00"
2011,4,"45","053",0.008193608573621,25,3,"2015-07-27 14:13:00"
2011,4,"45","055",0.001763369969725,23,2,"2015-07-27 14:13:00"
2011,4,"45","057",0.009938342158648,27,3,"2015-07-27 14:13:00"
2011,4,"45","059",0.009038952117666,26,3,"2015-07-27 14:13:00"
2011,4,"45","061",0.118325971913286,45,4,"2015-07-27 14:13:00"
2011,4,"45","063",-0.065114289841283,10,1,"2015-07-27 14:13:00"
2011,4,"45","065",-0.051236150308564,15,2,"2015-07-27 14:13:00"
2011,4,"45","067",0.115902881989161,44,4,"2015-07-27 14:13:00"
2011,4,"45","069",0.01300277846453,29,3,"2015-07-27 14:13:00"
2011,4,"45","071",-0.098338765739643,2,1,"2015-07-27 14:13:00"
2011,4,"45","073",-0.063853131181379,11,1,"2015-07-27 14:13:00"
2011,4,"45","075",-0.036084641349463,17,2,"2015-07-27 14:13:00"
2011,4,"45","077",-0.089574016685893,4,1,"2015-07-27 14:13:00"
2011,4,"45","079",-0.087214703475823,5,1,"2015-07-27 14:13:00"
2011,4,"45","081",-0.068558742302363,8,1,"2015-07-27 14:13:00"
2011,4,"45","083",-0.063668640871963,12,1,"2015-07-27 14:13:00"
2011,4,"45","085",0.002489360640709,24,3,"2015-07-27 14:13:00"
2011,4,"45","087",0.151114427344025,46,4,"2015-07-27 14:13:00"
2011,4,"45","089",0.070615883300085,38,4,"2015-07-27 14:13:00"
2011,4,"45","091",-0.068174626287999,9,1,"2015-07-27 14:13:00"
2011,4,"46","003",0.061698864974308,49,4,"2015-07-27 14:13:00"
2011,4,"46","005",-0.046603330122665,10,1,"2015-07-27 14:13:00"
2011,4,"46","007",-0.019688077835277,27,2,"2015-07-27 14:13:00"
2011,4,"46","009",-0.0497208458826,8,1,"2015-07-27 14:13:00"
2011,4,"46","011",-0.03368720488886,19,2,"2015-07-27 14:13:00"
2011,4,"46","013",-0.059947475071084,5,1,"2015-07-27 14:13:00"
2011,4,"46","015",-0.041033448406565,15,2,"2015-07-27 14:13:00"
