"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2018,2,"05","013",-0.080596877940997,37,2,"2018-01-18 13:59:00"
2018,2,"05","015",-0.346260146030325,10,1,"2018-01-18 13:59:00"
2018,2,"05","017",0.621851640353261,69,4,"2018-01-18 13:59:00"
2018,2,"05","019",0.148881681806322,51,3,"2018-01-18 13:59:00"
2018,2,"05","021",-0.100848600086805,36,2,"2018-01-18 13:59:00"
2018,2,"05","023",-0.734301564989527,4,1,"2018-01-18 13:59:00"
2018,2,"05","025",-0.288170160542901,16,1,"2018-01-18 13:59:00"
2018,2,"05","027",0.280616555670988,61,4,"2018-01-18 13:59:00"
2018,2,"05","029",-0.162173976076332,28,2,"2018-01-18 13:59:00"
2018,2,"05","031",-0.30379157404948,14,1,"2018-01-18 13:59:00"
2018,2,"05","033",-0.221765763998056,20,2,"2018-01-18 13:59:00"
2018,2,"05","035",0.55393921926483,67,4,"2018-01-18 13:59:00"
2018,2,"05","037",0.183725013543693,55,3,"2018-01-18 13:59:00"
2018,2,"05","039",0.182795425541648,54,3,"2018-01-18 13:59:00"
2018,2,"05","041",1.18046884453963,75,4,"2018-01-18 13:59:00"
2018,2,"05","043",0.229131253504061,59,4,"2018-01-18 13:59:00"
2018,2,"05","045",-0.492883342397839,7,1,"2018-01-18 13:59:00"
2018,2,"05","047",-0.031321409951219,41,3,"2018-01-18 13:59:00"
2018,2,"05","049",-0.299844285019606,15,1,"2018-01-18 13:59:00"
2018,2,"05","051",-0.080202519956784,38,2,"2018-01-18 13:59:00"
2018,2,"05","053",-0.4927249227684,8,1,"2018-01-18 13:59:00"
2018,2,"05","055",-0.33015024355202,11,1,"2018-01-18 13:59:00"
2018,2,"05","057",0.472118396956445,64,4,"2018-01-18 13:59:00"
2018,2,"05","059",-0.204465595949772,25,2,"2018-01-18 13:59:00"
2018,2,"05","061",0.203659341311566,57,4,"2018-01-18 13:59:00"
2018,2,"05","063",-0.152769133825371,29,2,"2018-01-18 13:59:00"
2018,2,"05","065",-0.209632856401279,24,2,"2018-01-18 13:59:00"
2018,2,"05","067",0.223829559308429,58,4,"2018-01-18 13:59:00"
2018,2,"05","069",0.444217896356115,62,4,"2018-01-18 13:59:00"
2018,2,"05","071",-0.011784203766404,42,3,"2018-01-18 13:59:00"
2018,2,"05","073",0.510596916379686,66,4,"2018-01-18 13:59:00"
2018,2,"05","075",-0.000206093604199,43,3,"2018-01-18 13:59:00"
2018,2,"05","077",0.877653434833619,73,4,"2018-01-18 13:59:00"
2018,2,"05","079",0.033158102596902,47,3,"2018-01-18 13:59:00"
2018,2,"05","081",0.003253386233452,44,3,"2018-01-18 13:59:00"
2018,2,"05","083",-0.115537106760626,33,2,"2018-01-18 13:59:00"
2018,2,"05","085",-0.801613025784314,2,1,"2018-01-18 13:59:00"
2018,2,"05","087",-0.177365728047756,26,2,"2018-01-18 13:59:00"
2018,2,"05","089",-0.217966404977655,23,2,"2018-01-18 13:59:00"
2018,2,"05","091",-0.107871909420435,35,2,"2018-01-18 13:59:00"
2018,2,"05","093",0.573774016863491,68,4,"2018-01-18 13:59:00"
2018,2,"05","095",0.78086288515925,72,4,"2018-01-18 13:59:00"
2018,2,"05","097",-0.219301675794763,22,2,"2018-01-18 13:59:00"
2018,2,"05","099",0.686676911894265,71,4,"2018-01-18 13:59:00"
2018,2,"05","101",-0.220146875691925,21,2,"2018-01-18 13:59:00"
2018,2,"05","103",0.261538146615087,60,4,"2018-01-18 13:59:00"
2018,2,"05","105",-0.070893681460051,39,3,"2018-01-18 13:59:00"
2018,2,"05","107",1.09048599926382,74,4,"2018-01-18 13:59:00"
2018,2,"05","109",-0.136857170497634,31,2,"2018-01-18 13:59:00"
2018,2,"05","111",0.086936655778792,49,3,"2018-01-18 13:59:00"
2018,2,"05","113",0.029925810000563,46,3,"2018-01-18 13:59:00"
2018,2,"05","115",-0.171341372316287,27,2,"2018-01-18 13:59:00"
2018,2,"05","117",-0.115800820568977,32,2,"2018-01-18 13:59:00"
2018,2,"05","119",-0.252433118342203,19,1,"2018-01-18 13:59:00"
2018,2,"05","121",-0.320226601905969,12,1,"2018-01-18 13:59:00"
2018,2,"05","123",0.479172823776935,65,4,"2018-01-18 13:59:00"
2018,2,"05","125",-0.910031321402798,1,1,"2018-01-18 13:59:00"
2018,2,"05","127",0.051140298434835,48,3,"2018-01-18 13:59:00"
2018,2,"05","129",-0.389536321655797,9,1,"2018-01-18 13:59:00"
2018,2,"05","131",-0.261449170809566,18,1,"2018-01-18 13:59:00"
2018,2,"05","133",-0.107963046215952,34,2,"2018-01-18 13:59:00"
2018,2,"05","135",0.178281893392221,53,3,"2018-01-18 13:59:00"
2018,2,"05","137",0.454306272486993,63,4,"2018-01-18 13:59:00"
2018,2,"05","139",0.103115469886059,50,3,"2018-01-18 13:59:00"
2018,2,"05","141",-0.148430783834734,30,2,"2018-01-18 13:59:00"
2018,2,"05","143",-0.738299936079689,3,1,"2018-01-18 13:59:00"
2018,2,"05","145",-0.312847241142651,13,1,"2018-01-18 13:59:00"
2018,2,"05","147",0.028716962051124,45,3,"2018-01-18 13:59:00"
2018,2,"05","149",-0.035474421099371,40,3,"2018-01-18 13:59:00"
2018,2,"06","001",-0.143483918572619,20,2,"2018-01-18 13:59:00"
2018,2,"06","003",NA,999,NA,"2018-01-18 13:59:00"
2018,2,"06","005",0.010897420960779,30,3,"2018-01-18 13:59:00"
2018,2,"06","007",0.028647654950581,31,3,"2018-01-18 13:59:00"
2018,2,"06","009",-0.602858451010686,2,1,"2018-01-18 13:59:00"
2018,2,"06","011",0.159770507462434,40,3,"2018-01-18 13:59:00"
2018,2,"06","013",-0.233181583943099,15,2,"2018-01-18 13:59:00"
2018,2,"06","015",-0.153954037677567,19,2,"2018-01-18 13:59:00"
2018,2,"06","017",-0.215801086555739,18,2,"2018-01-18 13:59:00"
2018,2,"06","019",0.707010038317153,57,4,"2018-01-18 13:59:00"
2018,2,"06","021",0.231851707339049,45,4,"2018-01-18 13:59:00"
2018,2,"06","023",-0.003346505995615,28,2,"2018-01-18 13:59:00"
2018,2,"06","025",0.246558558943316,46,4,"2018-01-18 13:59:00"
2018,2,"06","027",0.219777915283896,43,3,"2018-01-18 13:59:00"
2018,2,"06","029",0.564727842841218,55,4,"2018-01-18 13:59:00"
2018,2,"06","031",0.230040337981371,44,4,"2018-01-18 13:59:00"
2018,2,"06","033",0.348224249418291,48,4,"2018-01-18 13:59:00"
2018,2,"06","035",0.256673926266062,47,4,"2018-01-18 13:59:00"
2018,2,"06","037",0.198633415056613,41,3,"2018-01-18 13:59:00"
2018,2,"06","039",0.390838142565845,49,4,"2018-01-18 13:59:00"
2018,2,"06","041",-0.593200273083814,3,1,"2018-01-18 13:59:00"
2018,2,"06","043",-0.069666093299706,25,2,"2018-01-18 13:59:00"
2018,2,"06","045",0.101509591225919,38,3,"2018-01-18 13:59:00"
2018,2,"06","047",0.490709654888522,52,4,"2018-01-18 13:59:00"
2018,2,"06","049",0.065462960076581,32,3,"2018-01-18 13:59:00"
2018,2,"06","051",0.067061837337621,34,3,"2018-01-18 13:59:00"
2018,2,"06","053",-0.089874593728317,24,2,"2018-01-18 13:59:00"
2018,2,"06","055",-0.385757228272572,7,1,"2018-01-18 13:59:00"
2018,2,"06","057",-0.471036678840851,5,1,"2018-01-18 13:59:00"
2018,2,"06","059",-0.246276065440964,13,1,"2018-01-18 13:59:00"
2018,2,"06","061",-0.644378354533132,1,1,"2018-01-18 13:59:00"
2018,2,"06","063",0.520772083321072,54,4,"2018-01-18 13:59:00"
2018,2,"06","065",0.066749573699458,33,3,"2018-01-18 13:59:00"
2018,2,"06","067",0.102334751186311,39,3,"2018-01-18 13:59:00"
2018,2,"06","069",-0.094102424501997,23,2,"2018-01-18 13:59:00"
2018,2,"06","071",0.437781678141525,51,4,"2018-01-18 13:59:00"
2018,2,"06","073",-0.24378824916272,14,1,"2018-01-18 13:59:00"
2018,2,"06","075",-0.290586481552201,12,1,"2018-01-18 13:59:00"
2018,2,"06","077",0.414486904798882,50,4,"2018-01-18 13:59:00"
2018,2,"06","079",-0.322696751104905,10,1,"2018-01-18 13:59:00"
2018,2,"06","081",-0.482978593478104,4,1,"2018-01-18 13:59:00"
2018,2,"06","083",-0.129390231011128,21,2,"2018-01-18 13:59:00"
2018,2,"06","085",-0.428914225106957,6,1,"2018-01-18 13:59:00"
2018,2,"06","087",-0.225545775640555,17,2,"2018-01-18 13:59:00"
2018,2,"06","089",-0.017848644882856,27,2,"2018-01-18 13:59:00"
2018,2,"06","091",-0.037487237825888,26,2,"2018-01-18 13:59:00"
2018,2,"06","093",0.643672759310019,56,4,"2018-01-18 13:59:00"
2018,2,"06","095",-0.110428049285947,22,2,"2018-01-18 13:59:00"
2018,2,"06","097",-0.368997804808251,8,1,"2018-01-18 13:59:00"
2018,2,"06","099",0.085467977942033,36,3,"2018-01-18 13:59:00"
2018,2,"06","101",0.007547043144354,29,3,"2018-01-18 13:59:00"
2018,2,"06","103",0.203362251684723,42,3,"2018-01-18 13:59:00"
2018,2,"06","105",0.070903465979731,35,3,"2018-01-18 13:59:00"
2018,2,"06","107",0.505637959498255,53,4,"2018-01-18 13:59:00"
2018,2,"06","109",-0.328737749383881,9,1,"2018-01-18 13:59:00"
2018,2,"06","111",-0.305563336971118,11,1,"2018-01-18 13:59:00"
2018,2,"06","113",-0.230289821360713,16,2,"2018-01-18 13:59:00"
2018,2,"06","115",0.093058037410285,37,3,"2018-01-18 13:59:00"
2018,2,"08","001",-0.040881584866987,32,3,"2018-01-18 13:59:00"
2018,2,"08","003",0.544858687271888,54,4,"2018-01-18 13:59:00"
2018,2,"08","005",-0.250569060598756,17,2,"2018-01-18 13:59:00"
2018,2,"08","007",-0.215274028496329,21,2,"2018-01-18 13:59:00"
2018,2,"08","009",-0.115686221008954,28,2,"2018-01-18 13:59:00"
2018,2,"08","011",0.49970394706878,51,4,"2018-01-18 13:59:00"
2018,2,"08","013",-0.471628035608498,2,1,"2018-01-18 13:59:00"
2018,2,"08","014",-0.406775383642141,6,1,"2018-01-18 13:59:00"
2018,2,"08","015",-0.168814424462458,25,2,"2018-01-18 13:59:00"
2018,2,"08","017",NA,999,NA,"2018-01-18 13:59:00"
2018,2,"08","019",-0.215709669301578,20,2,"2018-01-18 13:59:00"
2018,2,"08","021",0.639748612713603,56,4,"2018-01-18 13:59:00"
2018,2,"08","023",1.41716673031826,58,4,"2018-01-18 13:59:00"
2018,2,"08","025",0.531609881341152,53,4,"2018-01-18 13:59:00"
2018,2,"08","027",0.199282487191267,44,3,"2018-01-18 13:59:00"
2018,2,"08","029",0.16133371968466,43,3,"2018-01-18 13:59:00"
2018,2,"08","031",-0.047874174279524,31,3,"2018-01-18 13:59:00"
2018,2,"08","033",NA,999,NA,"2018-01-18 13:59:00"
2018,2,"08","035",-0.543493898482963,1,1,"2018-01-18 13:59:00"
2018,2,"08","037",-0.327004205731522,10,1,"2018-01-18 13:59:00"
2018,2,"08","039",-0.421451703194229,4,1,"2018-01-18 13:59:00"
2018,2,"08","041",-0.036561850436511,34,3,"2018-01-18 13:59:00"
2018,2,"08","043",0.058699889009261,41,3,"2018-01-18 13:59:00"
2018,2,"08","045",-0.224183078761511,19,2,"2018-01-18 13:59:00"
2018,2,"08","047",0.039935670833587,38,3,"2018-01-18 13:59:00"
2018,2,"08","049",-0.040370262845462,33,3,"2018-01-18 13:59:00"
2018,2,"08","051",0.041944454474751,39,3,"2018-01-18 13:59:00"
2018,2,"08","053",NA,999,NA,"2018-01-18 13:59:00"
2018,2,"08","055",0.4637970187887,50,4,"2018-01-18 13:59:00"
2018,2,"08","057",NA,999,NA,"2018-01-18 13:59:00"
2018,2,"08","059",-0.397588895611548,7,1,"2018-01-18 13:59:00"
2018,2,"08","061",0.439649982216586,49,4,"2018-01-18 13:59:00"
2018,2,"08","063",-0.145294929061648,26,2,"2018-01-18 13:59:00"
2018,2,"08","065",0.278630535515388,45,4,"2018-01-18 13:59:00"
2018,2,"08","067",-0.300288506267488,13,1,"2018-01-18 13:59:00"
2018,2,"08","069",-0.389480003024883,8,1,"2018-01-18 13:59:00"
2018,2,"08","071",0.294299452892586,47,4,"2018-01-18 13:59:00"
2018,2,"08","073",0.122473108366651,42,3,"2018-01-18 13:59:00"
2018,2,"08","075",-0.307979699740132,11,1,"2018-01-18 13:59:00"
2018,2,"08","077",0.022268511714642,37,3,"2018-01-18 13:59:00"
2018,2,"08","079",NA,999,NA,"2018-01-18 13:59:00"
2018,2,"08","081",-0.135831920413497,27,2,"2018-01-18 13:59:00"
2018,2,"08","083",0.29998856499378,48,4,"2018-01-18 13:59:00"
2018,2,"08","085",-0.092569332700933,29,2,"2018-01-18 13:59:00"
2018,2,"08","087",-0.197384161121835,22,2,"2018-01-18 13:59:00"
2018,2,"08","089",0.502565548137327,52,4,"2018-01-18 13:59:00"
2018,2,"08","091",0.054516151219408,40,3,"2018-01-18 13:59:00"
2018,2,"08","093",-0.19248171588303,23,2,"2018-01-18 13:59:00"
2018,2,"08","095",-0.471411257454145,3,1,"2018-01-18 13:59:00"
2018,2,"08","097",-0.274244562175748,14,1,"2018-01-18 13:59:00"
2018,2,"08","099",-0.011837167407872,35,3,"2018-01-18 13:59:00"
2018,2,"08","101",0.58381889032026,55,4,"2018-01-18 13:59:00"
2018,2,"08","103",-0.41037759136473,5,1,"2018-01-18 13:59:00"
2018,2,"08","105",0.279086354012808,46,4,"2018-01-18 13:59:00"
2018,2,"08","107",-0.272267413587005,15,2,"2018-01-18 13:59:00"
2018,2,"08","109",0.981633382760225,57,4,"2018-01-18 13:59:00"
2018,2,"08","111",NA,999,NA,"2018-01-18 13:59:00"
2018,2,"08","113",-0.331352780217707,9,1,"2018-01-18 13:59:00"
2018,2,"08","115",-0.306599524993462,12,1,"2018-01-18 13:59:00"
2018,2,"08","117",-0.088862943648565,30,3,"2018-01-18 13:59:00"
2018,2,"08","119",-0.00156228230344,36,3,"2018-01-18 13:59:00"
2018,2,"08","121",-0.256944632052027,16,2,"2018-01-18 13:59:00"
2018,2,"08","123",-0.179744661576948,24,2,"2018-01-18 13:59:00"
2018,2,"08","125",-0.230919592815838,18,2,"2018-01-18 13:59:00"
2018,2,"09","001",-0.130046980978456,4,2,"2018-01-18 13:59:00"
2018,2,"09","003",0.460153596705203,8,4,"2018-01-18 13:59:00"
2018,2,"09","005",-0.487929396767998,2,1,"2018-01-18 13:59:00"
2018,2,"09","007",-0.609033594043225,1,1,"2018-01-18 13:59:00"
2018,2,"09","009",0.449854480456795,7,4,"2018-01-18 13:59:00"
2018,2,"09","011",0.203887849318192,5,3,"2018-01-18 13:59:00"
2018,2,"09","013",-0.292048071910138,3,2,"2018-01-18 13:59:00"
2018,2,"09","015",0.405162117219627,6,3,"2018-01-18 13:59:00"
2018,2,"10","001",0.299179654616711,3,3,"2018-01-18 13:59:00"
2018,2,"10","003",0.043257832455361,2,2,"2018-01-18 13:59:00"
2018,2,"10","005",-0.342437487072073,1,1,"2018-01-18 13:59:00"
2018,2,"11","001",0,1,1,"2018-01-18 13:59:00"
2018,2,"12","001",0.1673475891021,47,3,"2018-01-18 13:59:00"
2018,2,"12","003",0.362814053373297,57,4,"2018-01-18 13:59:00"
2018,2,"12","005",-0.036282983336885,33,2,"2018-01-18 13:59:00"
2018,2,"12","007",0.509905108353222,62,4,"2018-01-18 13:59:00"
2018,2,"12","009",-0.26516532936725,16,1,"2018-01-18 13:59:00"
2018,2,"12","011",-0.104968608463227,27,2,"2018-01-18 13:59:00"
2018,2,"12","013",0.22239764936025,50,3,"2018-01-18 13:59:00"
2018,2,"12","015",-0.244609477494387,18,2,"2018-01-18 13:59:00"
2018,2,"12","017",0.039244971291587,36,3,"2018-01-18 13:59:00"
2018,2,"12","019",-0.349214381213534,11,1,"2018-01-18 13:59:00"
2018,2,"12","021",-0.699830557199456,2,1,"2018-01-18 13:59:00"
2018,2,"12","023",0.504503328831551,61,4,"2018-01-18 13:59:00"
2018,2,"12","027",0.295993330161668,53,4,"2018-01-18 13:59:00"
2018,2,"12","029",0.72525332778293,64,4,"2018-01-18 13:59:00"
2018,2,"12","031",0.058469807337168,38,3,"2018-01-18 13:59:00"
2018,2,"12","033",0.161201078607933,44,3,"2018-01-18 13:59:00"
2018,2,"12","035",-0.499697379592269,6,1,"2018-01-18 13:59:00"
2018,2,"12","037",-0.105523232184219,26,2,"2018-01-18 13:59:00"
2018,2,"12","039",0.825078976021768,66,4,"2018-01-18 13:59:00"
2018,2,"12","041",0.089246504263795,39,3,"2018-01-18 13:59:00"
2018,2,"12","043",0.255485089795012,52,4,"2018-01-18 13:59:00"
2018,2,"12","045",-0.169929903507882,24,2,"2018-01-18 13:59:00"
2018,2,"12","047",0.431387718970977,59,4,"2018-01-18 13:59:00"
2018,2,"12","049",0.167141693987159,46,3,"2018-01-18 13:59:00"
2018,2,"12","051",-0.067355685978919,31,2,"2018-01-18 13:59:00"
2018,2,"12","053",0.13006869142065,42,3,"2018-01-18 13:59:00"
2018,2,"12","055",0.138697486875453,43,3,"2018-01-18 13:59:00"
2018,2,"12","057",-0.054460294386173,32,2,"2018-01-18 13:59:00"
2018,2,"12","059",0.194681267298238,48,3,"2018-01-18 13:59:00"
2018,2,"12","061",-0.177642144975993,23,2,"2018-01-18 13:59:00"
2018,2,"12","063",0.470497735951249,60,4,"2018-01-18 13:59:00"
2018,2,"12","065",0.164155722660431,45,3,"2018-01-18 13:59:00"
2018,2,"12","067",-0.027709600399342,34,2,"2018-01-18 13:59:00"
2018,2,"12","069",-0.214618637498222,20,2,"2018-01-18 13:59:00"
2018,2,"12","071",-0.345422011149895,12,1,"2018-01-18 13:59:00"
2018,2,"12","073",-0.070259912985379,30,2,"2018-01-18 13:59:00"
2018,2,"12","075",0.306835768325275,54,4,"2018-01-18 13:59:00"
2018,2,"12","077",-0.013562491240573,35,3,"2018-01-18 13:59:00"
2018,2,"12","079",0.799481512013896,65,4,"2018-01-18 13:59:00"
2018,2,"12","081",-0.489267993892605,7,1,"2018-01-18 13:59:00"
2018,2,"12","083",0.104006763371847,40,3,"2018-01-18 13:59:00"
2018,2,"12","085",-0.689923822537156,3,1,"2018-01-18 13:59:00"
2018,2,"12","086",-0.26033619169889,17,1,"2018-01-18 13:59:00"
2018,2,"12","087",-0.65423799137802,4,1,"2018-01-18 13:59:00"
2018,2,"12","089",-0.241200161173421,19,2,"2018-01-18 13:59:00"
2018,2,"12","091",-0.308765783068481,14,1,"2018-01-18 13:59:00"
2018,2,"12","093",0.323018065640291,55,4,"2018-01-18 13:59:00"
2018,2,"12","095",-0.103872634101348,28,2,"2018-01-18 13:59:00"
2018,2,"12","097",0.226132216149804,51,4,"2018-01-18 13:59:00"
2018,2,"12","099",-0.281048971597353,15,1,"2018-01-18 13:59:00"
2018,2,"12","101",0.0485354235253,37,3,"2018-01-18 13:59:00"
2018,2,"12","103",-0.19501613106323,21,2,"2018-01-18 13:59:00"
2018,2,"12","105",-0.077488996283918,29,2,"2018-01-18 13:59:00"
2018,2,"12","107",0.834447463682574,67,4,"2018-01-18 13:59:00"
2018,2,"12","109",-0.889062803409579,1,1,"2018-01-18 13:59:00"
2018,2,"12","111",-0.178242705320858,22,2,"2018-01-18 13:59:00"
2018,2,"12","113",-0.353795314450706,10,1,"2018-01-18 13:59:00"
2018,2,"12","115",-0.628218911387658,5,1,"2018-01-18 13:59:00"
2018,2,"12","117",-0.468528066043455,8,1,"2018-01-18 13:59:00"
2018,2,"12","119",-0.468003820934291,9,1,"2018-01-18 13:59:00"
2018,2,"12","121",0.33660537392842,56,4,"2018-01-18 13:59:00"
2018,2,"12","123",0.392418159174306,58,4,"2018-01-18 13:59:00"
2018,2,"12","125",0.530015163405449,63,4,"2018-01-18 13:59:00"
2018,2,"12","127",0.126018165910846,41,3,"2018-01-18 13:59:00"
2018,2,"12","129",-0.326132557978757,13,1,"2018-01-18 13:59:00"
2018,2,"12","131",-0.169240722088155,25,2,"2018-01-18 13:59:00"
2018,2,"12","133",0.199424847085483,49,3,"2018-01-18 13:59:00"
2018,2,"13","001",0.168029412411031,100,3,"2018-01-18 13:59:00"
2018,2,"13","003",0.18364960923708,107,3,"2018-01-18 13:59:00"
2018,2,"13","005",0.014699777733889,81,3,"2018-01-18 13:59:00"
2018,2,"13","007",-0.022081504692195,76,2,"2018-01-18 13:59:00"
2018,2,"13","009",0.494089912374201,139,4,"2018-01-18 13:59:00"
2018,2,"13","011",-0.236438974535875,49,2,"2018-01-18 13:59:00"
2018,2,"13","013",-0.427691280536359,24,1,"2018-01-18 13:59:00"
2018,2,"13","015",-0.368760311080633,31,1,"2018-01-18 13:59:00"
2018,2,"13","017",0.681349024583975,149,4,"2018-01-18 13:59:00"
2018,2,"13","019",0.286239651730825,122,4,"2018-01-18 13:59:00"
2018,2,"13","021",0.43072085960965,134,4,"2018-01-18 13:59:00"
2018,2,"13","023",-0.368834598226323,30,1,"2018-01-18 13:59:00"
2018,2,"13","025",0.081757836100373,90,3,"2018-01-18 13:59:00"
2018,2,"13","027",0.032894882567472,85,3,"2018-01-18 13:59:00"
2018,2,"13","029",-0.613790659878707,15,1,"2018-01-18 13:59:00"
2018,2,"13","031",0.236491987763442,116,3,"2018-01-18 13:59:00"
2018,2,"13","033",0.516649874002131,140,4,"2018-01-18 13:59:00"
2018,2,"13","035",-0.143450482856533,60,2,"2018-01-18 13:59:00"
2018,2,"13","037",0.470978546674957,138,4,"2018-01-18 13:59:00"
2018,2,"13","039",-0.559621234602151,17,1,"2018-01-18 13:59:00"
2018,2,"13","043",0.338733287034441,127,4,"2018-01-18 13:59:00"
2018,2,"13","045",-0.10719400689827,62,2,"2018-01-18 13:59:00"
2018,2,"13","047",-0.595058687793186,16,1,"2018-01-18 13:59:00"
2018,2,"13","049",-0.318640546457154,37,1,"2018-01-18 13:59:00"
2018,2,"13","051",-0.213599291701942,52,2,"2018-01-18 13:59:00"
2018,2,"13","053",-0.426228787898225,26,1,"2018-01-18 13:59:00"
2018,2,"13","055",-0.093648736581244,66,2,"2018-01-18 13:59:00"
2018,2,"13","057",-0.882379605195747,3,1,"2018-01-18 13:59:00"
2018,2,"13","059",0.183895999948918,109,3,"2018-01-18 13:59:00"
2018,2,"13","061",1.04403196593123,159,4,"2018-01-18 13:59:00"
2018,2,"13","063",0.029690271311247,84,3,"2018-01-18 13:59:00"
2018,2,"13","065",0.610823375797484,143,4,"2018-01-18 13:59:00"
2018,2,"13","067",-0.674206527392269,11,1,"2018-01-18 13:59:00"
2018,2,"13","069",0.174833320185279,103,3,"2018-01-18 13:59:00"
2018,2,"13","071",0.312220203794301,125,4,"2018-01-18 13:59:00"
2018,2,"13","073",-0.793814135260906,5,1,"2018-01-18 13:59:00"
2018,2,"13","075",0.288750003640155,123,4,"2018-01-18 13:59:00"
2018,2,"13","077",-0.630280928389934,14,1,"2018-01-18 13:59:00"
2018,2,"13","079",-0.292016674144443,42,2,"2018-01-18 13:59:00"
2018,2,"13","081",0.761996977397098,153,4,"2018-01-18 13:59:00"
2018,2,"13","083",-0.418053588066251,27,1,"2018-01-18 13:59:00"
2018,2,"13","085",-0.724900098930642,7,1,"2018-01-18 13:59:00"
2018,2,"13","087",0.356755839153231,129,4,"2018-01-18 13:59:00"
2018,2,"13","089",-0.409543481151876,28,1,"2018-01-18 13:59:00"
2018,2,"13","091",0.020754729881228,83,3,"2018-01-18 13:59:00"
2018,2,"13","093",0.313515697869346,126,4,"2018-01-18 13:59:00"
2018,2,"13","095",0.703543314066991,151,4,"2018-01-18 13:59:00"
2018,2,"13","097",-0.268034134707311,44,2,"2018-01-18 13:59:00"
2018,2,"13","099",0.84348917478581,156,4,"2018-01-18 13:59:00"
2018,2,"13","101",0.175728792002657,104,3,"2018-01-18 13:59:00"
2018,2,"13","103",-0.479859475155943,22,1,"2018-01-18 13:59:00"
2018,2,"13","105",-0.099465552183921,65,2,"2018-01-18 13:59:00"
2018,2,"13","107",0.227605110678244,114,3,"2018-01-18 13:59:00"
2018,2,"13","109",0.183844932123694,108,3,"2018-01-18 13:59:00"
2018,2,"13","111",-0.403807086930609,29,1,"2018-01-18 13:59:00"
2018,2,"13","113",-0.8640172021298,4,1,"2018-01-18 13:59:00"
2018,2,"13","115",-0.229345918644771,50,2,"2018-01-18 13:59:00"
2018,2,"13","117",-1.12666840793166,1,1,"2018-01-18 13:59:00"
2018,2,"13","119",0.044732708739056,87,3,"2018-01-18 13:59:00"
2018,2,"13","121",-0.540796226528199,19,1,"2018-01-18 13:59:00"
2018,2,"13","123",-0.348851711533357,33,1,"2018-01-18 13:59:00"
2018,2,"13","125",-0.172639590911432,58,2,"2018-01-18 13:59:00"
2018,2,"13","127",-0.103283979405728,64,2,"2018-01-18 13:59:00"
2018,2,"13","129",-0.20412538972762,54,2,"2018-01-18 13:59:00"
2018,2,"13","131",0.292915319984769,124,4,"2018-01-18 13:59:00"
2018,2,"13","133",0.142632938490388,98,3,"2018-01-18 13:59:00"
2018,2,"13","135",-0.722693606032858,8,1,"2018-01-18 13:59:00"
2018,2,"13","137",-0.279386671187593,43,2,"2018-01-18 13:59:00"
2018,2,"13","139",-0.347126050342062,34,1,"2018-01-18 13:59:00"
2018,2,"13","141",1.02435123985251,158,4,"2018-01-18 13:59:00"
2018,2,"13","143",-0.237390934216259,48,2,"2018-01-18 13:59:00"
2018,2,"13","145",-0.689886958652915,10,1,"2018-01-18 13:59:00"
2018,2,"13","147",-0.050674244230445,71,2,"2018-01-18 13:59:00"
