"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2021,54,"48","000",0,0.120762324828137,NA,NA,3501610,28995881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.330825035279153,NA,"2021-02-24 16:59:00"
2021,54,"49","000",0,0.011870398801232,NA,NA,38056,3205958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00202839756592292,0.0183370575050606,NA,"2021-02-24 16:59:00"
2021,54,"50","000",0,0.0130643328648422,NA,NA,8152,623989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00567905240954081,0.0241857681927534,NA,"2021-02-24 16:59:00"
2021,54,"51","000",0,0.191227504736385,NA,NA,1632226,8535519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00350808809198987,0.756492056402731,NA,"2021-02-24 16:59:00"
2021,54,"53","000",0,0.0399511851315573,NA,NA,304224,7614893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00134831460674157,0.070865654489602,NA,"2021-02-24 16:59:00"
2021,54,"54","000",0,0.0350278185885421,NA,NA,62775,1792147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00255698421975453,0.102262559120542,NA,"2021-02-24 16:59:00"
2021,54,"55","000",0,0.0639376934113809,NA,NA,372273,5822434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00175839634253561,0.262586626570487,NA,"2021-02-24 16:59:00"
2021,54,"56","000",0,0.0112654835605148,NA,NA,6520,578759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00484734481261757,0.0222412060301508,NA,"2021-02-24 16:59:00"
2021,55,"00","000",0,0.0127592556853673,NA,NA,4188092,328239523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2021-02-24 16:59:00"
2021,55,"01","000",0,0.00709722353939327,NA,NA,34799,4903185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00160939888951477,0.0798725958593654,NA,"2021-02-24 16:59:00"
2021,55,"02","000",0,0.155770321716367,NA,NA,113953,731545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.050548402479733,0.924103921096945,NA,"2021-02-24 16:59:00"
2021,55,"04","000",0,0.0530179975399511,NA,NA,385903,7278717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0144092219020173,0.749996522319752,NA,"2021-02-24 16:59:00"
2021,55,"05","000",0,0.0101785934407934,NA,NA,30717,3017804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00348850508978611,0.0358675839360263,NA,"2021-02-24 16:59:00"
2021,55,"06","000",0,0.016447113087006,NA,NA,649862,39512223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00729511348773579,0.256864481842338,NA,"2021-02-24 16:59:00"
2021,55,"08","000",0,0.0161462515385321,NA,NA,92982,5758736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00484043451342376,0.141274873009204,NA,"2021-02-24 16:59:00"
2021,55,"09","000",0,0.00576868005296628,NA,NA,20567,3565287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0027467970621214,0.0120359267889867,NA,"2021-02-24 16:59:00"
2021,55,"10","000",0,0.00674085301982821,NA,NA,6564,973764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00475523173924793,0.0110278578290106,NA,"2021-02-24 16:59:00"
2021,55,"11","000",0,0.0058519388621167,NA,NA,4130,705749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0058519388621167,0.0058519388621167,NA,"2021-02-24 16:59:00"
2021,55,"12","000",0,0.00507269457671448,NA,NA,108950,21477737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00287971026228036,0.0524943885308812,NA,"2021-02-24 16:59:00"
2021,55,"13","000",0,0.00527510300757538,NA,NA,56008,10617423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00101845957988542,0.0304543185222167,NA,"2021-02-24 16:59:00"
2021,55,"15","000",0,0.00393397143244587,NA,NA,5570,1415872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.00571029226422645,NA,"2021-02-24 16:59:00"
2021,55,"16","000",0,0.0174140280291987,NA,NA,31120,1787065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00531235121657854,0.0836739083673908,NA,"2021-02-24 16:59:00"
2021,55,"17","000",0,0.00595810183871758,NA,NA,75500,12671821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00189672050905531,0.0132259045302524,NA,"2021-02-24 16:59:00"
2021,55,"18","000",0,0.0042096075603007,NA,NA,28340,6732219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00221294573253533,0.0123908832815941,NA,"2021-02-24 16:59:00"
2021,55,"19","000",0,0.00540717004694032,NA,NA,17060,3155070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00142462079946367,0.0862109884893794,NA,"2021-02-24 16:59:00"
2021,55,"20","000",0,0.012035434560092,NA,NA,35063,2913314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00113808801213961,0.0960895023002928,NA,"2021-02-24 16:59:00"
2021,55,"21","000",0,0.00300021957739521,NA,NA,13404,4467673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00130306563335848,0.00818292612152516,NA,"2021-02-24 16:59:00"
2021,55,"22","000",0,0.00787214920686957,NA,NA,36596,4648794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00207660359944624,0.0925724334282365,NA,"2021-02-24 16:59:00"
2021,55,"23","000",0,0.00726596697544732,NA,NA,9767,1344212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0035152184893035,0.0534115172567641,NA,"2021-02-24 16:59:00"
2021,55,"24","000",0,0.00609360733614746,NA,NA,36840,6045680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00217136554766664,0.012047371297674,NA,"2021-02-24 16:59:00"
2021,55,"25","000",0,0.00497787233462212,NA,NA,34310,6892503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00220579392310141,0.0128086775905839,NA,"2021-02-24 16:59:00"
2021,55,"26","000",0,0.00739622085306719,NA,NA,73865,9986857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00321887046908994,0.164644874525419,NA,"2021-02-24 16:59:00"
2021,55,"27","000",0,0.0137383077477396,NA,NA,77479,5639632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00204110694451037,0.436584041975755,NA,"2021-02-24 16:59:00"
2021,55,"28","000",0,0.0062849675873083,NA,NA,18705,2976149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00100931677018634,0.175080706092451,NA,"2021-02-24 16:59:00"
2021,55,"29","000",0,0.0058394167719768,NA,NA,35839,6137428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0021715843311993,0.0317467268029951,NA,"2021-02-24 16:59:00"
2021,55,"30","000",0,0.0665208303314627,NA,NA,71096,1068778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00635930047694754,0.663788572715669,NA,"2021-02-24 16:59:00"
2021,55,"31","000",0,0.0151389985980207,NA,NA,29285,1934408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.58734772978959,NA,"2021-02-24 16:59:00"
2021,55,"32","000",0,0.0168647302279495,NA,NA,51946,3080156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.012378265463457,0.182241953385128,NA,"2021-02-24 16:59:00"
2021,55,"33","000",0,0.00302564294912669,NA,NA,4114,1359711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00220809700131388,0.00510090929252606,NA,"2021-02-24 16:59:00"
2021,55,"34","000",0,0.00624046547079042,NA,NA,55429,8882190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00208247903450161,0.0161442415082226,NA,"2021-02-24 16:59:00"
2021,55,"35","000",0,0.109591196993174,NA,NA,229794,2096829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0141979451701172,0.796096234954531,NA,"2021-02-24 16:59:00"
2021,55,"36","000",0,0.0097538954436157,NA,NA,189748,19453561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00247103709600936,0.0758866098916477,NA,"2021-02-24 16:59:00"
2021,55,"37","000",0,0.0157890611860088,NA,NA,165597,10488084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00390006840434112,0.422752153110048,NA,"2021-02-24 16:59:00"
2021,55,"38","000",0,0.0557238124981957,NA,NA,42465,762062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00573813249869588,0.814420803782506,NA,"2021-02-24 16:59:00"
2021,55,"39","000",0,0.00290954821158173,NA,NA,34010,11689100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00102365787079163,0.00644534063085122,NA,"2021-02-24 16:59:00"
2021,55,"40","000",0,0.0937848672633689,NA,NA,371104,3956971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0102948058025269,0.461160674056051,NA,"2021-02-24 16:59:00"
2021,55,"41","000",0,0.018283501318361,NA,NA,77115,4217737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00884442199606676,0.183469867791386,NA,"2021-02-24 16:59:00"
2021,55,"42","000",0,0.00395930663586729,NA,NA,50687,12801989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00144167796410996,0.00997785106601899,NA,"2021-02-24 16:59:00"
2021,55,"44","000",0,0.0108112343195568,NA,NA,11453,1059361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00274345592937148,0.0138637818481182,NA,"2021-02-24 16:59:00"
2021,55,"45","000",0,0.00548408787126261,NA,NA,28236,5148714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00147944626439818,0.0502335554024045,NA,"2021-02-24 16:59:00"
2021,55,"46","000",0,0.0904348455167471,NA,NA,80004,884659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00336275746111812,0.92382027227199,NA,"2021-02-24 16:59:00"
2021,55,"47","000",0,0.00478256960505033,NA,NA,32661,6829174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00262151233998289,0.011666968398608,NA,"2021-02-24 16:59:00"
2021,55,"48","000",0,0.0101704790414887,NA,NA,294902,28995881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00417743258087974,0.0360824742268041,NA,"2021-02-24 16:59:00"
2021,55,"49","000",0,0.0155086248790533,NA,NA,49720,3205958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00404157043879908,0.489613274105043,NA,"2021-02-24 16:59:00"
2021,55,"50","000",0,0.00391192793462705,NA,NA,2441,623989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00236301244397768,0.0145127850725639,NA,"2021-02-24 16:59:00"
2021,55,"51","000",0,0.00545977344787118,NA,NA,46602,8535519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00152351932965149,0.0672124084446359,NA,"2021-02-24 16:59:00"
2021,55,"53","000",0,0.0192778808579451,NA,NA,146799,7614893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00674157303370787,0.165989248721647,NA,"2021-02-24 16:59:00"
2021,55,"54","000",0,0.00255838388257213,NA,NA,4585,1792147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00110919398570372,0.00882014572414675,NA,"2021-02-24 16:59:00"
2021,55,"55","000",0,0.011786823173951,NA,NA,68628,5822434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00257623110059971,0.819798068481124,NA,"2021-02-24 16:59:00"
2021,55,"56","000",0,0.0272617790824851,NA,NA,15778,578759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00880317873535658,0.22047324316752,NA,"2021-02-24 16:59:00"
2021,56,"00","000",0,0.184536695783585,NA,NA,60572237,328239523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2021-02-24 16:59:00"
2021,56,"01","000",0,0.0455373395048321,NA,NA,223278,4903185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0101676066407181,0.178751355143167,NA,"2021-02-24 16:59:00"
2021,56,"02","000",0,0.0727392026464537,NA,NA,53212,731545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0273577722179919,0.147737488762361,NA,"2021-02-24 16:59:00"
2021,56,"04","000",0,0.317444681528352,NA,NA,2310590,7278717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0658811746212806,0.832530431416405,NA,"2021-02-24 16:59:00"
2021,56,"05","000",0,0.0784116529768003,NA,NA,236631,3017804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.017231706339665,0.342741224201799,NA,"2021-02-24 16:59:00"
2021,56,"06","000",0,0.394178783613364,NA,NA,15574880,39512223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0738298738298738,0.850304886460834,NA,"2021-02-24 16:59:00"
2021,56,"08","000",0,0.218260396031351,NA,NA,1256904,5758736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0573170731707317,0.611782865963468,NA,"2021-02-24 16:59:00"
2021,56,"09","000",0,0.168557257802808,NA,NA,600955,3565287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0587907458151153,0.205412304469688,NA,"2021-02-24 16:59:00"
2021,56,"10","000",0,0.0959072218730617,NA,NA,93391,973764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0741816291084487,0.104160514574418,NA,"2021-02-24 16:59:00"
2021,56,"11","000",0,0.112613691269842,NA,NA,79477,705749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.112613691269842,0.112613691269842,NA,"2021-02-24 16:59:00"
2021,56,"12","000",0,0.26370841583543,NA,NA,5663860,21477737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0284491612461486,0.694297260889088,NA,"2021-02-24 16:59:00"
2021,56,"13","000",0,0.0987738738486731,NA,NA,1048724,10617423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0165843330980946,0.363325304889704,NA,"2021-02-24 16:59:00"
2021,56,"15","000",0,0.10655200470099,NA,NA,150864,1415872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0116279069767442,0.129018971480748,NA,"2021-02-24 16:59:00"
2021,56,"16","000",0,0.128417265180617,NA,NA,229490,1787065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0339535188788561,0.444970414201183,NA,"2021-02-24 16:59:00"
2021,56,"17","000",0,0.175182556634915,NA,NA,2219882,12671821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0110533159947984,0.323741601756564,NA,"2021-02-24 16:59:00"
2021,56,"18","000",0,0.0726882176589918,NA,NA,489353,6732219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0115065821550463,0.196200563138912,NA,"2021-02-24 16:59:00"
2021,56,"19","000",0,0.0629304579613131,NA,NA,198550,3155070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0139797253106606,0.288525564803805,NA,"2021-02-24 16:59:00"
2021,56,"20","000",0,0.122222664635532,NA,NA,356073,2913314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0207431916518198,0.631463505693485,NA,"2021-02-24 16:59:00"
2021,56,"21","000",0,0.0391044734025968,NA,NA,174706,4467673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00779588944011339,0.0980744125326371,NA,"2021-02-24 16:59:00"
2021,56,"22","000",0,0.0531260365591592,NA,NA,246972,4648794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0153574013025649,0.14919779048447,NA,"2021-02-24 16:59:00"
2021,56,"23","000",0,0.0176311474678101,NA,NA,23700,1344212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0117859123682751,0.0256540998757131,NA,"2021-02-24 16:59:00"
2021,56,"24","000",0,0.106492900715883,NA,NA,643822,6045680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0119252774522644,0.20060474660413,NA,"2021-02-24 16:59:00"
2021,56,"25","000",0,0.124034331214655,NA,NA,854907,6892503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0339687309263346,0.263334848575815,NA,"2021-02-24 16:59:00"
2021,56,"26","000",0,0.0528900133445387,NA,NA,528205,9986857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0132196688905362,0.150564854346923,NA,"2021-02-24 16:59:00"
2021,56,"27","000",0,0.0558777593999041,NA,NA,315130,5639632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0122043010752688,0.293772250219613,NA,"2021-02-24 16:59:00"
2021,56,"28","000",0,0.0336374287712074,NA,NA,100110,2976149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00901287553648069,0.118581994026454,NA,"2021-02-24 16:59:00"
2021,56,"29","000",0,0.0437818578075376,NA,NA,268708,6137428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00868030013241136,0.185744785679093,NA,"2021-02-24 16:59:00"
2021,56,"30","000",0,0.0405032663471741,NA,NA,43289,1068778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00715421303656598,0.0656205420827389,NA,"2021-02-24 16:59:00"
2021,56,"31","000",0,0.113546366640336,NA,NA,219645,1934408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00992555831265509,0.457092165468298,NA,"2021-02-24 16:59:00"
2021,56,"32","000",0,0.29238778815099,NA,NA,900600,3080156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078140073316612,0.31643942886512,NA,"2021-02-24 16:59:00"
2021,56,"33","000",0,0.0401475019323959,NA,NA,54589,1359711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0163974647311388,0.0728229722438703,NA,"2021-02-24 16:59:00"
2021,56,"34","000",0,0.209052497188193,NA,NA,1856844,8882190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0668641731473481,0.429090959814757,NA,"2021-02-24 16:59:00"
2021,56,"35","000",0,0.492621000568001,NA,NA,1032942,2096829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142194571720823,0.812209688122097,NA,"2021-02-24 16:59:00"
2021,56,"36","000",0,0.192821149814165,NA,NA,3751058,19453561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0170098283829815,0.563796399256244,NA,"2021-02-24 16:59:00"
2021,56,"37","000",0,0.0978090945877245,NA,NA,1025830,10488084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0235393465984061,0.23011184692123,NA,"2021-02-24 16:59:00"
2021,56,"38","000",0,0.0413772107781257,NA,NA,31532,762062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0114162295587782,0.11953763744009,NA,"2021-02-24 16:59:00"
2021,56,"39","000",0,0.0402479232789522,NA,NA,470462,11689100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00700221852468109,0.103878541020485,NA,"2021-02-24 16:59:00"
2021,56,"40","000",0,0.110718526873207,NA,NA,438110,3956971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0293937538273117,0.469849371966171,NA,"2021-02-24 16:59:00"
2021,56,"41","000",0,0.134396004302781,NA,NA,566847,4217737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0356548279689234,0.377402395932087,NA,"2021-02-24 16:59:00"
2021,56,"42","000",0,0.0781245789228533,NA,NA,1000150,12801989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00809453927550784,0.262429667657683,NA,"2021-02-24 16:59:00"
2021,56,"44","000",0,0.162969941313679,NA,NA,172644,1059361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0324882939004517,0.238845822162331,NA,"2021-02-24 16:59:00"
2021,56,"45","000",0,0.059649458097692,NA,NA,307118,5148714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0143717637112966,0.15850144092219,NA,"2021-02-24 16:59:00"
2021,56,"46","000",0,0.0422207878968054,NA,NA,37351,884659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0100043497172684,0.107245434346719,NA,"2021-02-24 16:59:00"
2021,56,"47","000",0,0.0573102984343348,NA,NA,391382,6829174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.006797583081571,0.130750507915435,NA,"2021-02-24 16:59:00"
2021,56,"48","000",0,0.397490181450255,NA,NA,11525578,28995881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0392791467451269,0.963532560766172,NA,"2021-02-24 16:59:00"
2021,56,"49","000",0,0.144122599235548,NA,NA,462051,3205958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0322500824810294,0.188069666858261,NA,"2021-02-24 16:59:00"
2021,56,"50","000",0,0.0203833721427782,NA,NA,12719,623989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0139138861968711,0.0246009745136591,NA,"2021-02-24 16:59:00"
2021,56,"51","000",0,0.0977587888914546,NA,NA,834422,8535519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00890306608265092,0.410458862570088,NA,"2021-02-24 16:59:00"
2021,56,"53","000",0,0.130234397252857,NA,NA,991721,7614893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0359265015083646,0.647350247710554,NA,"2021-02-24 16:59:00"
2021,56,"54","000",0,0.0173880825624237,NA,NA,31162,1792147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0064780724239176,0.0627690477023764,NA,"2021-02-24 16:59:00"
