"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2011,3,"17","000",0,0.173,0.165,0.181,1390390,8049155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102,0.247,NA,"2015-07-27 14:13:00"
2011,3,"18","000",0,0.153,0.142,0.164,598435,3917717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.105,0.251,NA,"2015-07-27 14:13:00"
2011,3,"19","000",0,0.127,0.117,0.137,232167,1822717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.083,0.203,NA,"2015-07-27 14:13:00"
2011,3,"20","000",0,0.158,0.147,0.169,270155,1705126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102,0.304,NA,"2015-07-27 14:13:00"
2011,3,"21","000",0,0.192,0.179,0.205,506710,2635529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11,0.277,NA,"2015-07-27 14:13:00"
2011,3,"22","000",0,0.264,0.247,0.281,710844,2690091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.17,0.402,NA,"2015-07-27 14:13:00"
2011,3,"23","000",0,0.124,0.114,0.134,103452,832219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,0.207,NA,"2015-07-27 14:13:00"
2011,3,"24","000",0,0.165,0.155,0.175,589134,3572517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.133,0.22,NA,"2015-07-27 14:13:00"
2011,3,"25","000",0,0.09,0.082,0.098,376113,4164031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.083,0.178,NA,"2015-07-27 14:13:00"
2011,3,"26","000",0,0.143,0.135,0.151,886805,6217869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103,0.216,NA,"2015-07-27 14:13:00"
2011,3,"27","000",0,0.11,0.102,0.118,360089,3286940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.085,0.186,NA,"2015-07-27 14:13:00"
2011,3,"28","000",0,0.239,0.222,0.256,418040,1748408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.171,0.349,NA,"2015-07-27 14:13:00"
2011,3,"29","000",0,0.165,0.154,0.176,595357,3615986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114,0.265,NA,"2015-07-27 14:13:00"
2011,3,"30","000",0,0.214,0.197,0.231,128153,597545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.161,0.346,NA,"2015-07-27 14:13:00"
2011,3,"31","000",0,0.157,0.146,0.168,169746,1082286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.12,0.275,NA,"2015-07-27 14:13:00"
2011,3,"32","000",0,0.23,0.218,0.242,370637,1614757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.145,0.32,NA,"2015-07-27 14:13:00"
2011,3,"33","000",0,0.136,0.126,0.146,115530,848000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117,0.198,NA,"2015-07-27 14:13:00"
2011,3,"34","000",0,0.185,0.175,0.195,1005205,5431818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.132,0.266,NA,"2015-07-27 14:13:00"
2011,3,"35","000",0,0.304,0.286,0.322,363183,1195543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.128,0.391,NA,"2015-07-27 14:13:00"
2011,3,"36","000",0,0.177,0.17,0.184,2173245,12303580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.132,0.322,NA,"2015-07-27 14:13:00"
2011,3,"37","000",0,0.208,0.197,0.219,1185111,5710968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.124,0.297,NA,"2015-07-27 14:13:00"
2011,3,"38","000",0,0.153,0.14,0.166,60716,397635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.116,0.239,NA,"2015-07-27 14:13:00"
2011,3,"39","000",0,0.141,0.133,0.149,994706,7078732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11,0.252,NA,"2015-07-27 14:13:00"
2011,3,"40","000",0,0.226,0.212,0.24,491302,2176745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.182,0.391,NA,"2015-07-27 14:13:00"
2011,3,"41","000",0,0.211,0.198,0.224,501940,2379752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.16,0.326,NA,"2015-07-27 14:13:00"
2011,3,"42","000",0,0.128,0.121,0.135,978796,7649395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.101,0.251,NA,"2015-07-27 14:13:00"
2011,3,"44","000",0,0.135,0.125,0.145,89941,668241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111,0.143,NA,"2015-07-27 14:13:00"
2011,3,"45","000",0,0.207,0.194,0.22,568832,2743277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.155,0.312,NA,"2015-07-27 14:13:00"
2011,3,"46","000",0,0.156,0.144,0.168,74816,479347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114,0.273,NA,"2015-07-27 14:13:00"
2011,3,"47","000",0,0.187,0.174,0.2,719581,3846508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109,0.263,NA,"2015-07-27 14:13:00"
2011,3,"48","000",0,0.304,0.296,0.312,4492242,14785651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.186,0.543,NA,"2015-07-27 14:13:00"
2011,3,"49","000",0,0.184,0.171,0.197,298678,1619150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.126,0.288,NA,"2015-07-27 14:13:00"
2011,3,"50","000",0,0.129,0.117,0.141,52016,402450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.113,0.179,NA,"2015-07-27 14:13:00"
2011,3,"51","000",0,0.171,0.161,0.181,838829,4895207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11,0.349,NA,"2015-07-27 14:13:00"
2011,3,"53","000",0,0.151,0.14,0.162,627245,4161104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.112,0.295,NA,"2015-07-27 14:13:00"
2011,3,"54","000",0,0.195,0.179,0.211,218126,1120707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.141,0.276,NA,"2015-07-27 14:13:00"
2011,3,"55","000",0,0.112,0.104,0.12,391976,3514005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.084,0.179,NA,"2015-07-27 14:13:00"
2011,3,"56","000",0,0.181,0.168,0.194,60102,331893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.146,0.254,NA,"2015-07-27 14:13:00"
2011,4,"00","000",1,0.001179,NA,NA,358841,304374846,848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2011,4,"01","000",1,0.00105,NA,NA,4912,4677464,952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14736,555,NA,"2015-07-27 14:13:00"
2011,4,"02","000",1,0.001367,NA,NA,941,688125,731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3412,274,NA,"2015-07-27 14:13:00"
2011,4,"04","000",1,0.000894,NA,NA,5813,6499377,1118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4911.3432836,778,NA,"2015-07-27 14:13:00"
2011,4,"05","000",1,0.001153,NA,NA,3306,2867764,867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11228,467,NA,"2015-07-27 14:13:00"
2011,4,"06","000",1,0.001181,NA,NA,43203,36580371,847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9375.6666667,401,NA,"2015-07-27 14:13:00"
2011,4,"08","000",1,0.001225,NA,NA,6048,4935213,816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16997,372,NA,"2015-07-27 14:13:00"
2011,4,"09","000",1,0.001371,NA,NA,4804,3502932,729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1777.4393939,624,NA,"2015-07-27 14:13:00"
2011,4,"10","000",1,0.001045,NA,NA,916,876211,957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2019.3766234,806,NA,"2015-07-27 14:13:00"
2011,4,"11","000",1,0.002301,NA,NA,1358,590074,435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,479.73495935,435,NA,"2015-07-27 14:13:00"
2011,4,"12","000",1,0.001018,NA,NA,18749,18423878,983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8523,381,NA,"2015-07-27 14:13:00"
2011,4,"13","000",1,0.000976,NA,NA,9466,9697838,1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17578,429,NA,"2015-07-27 14:13:00"
2011,4,"15","000",1,0.001378,NA,NA,1774,1287481,726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1191.8851351,684,NA,"2015-07-27 14:13:00"
2011,4,"16","000",1,0.000965,NA,NA,1474,1527506,1036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11934.5,343,NA,"2015-07-27 14:13:00"
2011,4,"17","000",1,0.001286,NA,NA,16510,12842954,778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13576,461,NA,"2015-07-27 14:13:00"
2011,4,"18","000",1,0.001125,NA,NA,7185,6388309,889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8692,410,NA,"2015-07-27 14:13:00"
2011,4,"19","000",1,0.001016,NA,NA,3043,2993987,984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15454,295,NA,"2015-07-27 14:13:00"
2011,4,"20","000",1,0.001167,NA,NA,3264,2797375,857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9302,249,NA,"2015-07-27 14:13:00"
2011,4,"21","000",1,0.001085,NA,NA,4652,4287931,922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13613,425,NA,"2015-07-27 14:13:00"
2011,4,"22","000",1,0.001158,NA,NA,5157,4451513,863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7365.5,451,NA,"2015-07-27 14:13:00"
2011,4,"23","000",1,0.00144,NA,NA,1901,1319691,694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2134.1666667,474,NA,"2015-07-27 14:13:00"
2011,4,"24","000",1,0.001402,NA,NA,7932,5658655,713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4159.875,398,NA,"2015-07-27 14:13:00"
2011,4,"25","000",1,0.001525,NA,NA,9981,6543595,656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1878.6666667,372,NA,"2015-07-27 14:13:00"
2011,4,"26","000",1,0.001144,NA,NA,11441,10002486,874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11017,351,NA,"2015-07-27 14:13:00"
2011,4,"27","000",1,0.001573,NA,NA,8230,5230567,636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9312,205,NA,"2015-07-27 14:13:00"
2011,4,"28","000",1,0.000866,NA,NA,2545,2940212,1155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12291.666667,355,NA,"2015-07-27 14:13:00"
2011,4,"29","000",1,0.000985,NA,NA,5867,5956335,1015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22873,419,NA,"2015-07-27 14:13:00"
2011,4,"30","000",1,0.00123,NA,NA,1191,968035,813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5190,503,NA,"2015-07-27 14:13:00"
2011,4,"31","000",1,0.001402,NA,NA,2499,1781949,713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10169.5,365,NA,"2015-07-27 14:13:00"
2011,4,"32","000",1,0.000867,NA,NA,2268,2615772,1153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5868.1111111,791,NA,"2015-07-27 14:13:00"
2011,4,"33","000",1,0.001356,NA,NA,1792,1321872,738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1750.7428571,265,NA,"2015-07-27 14:13:00"
2011,4,"34","000",1,0.001238,NA,NA,10726,8663398,808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3014.6875,465,NA,"2015-07-27 14:13:00"
2011,4,"35","000",1,0.001201,NA,NA,2387,1986763,832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16327,456,NA,"2015-07-27 14:13:00"
2011,4,"36","000",1,0.001451,NA,NA,28248,19467789,689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4959,358,NA,"2015-07-27 14:13:00"
2011,4,"37","000",1,0.001163,NA,NA,10759,9247134,859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11746,258,NA,"2015-07-27 14:13:00"
2011,4,"38","000",1,0.001503,NA,NA,964,641421,665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8363,126,NA,"2015-07-27 14:13:00"
2011,4,"39","000",1,0.001164,NA,NA,13414,11528072,859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14358,526,NA,"2015-07-27 14:13:00"
2011,4,"40","000",1,0.000868,NA,NA,3163,3644025,1152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22601.5,485,NA,"2015-07-27 14:13:00"
2011,4,"41","000",1,0.001353,NA,NA,5119,3782991,739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5663,320,NA,"2015-07-27 14:13:00"
2011,4,"42","000",1,0.001193,NA,NA,14997,12566368,838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6151,155,NA,"2015-07-27 14:13:00"
2011,4,"44","000",1,0.001423,NA,NA,1499,1053502,703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1187.5704225,531,NA,"2015-07-27 14:13:00"
2011,4,"45","000",1,0.001147,NA,NA,5167,4503280,872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10002.5,395,NA,"2015-07-27 14:13:00"
2011,4,"46","000",1,0.0013,NA,NA,1046,804532,769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5657,372,NA,"2015-07-27 14:13:00"
2011,4,"47","000",1,0.001194,NA,NA,7454,6240456,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13257,291,NA,"2015-07-27 14:13:00"
2011,4,"48","000",1,0.000952,NA,NA,23136,24304290,1050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16794,473,NA,"2015-07-27 14:13:00"
2011,4,"49","000",1,0.000933,NA,NA,2544,2727343,1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4956,505,NA,"2015-07-27 14:13:00"
2011,4,"50","000",1,0.001877,NA,NA,1166,621049,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3838,306,NA,"2015-07-27 14:13:00"
2011,4,"51","000",1,0.001241,NA,NA,9676,7795424,806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,20551.666667,137,NA,"2015-07-27 14:13:00"
2011,4,"53","000",1,0.001359,NA,NA,8922,6566073,736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10864,499,NA,"2015-07-27 14:13:00"
2011,4,"54","000",1,0.001119,NA,NA,2030,1814873,894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9390.6666667,349,NA,"2015-07-27 14:13:00"
2011,4,"55","000",1,0.001343,NA,NA,7559,5627610,744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7441,377,NA,"2015-07-27 14:13:00"
2011,4,"56","000",1,0.001206,NA,NA,643,532981,829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2602.3333333,542,NA,"2015-07-27 14:13:00"
2011,4,"00","000",2,NA,NA,NA,NA,304374846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2011,4,"01","000",2,0.00079765445549,NA,NA,NA,4677464,1253.6756902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14736,555,NA,"2015-07-27 14:13:00"
2011,4,"02","000",2,0.00089518619437,NA,NA,NA,688125,1117.086039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3412,274,NA,"2015-07-27 14:13:00"
2011,4,"04","000",2,0.00070083640324,NA,NA,NA,6499377,1426.8665203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4911.3432836,778,NA,"2015-07-27 14:13:00"
2011,4,"05","000",2,0.00077412227784,NA,NA,NA,2867764,1291.7855856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11228,467,NA,"2015-07-27 14:13:00"
2011,4,"06","000",2,0.00094206261604,NA,NA,NA,36580371,1061.5005659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9375.6666667,401,NA,"2015-07-27 14:13:00"
2011,4,"08","000",2,0.00089175482396,NA,NA,NA,4935213,1121.3844581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16997,372,NA,"2015-07-27 14:13:00"
2011,4,"09","000",2,0.0012266866728,NA,NA,NA,3502932,815.20409588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1777.4393939,624,NA,"2015-07-27 14:13:00"
2011,4,"10","000",2,0.00080345944071,NA,NA,NA,876211,1244.6178977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2019.3766234,806,NA,"2015-07-27 14:13:00"
2011,4,"11","000",2,0.0020844843189,NA,NA,1230,590074,479.73495935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,479.73495935,435,NA,"2015-07-27 14:13:00"
2011,4,"12","000",2,0.00081508355624,NA,NA,NA,18423878,1226.8680828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8523,381,NA,"2015-07-27 14:13:00"
2011,4,"13","000",2,0.00077006854517,NA,NA,NA,9697838,1298.585699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17578,429,NA,"2015-07-27 14:13:00"
2011,4,"15","000",2,0.0011495315271,NA,NA,NA,1287481,869.91959459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1191.8851351,684,NA,"2015-07-27 14:13:00"
2011,4,"16","000",2,0.00063043942217,NA,NA,NA,1527506,1586.1952233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11934.5,343,NA,"2015-07-27 14:13:00"
2011,4,"17","000",2,0.0010241413307,NA,NA,NA,12842954,976.42773512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13576,461,NA,"2015-07-27 14:13:00"
2011,4,"18","000",2,0.00078925424553,NA,NA,NA,6388309,1267.0188417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8692,410,NA,"2015-07-27 14:13:00"
2011,4,"19","000",2,0.00067034359201,NA,NA,NA,2993987,1491.772297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15454,295,NA,"2015-07-27 14:13:00"
2011,4,"20","000",2,0.00080361052773,NA,NA,NA,2797375,1244.3838968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9302,249,NA,"2015-07-27 14:13:00"
2011,4,"21","000",2,0.00081181343636,NA,NA,NA,4287931,1231.810112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13613,425,NA,"2015-07-27 14:13:00"
2011,4,"22","000",2,0.00089991874673,NA,NA,NA,4451513,1111.2114329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7365.5,451,NA,"2015-07-27 14:13:00"
2011,4,"23","000",2,0.0010267555056,NA,NA,NA,1319691,973.94169742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2134.1666667,474,NA,"2015-07-27 14:13:00"
2011,4,"24","000",2,0.0012137159802,NA,NA,NA,5658655,823.91598719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4159.875,398,NA,"2015-07-27 14:13:00"
2011,4,"25","000",2,0.0013463547179,NA,NA,NA,6543595,742.74631101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1878.6666667,372,NA,"2015-07-27 14:13:00"
2011,4,"26","000",2,0.00089377780684,NA,NA,NA,10002486,1118.8463087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11017,351,NA,"2015-07-27 14:13:00"
2011,4,"27","000",2,0.0010756004081,NA,NA,NA,5230567,929.71329541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9312,205,NA,"2015-07-27 14:13:00"
2011,4,"28","000",2,0.00063974978675,NA,NA,NA,2940212,1563.1111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12291.666667,355,NA,"2015-07-27 14:13:00"
2011,4,"29","000",2,0.00078471073235,NA,NA,NA,5956335,1274.3549422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22873,419,NA,"2015-07-27 14:13:00"
2011,4,"30","000",2,0.00081505317473,NA,NA,NA,968035,1226.913815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5190,503,NA,"2015-07-27 14:13:00"
2011,4,"31","000",2,0.00094615502464,NA,NA,NA,1781949,1056.9092527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10169.5,365,NA,"2015-07-27 14:13:00"
2011,4,"32","000",2,0.00067857596151,NA,NA,NA,2615772,1473.6743662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5868.1111111,791,NA,"2015-07-27 14:13:00"
2011,4,"33","000",2,0.0010220354164,NA,NA,NA,1321872,978.43967432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1750.7428571,265,NA,"2015-07-27 14:13:00"
2011,4,"34","000",2,0.0010883720222,NA,NA,NA,8663398,918.80347863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3014.6875,465,NA,"2015-07-27 14:13:00"
