"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2014,7,"22","063",0.002522243675198,34,3,"2015-07-27 14:13:00"
2014,7,"22","065",0.016385224025087,46,3,"2015-07-27 14:13:00"
2014,7,"22","067",-0.058314281718553,4,1,"2015-07-27 14:13:00"
2014,7,"22","069",-0.046516635195986,6,1,"2015-07-27 14:13:00"
2014,7,"22","071",0.020869045129584,49,4,"2015-07-27 14:13:00"
2014,7,"22","073",-0.067067901956252,3,1,"2015-07-27 14:13:00"
2014,7,"22","075",0.054322070094276,60,4,"2015-07-27 14:13:00"
2014,7,"22","077",0.023877783476984,51,4,"2015-07-27 14:13:00"
2014,7,"22","079",-0.035108741871695,12,1,"2015-07-27 14:13:00"
2014,7,"22","081",0.02994117769924,54,4,"2015-07-27 14:13:00"
2014,7,"22","083",0.020700749842329,48,3,"2015-07-27 14:13:00"
2014,7,"22","085",0.022294295779281,50,4,"2015-07-27 14:13:00"
2014,7,"22","087",0.01516258614891,45,3,"2015-07-27 14:13:00"
2014,7,"22","089",0.013125277294483,41,3,"2015-07-27 14:13:00"
2014,7,"22","091",0.075,63,4,"2015-07-27 14:13:00"
2014,7,"22","093",0.075128878985388,64,4,"2015-07-27 14:13:00"
2014,7,"22","095",-0.020279153118005,17,2,"2015-07-27 14:13:00"
2014,7,"22","097",-0.005024546826792,26,2,"2015-07-27 14:13:00"
2014,7,"22","099",0.009017038579278,37,3,"2015-07-27 14:13:00"
2014,7,"22","101",-0.043396014377052,8,1,"2015-07-27 14:13:00"
2014,7,"22","103",0.013956346886305,44,3,"2015-07-27 14:13:00"
2014,7,"22","105",-0.025986261255654,14,1,"2015-07-27 14:13:00"
2014,7,"22","107",0.06556666228248,62,4,"2015-07-27 14:13:00"
2014,7,"22","109",0.045925083017583,59,4,"2015-07-27 14:13:00"
2014,7,"22","111",-0.03082012635809,13,1,"2015-07-27 14:13:00"
2014,7,"22","113",0.059206172310869,61,4,"2015-07-27 14:13:00"
2014,7,"22","115",0.037663709642739,57,4,"2015-07-27 14:13:00"
2014,7,"22","117",-0.04172995375609,9,1,"2015-07-27 14:13:00"
2014,7,"22","119",-0.089525528669828,1,1,"2015-07-27 14:13:00"
2014,7,"22","121",0.024108315251994,52,4,"2015-07-27 14:13:00"
2014,7,"22","123",0.011927766490448,39,3,"2015-07-27 14:13:00"
2014,7,"22","125",0.043774647668692,58,4,"2015-07-27 14:13:00"
2014,7,"22","127",0.004549021363875,36,3,"2015-07-27 14:13:00"
2014,7,"23","001",-0.058812458544119,2,1,"2015-07-27 14:13:00"
2014,7,"23","003",-0.080704940821423,1,1,"2015-07-27 14:13:00"
2014,7,"23","005",0.008049114219343,10,3,"2015-07-27 14:13:00"
2014,7,"23","007",0.057107580954379,15,4,"2015-07-27 14:13:00"
2014,7,"23","009",-0.013506041799165,6,2,"2015-07-27 14:13:00"
2014,7,"23","011",-0.007276910214415,8,2,"2015-07-27 14:13:00"
2014,7,"23","013",0.020387905605059,11,3,"2015-07-27 14:13:00"
2014,7,"23","015",0.021663630446983,12,3,"2015-07-27 14:13:00"
2014,7,"23","017",-0.002859909846458,9,3,"2015-07-27 14:13:00"
2014,7,"23","019",-0.019661749806258,4,1,"2015-07-27 14:13:00"
2014,7,"23","021",-0.015063298229457,5,2,"2015-07-27 14:13:00"
2014,7,"23","023",0.033082172083273,14,4,"2015-07-27 14:13:00"
2014,7,"23","025",-0.007402024858613,7,2,"2015-07-27 14:13:00"
2014,7,"23","027",-0.027612138847312,3,1,"2015-07-27 14:13:00"
2014,7,"23","029",0.021984328938286,13,4,"2015-07-27 14:13:00"
2014,7,"23","031",0.070624740719894,16,4,"2015-07-27 14:13:00"
2014,7,"24","001",-0.023966012869354,8,2,"2015-07-27 14:13:00"
2014,7,"24","003",0.049645208469451,21,4,"2015-07-27 14:13:00"
2014,7,"24","005",-0.012091897498567,10,2,"2015-07-27 14:13:00"
2014,7,"24","009",0.03484533182784,18,3,"2015-07-27 14:13:00"
2014,7,"24","011",0.0540574968447,23,4,"2015-07-27 14:13:00"
2014,7,"24","013",0.036911804313827,19,4,"2015-07-27 14:13:00"
2014,7,"24","015",0.016407450786093,15,3,"2015-07-27 14:13:00"
2014,7,"24","017",-0.035423227542009,5,1,"2015-07-27 14:13:00"
2014,7,"24","019",-0.035613771248689,4,1,"2015-07-27 14:13:00"
2014,7,"24","021",0.000242493277422,12,2,"2015-07-27 14:13:00"
2014,7,"24","023",0.038255455002066,20,4,"2015-07-27 14:13:00"
2014,7,"24","025",-0.01923042887229,9,2,"2015-07-27 14:13:00"
2014,7,"24","027",0.006583866864554,14,3,"2015-07-27 14:13:00"
2014,7,"24","029",0.051024503469399,22,4,"2015-07-27 14:13:00"
2014,7,"24","031",-0.025834685697511,6,1,"2015-07-27 14:13:00"
2014,7,"24","033",-0.067848663092977,2,1,"2015-07-27 14:13:00"
2014,7,"24","035",0.069280137732241,24,4,"2015-07-27 14:13:00"
2014,7,"24","037",0.003199052884106,13,3,"2015-07-27 14:13:00"
2014,7,"24","039",-0.081095818972159,1,1,"2015-07-27 14:13:00"
2014,7,"24","041",-0.024563553898585,7,2,"2015-07-27 14:13:00"
2014,7,"24","043",0.017933994773875,16,3,"2015-07-27 14:13:00"
2014,7,"24","045",-0.063226028788469,3,1,"2015-07-27 14:13:00"
2014,7,"24","047",0.021381034327257,17,3,"2015-07-27 14:13:00"
2014,7,"24","510",-0.010873742092222,11,2,"2015-07-27 14:13:00"
2014,7,"25","001",-0.041918039795119,4,1,"2015-07-27 14:13:00"
2014,7,"25","003",0.007306726859486,8,3,"2015-07-27 14:13:00"
2014,7,"25","005",0.000293437990428,7,2,"2015-07-27 14:13:00"
2014,7,"25","007",0.089666894261454,14,4,"2015-07-27 14:13:00"
2014,7,"25","009",0.007423070487985,9,3,"2015-07-27 14:13:00"
2014,7,"25","011",-0.044546744458083,3,1,"2015-07-27 14:13:00"
2014,7,"25","013",0.011789636639776,10,3,"2015-07-27 14:13:00"
2014,7,"25","015",-0.04986885919709,2,1,"2015-07-27 14:13:00"
2014,7,"25","017",-0.054458416353827,1,1,"2015-07-27 14:13:00"
2014,7,"25","019",0.051477021256688,13,4,"2015-07-27 14:13:00"
2014,7,"25","021",-0.017943521688836,6,2,"2015-07-27 14:13:00"
2014,7,"25","023",0.034995529732016,11,4,"2015-07-27 14:13:00"
2014,7,"25","025",-0.029504142559405,5,2,"2015-07-27 14:13:00"
2014,7,"25","027",0.035287406824526,12,4,"2015-07-27 14:13:00"
2014,7,"26","001",0.066524394072419,77,4,"2015-07-27 14:13:00"
2014,7,"26","003",0.026612464554366,68,4,"2015-07-27 14:13:00"
2014,7,"26","005",0.014479879472824,58,3,"2015-07-27 14:13:00"
2014,7,"26","007",0.003570791425691,54,3,"2015-07-27 14:13:00"
2014,7,"26","009",0.070209482287392,78,4,"2015-07-27 14:13:00"
2014,7,"26","011",-0.017727575812148,25,2,"2015-07-27 14:13:00"
2014,7,"26","013",0.039365906929681,71,4,"2015-07-27 14:13:00"
2014,7,"26","015",-0.016613773180006,30,2,"2015-07-27 14:13:00"
2014,7,"26","017",0.019735768573829,62,3,"2015-07-27 14:13:00"
2014,7,"26","019",-0.045295408106354,7,1,"2015-07-27 14:13:00"
2014,7,"26","021",-0.025118269025485,20,1,"2015-07-27 14:13:00"
2014,7,"26","023",-0.041424327883848,10,1,"2015-07-27 14:13:00"
2014,7,"26","025",-0.017350682870503,27,2,"2015-07-27 14:13:00"
2014,7,"26","027",-0.018134336049498,24,2,"2015-07-27 14:13:00"
2014,7,"26","029",0.016834933880864,60,3,"2015-07-27 14:13:00"
2014,7,"26","031",0.030744820704555,69,4,"2015-07-27 14:13:00"
2014,7,"26","033",0.065787191066993,76,4,"2015-07-27 14:13:00"
2014,7,"26","035",-0.040651816993686,11,1,"2015-07-27 14:13:00"
2014,7,"26","037",-0.016034596267903,32,2,"2015-07-27 14:13:00"
2014,7,"26","039",0.051083103314038,75,4,"2015-07-27 14:13:00"
2014,7,"26","041",-0.016999890034239,28,2,"2015-07-27 14:13:00"
2014,7,"26","043",0.105726220265155,81,4,"2015-07-27 14:13:00"
2014,7,"26","045",-0.038082922270477,13,1,"2015-07-27 14:13:00"
2014,7,"26","047",-0.062829122969395,3,1,"2015-07-27 14:13:00"
2014,7,"26","049",-0.022957493484653,23,2,"2015-07-27 14:13:00"
2014,7,"26","051",-0.013988987210659,33,2,"2015-07-27 14:13:00"
2014,7,"26","053",0.106149464743528,82,4,"2015-07-27 14:13:00"
2014,7,"26","055",-0.049037781819304,4,1,"2015-07-27 14:13:00"
2014,7,"26","057",-0.063532141688938,2,1,"2015-07-27 14:13:00"
2014,7,"26","059",-0.000500642756769,47,3,"2015-07-27 14:13:00"
2014,7,"26","061",0.039380757327036,72,4,"2015-07-27 14:13:00"
2014,7,"26","063",-0.04167431413876,9,1,"2015-07-27 14:13:00"
2014,7,"26","065",-0.02530618710606,19,1,"2015-07-27 14:13:00"
2014,7,"26","067",-0.01239342654571,35,2,"2015-07-27 14:13:00"
2014,7,"26","069",0.016284632741395,59,3,"2015-07-27 14:13:00"
2014,7,"26","071",0.04388794196329,73,4,"2015-07-27 14:13:00"
2014,7,"26","073",0.002296487634,52,3,"2015-07-27 14:13:00"
2014,7,"26","075",0.016974823493907,61,3,"2015-07-27 14:13:00"
2014,7,"26","077",-0.032821008391652,14,1,"2015-07-27 14:13:00"
2014,7,"26","079",-0.010547199552775,38,2,"2015-07-27 14:13:00"
2014,7,"26","081",-0.023602002110757,22,2,"2015-07-27 14:13:00"
2014,7,"26","083",NA,999,NA,"2015-07-27 14:13:00"
2014,7,"26","085",-0.002626831078001,44,3,"2015-07-27 14:13:00"
2014,7,"26","087",-0.045349317011816,6,1,"2015-07-27 14:13:00"
2014,7,"26","089",-0.016967714499454,29,2,"2015-07-27 14:13:00"
2014,7,"26","091",-0.005974562957798,43,3,"2015-07-27 14:13:00"
2014,7,"26","093",0.02178465717738,64,4,"2015-07-27 14:13:00"
2014,7,"26","095",0.012835148583864,57,3,"2015-07-27 14:13:00"
2014,7,"26","097",0.086913889024403,80,4,"2015-07-27 14:13:00"
2014,7,"26","099",-0.012585774776907,34,2,"2015-07-27 14:13:00"
2014,7,"26","101",0.025223099982979,66,4,"2015-07-27 14:13:00"
2014,7,"26","103",-0.01742393407838,26,2,"2015-07-27 14:13:00"
2014,7,"26","105",0.02652748499756,67,4,"2015-07-27 14:13:00"
2014,7,"26","107",-0.011435831898241,37,2,"2015-07-27 14:13:00"
2014,7,"26","109",0.038227353635282,70,4,"2015-07-27 14:13:00"
2014,7,"26","111",-0.046743350223536,5,1,"2015-07-27 14:13:00"
2014,7,"26","113",-0.016056871863935,31,2,"2015-07-27 14:13:00"
2014,7,"26","115",0.020710646668754,63,4,"2015-07-27 14:13:00"
2014,7,"26","117",-0.023764381381787,21,2,"2015-07-27 14:13:00"
2014,7,"26","119",0.02509445858371,65,4,"2015-07-27 14:13:00"
2014,7,"26","121",0.011916534504156,56,3,"2015-07-27 14:13:00"
2014,7,"26","123",-0.011651357440082,36,2,"2015-07-27 14:13:00"
2014,7,"26","125",-0.030039634030146,16,1,"2015-07-27 14:13:00"
2014,7,"26","127",0.001263984042183,51,3,"2015-07-27 14:13:00"
2014,7,"26","129",-0.008778723804341,41,2,"2015-07-27 14:13:00"
2014,7,"26","131",0.045885425829994,74,4,"2015-07-27 14:13:00"
2014,7,"26","133",-0.070776493352635,1,1,"2015-07-27 14:13:00"
2014,7,"26","135",-0.010547199552775,38,2,"2015-07-27 14:13:00"
2014,7,"26","137",-0.009713151559287,40,2,"2015-07-27 14:13:00"
2014,7,"26","139",-0.027320954189226,18,1,"2015-07-27 14:13:00"
2014,7,"26","141",-0.002626831078001,44,3,"2015-07-27 14:13:00"
2014,7,"26","143",0.009914511730339,55,3,"2015-07-27 14:13:00"
2014,7,"26","145",-0.002397318365967,46,3,"2015-07-27 14:13:00"
2014,7,"26","147",0.00113285576442,50,3,"2015-07-27 14:13:00"
2014,7,"26","149",0.002926689866394,53,3,"2015-07-27 14:13:00"
2014,7,"26","151",-0.006049706241062,42,3,"2015-07-27 14:13:00"
2014,7,"26","153",0.075,79,4,"2015-07-27 14:13:00"
2014,7,"26","155",-0.030280908682202,15,1,"2015-07-27 14:13:00"
2014,7,"26","157",-0.000325420865705,48,3,"2015-07-27 14:13:00"
2014,7,"26","159",0.001041223515755,49,3,"2015-07-27 14:13:00"
2014,7,"26","161",-0.039999971864544,12,1,"2015-07-27 14:13:00"
2014,7,"26","163",-0.029521498792893,17,1,"2015-07-27 14:13:00"
2014,7,"26","165",-0.043723710068679,8,1,"2015-07-27 14:13:00"
2014,7,"27","001",0.001293980305257,49,3,"2015-07-27 14:13:00"
2014,7,"27","003",-0.00967742229067,34,2,"2015-07-27 14:13:00"
2014,7,"27","005",0.023364720182349,67,4,"2015-07-27 14:13:00"
2014,7,"27","007",-0.001578843648705,43,2,"2015-07-27 14:13:00"
2014,7,"27","009",-0.041995432653898,11,1,"2015-07-27 14:13:00"
2014,7,"27","011",-0.047328225023288,7,1,"2015-07-27 14:13:00"
2014,7,"27","013",-0.019376190021484,24,2,"2015-07-27 14:13:00"
2014,7,"27","015",0.003098433268519,50,3,"2015-07-27 14:13:00"
2014,7,"27","017",0.028319113473984,73,4,"2015-07-27 14:13:00"
2014,7,"27","019",0.027695970696972,72,4,"2015-07-27 14:13:00"
2014,7,"27","021",-0.004727835067186,41,2,"2015-07-27 14:13:00"
2014,7,"27","023",0.036782070166646,74,4,"2015-07-27 14:13:00"
2014,7,"27","025",-0.032422155321474,19,1,"2015-07-27 14:13:00"
2014,7,"27","027",-0.016276461996206,27,2,"2015-07-27 14:13:00"
2014,7,"27","029",0.018292162160679,63,3,"2015-07-27 14:13:00"
2014,7,"27","031",-0.008127124079226,39,2,"2015-07-27 14:13:00"
2014,7,"27","033",0.009846556965012,54,3,"2015-07-27 14:13:00"
2014,7,"27","035",-0.006433798903441,40,2,"2015-07-27 14:13:00"
2014,7,"27","037",-0.018120219557831,25,2,"2015-07-27 14:13:00"
2014,7,"27","039",-0.045672226845301,9,1,"2015-07-27 14:13:00"
2014,7,"27","041",-0.024848723666824,21,1,"2015-07-27 14:13:00"
2014,7,"27","043",-0.036210906303341,14,1,"2015-07-27 14:13:00"
2014,7,"27","045",-0.008648728903292,38,2,"2015-07-27 14:13:00"
2014,7,"27","047",-0.033997204184687,15,1,"2015-07-27 14:13:00"
2014,7,"27","049",0.014021382262264,59,3,"2015-07-27 14:13:00"
2014,7,"27","051",0.04161032473629,76,4,"2015-07-27 14:13:00"
2014,7,"27","053",-0.016581849072445,26,2,"2015-07-27 14:13:00"
2014,7,"27","055",-0.000879769033448,45,3,"2015-07-27 14:13:00"
2014,7,"27","057",0.046805943794612,83,4,"2015-07-27 14:13:00"
2014,7,"27","059",0.01582217695643,60,3,"2015-07-27 14:13:00"
2014,7,"27","061",-0.001240082660614,44,2,"2015-07-27 14:13:00"
2014,7,"27","063",-0.015938148637554,29,2,"2015-07-27 14:13:00"
2014,7,"27","065",-0.052073317859014,6,1,"2015-07-27 14:13:00"
2014,7,"27","067",-0.076548198745707,2,1,"2015-07-27 14:13:00"
2014,7,"27","069",0.04161032473629,76,4,"2015-07-27 14:13:00"
2014,7,"27","071",-0.020813686099178,23,2,"2015-07-27 14:13:00"
2014,7,"27","073",0.106347503064364,86,4,"2015-07-27 14:13:00"
2014,7,"27","075",0.025439679325458,69,4,"2015-07-27 14:13:00"
2014,7,"27","077",0.04161032473629,76,4,"2015-07-27 14:13:00"
2014,7,"27","079",-0.009654994774664,35,2,"2015-07-27 14:13:00"
2014,7,"27","081",0.037905488996825,75,4,"2015-07-27 14:13:00"
2014,7,"27","083",0.026957199797981,71,4,"2015-07-27 14:13:00"
2014,7,"27","085",-0.057605799804342,4,1,"2015-07-27 14:13:00"
2014,7,"27","087",0.131433416362887,87,4,"2015-07-27 14:13:00"
2014,7,"27","089",0.045082968792105,82,4,"2015-07-27 14:13:00"
2014,7,"27","091",0.021544319292046,65,3,"2015-07-27 14:13:00"
2014,7,"27","093",0.025287449200737,68,4,"2015-07-27 14:13:00"
2014,7,"27","095",0.020810448902591,64,3,"2015-07-27 14:13:00"
2014,7,"27","097",0.012012236408792,57,3,"2015-07-27 14:13:00"
2014,7,"27","099",0.007604408651746,53,3,"2015-07-27 14:13:00"
2014,7,"27","101",-0.013976268863446,30,2,"2015-07-27 14:13:00"
2014,7,"27","103",-0.039458482885553,12,1,"2015-07-27 14:13:00"
2014,7,"27","105",-0.079203536559284,1,1,"2015-07-27 14:13:00"
2014,7,"27","107",0.051883023092122,84,4,"2015-07-27 14:13:00"
2014,7,"27","109",-0.033475871127007,16,1,"2015-07-27 14:13:00"
2014,7,"27","111",-0.010328291023748,33,2,"2015-07-27 14:13:00"
2014,7,"27","113",0.010658926831613,55,3,"2015-07-27 14:13:00"
2014,7,"27","115",-0.012781346785486,32,2,"2015-07-27 14:13:00"
2014,7,"27","117",0.011964141483098,56,3,"2015-07-27 14:13:00"
2014,7,"27","119",0.04240085560083,81,4,"2015-07-27 14:13:00"
2014,7,"27","121",-0.012967469599158,31,2,"2015-07-27 14:13:00"
2014,7,"27","123",-0.037552281299219,13,1,"2015-07-27 14:13:00"
2014,7,"27","125",0.04161032473629,76,4,"2015-07-27 14:13:00"
2014,7,"27","127",0.013930692534109,58,3,"2015-07-27 14:13:00"
2014,7,"27","129",-0.033285296113881,18,1,"2015-07-27 14:13:00"
2014,7,"27","131",-0.056233589666903,5,1,"2015-07-27 14:13:00"
2014,7,"27","133",-0.065150345359047,3,1,"2015-07-27 14:13:00"
2014,7,"27","135",-0.004609735708019,42,2,"2015-07-27 14:13:00"
2014,7,"27","137",-0.008845437919268,37,2,"2015-07-27 14:13:00"
2014,7,"27","139",0.003748031126758,51,3,"2015-07-27 14:13:00"
2014,7,"27","141",-0.000413523199126,46,3,"2015-07-27 14:13:00"
2014,7,"27","143",0.016195408932867,61,3,"2015-07-27 14:13:00"
2014,7,"27","145",-0.009517267237795,36,2,"2015-07-27 14:13:00"
2014,7,"27","147",-0.032264635033526,20,1,"2015-07-27 14:13:00"
2014,7,"27","149",0.04161032473629,76,4,"2015-07-27 14:13:00"
2014,7,"27","151",-0.042481037232431,10,1,"2015-07-27 14:13:00"
2014,7,"27","153",0.000507404760634,48,3,"2015-07-27 14:13:00"
2014,7,"27","155",0,47,3,"2015-07-27 14:13:00"
2014,7,"27","157",-0.033323427292569,17,1,"2015-07-27 14:13:00"
2014,7,"27","159",0.006034904832459,52,3,"2015-07-27 14:13:00"
2014,7,"27","161",0.016325072000915,62,3,"2015-07-27 14:13:00"
2014,7,"27","163",-0.01598679794959,28,2,"2015-07-27 14:13:00"
2014,7,"27","165",0.023257741920852,66,4,"2015-07-27 14:13:00"
2014,7,"27","167",-0.047328225023288,7,1,"2015-07-27 14:13:00"
2014,7,"27","169",-0.021321112919149,22,1,"2015-07-27 14:13:00"
2014,7,"27","171",0.025495006320031,70,4,"2015-07-27 14:13:00"
2014,7,"27","173",0.052556188624668,85,4,"2015-07-27 14:13:00"
2014,7,"28","001",0.023348296054509,61,3,"2015-07-27 14:13:00"
2014,7,"28","003",-0.017363813780294,24,2,"2015-07-27 14:13:00"
2014,7,"28","005",-0.008689088738225,35,2,"2015-07-27 14:13:00"
2014,7,"28","007",-0.047518835718999,5,1,"2015-07-27 14:13:00"
2014,7,"28","009",-0.007775142937026,38,2,"2015-07-27 14:13:00"
2014,7,"28","011",0.011265614782962,55,3,"2015-07-27 14:13:00"
2014,7,"28","013",-0.013174681312782,28,2,"2015-07-27 14:13:00"
2014,7,"28","015",-0.004678654821382,41,3,"2015-07-27 14:13:00"
2014,7,"28","017",-0.005575331006162,40,2,"2015-07-27 14:13:00"
2014,7,"28","019",0.00176848385624,45,3,"2015-07-27 14:13:00"
2014,7,"28","021",0.010500217719382,53,3,"2015-07-27 14:13:00"
2014,7,"28","023",-0.025450327574623,18,1,"2015-07-27 14:13:00"
2014,7,"28","025",-0.046650443270542,7,1,"2015-07-27 14:13:00"
2014,7,"28","027",-0.00899146291861,34,2,"2015-07-27 14:13:00"
2014,7,"28","029",0.002052094552505,46,3,"2015-07-27 14:13:00"
2014,7,"28","031",-0.011546249104221,29,2,"2015-07-27 14:13:00"
2014,7,"28","033",-0.011311197929319,32,2,"2015-07-27 14:13:00"
2014,7,"28","035",0.008001125751465,52,3,"2015-07-27 14:13:00"
2014,7,"28","037",-0.027390423271449,17,1,"2015-07-27 14:13:00"
2014,7,"28","039",0.015322882337045,58,3,"2015-07-27 14:13:00"
2014,7,"28","041",-0.011546249104221,29,2,"2015-07-27 14:13:00"
2014,7,"28","043",0.003227425780987,47,3,"2015-07-27 14:13:00"
2014,7,"28","045",0.028371009494702,64,4,"2015-07-27 14:13:00"
2014,7,"28","047",0.063327050857474,79,4,"2015-07-27 14:13:00"
2014,7,"28","049",0.037837771005356,69,4,"2015-07-27 14:13:00"
2014,7,"28","051",-0.028034643339182,16,1,"2015-07-27 14:13:00"
2014,7,"28","053",0.049081534660686,77,4,"2015-07-27 14:13:00"
2014,7,"28","055",NA,999,NA,"2015-07-27 14:13:00"
2014,7,"28","057",-0.048371296162245,4,1,"2015-07-27 14:13:00"
2014,7,"28","059",0.011109022355467,54,3,"2015-07-27 14:13:00"
2014,7,"28","061",-0.046224213048919,8,1,"2015-07-27 14:13:00"
2014,7,"28","063",0.00127652593275,44,3,"2015-07-27 14:13:00"
2014,7,"28","065",-0.034172886107392,13,1,"2015-07-27 14:13:00"
2014,7,"28","067",-0.061303590538858,1,1,"2015-07-27 14:13:00"
2014,7,"28","069",0.027861810342969,63,4,"2015-07-27 14:13:00"
2014,7,"28","071",0.006491727642695,51,3,"2015-07-27 14:13:00"
2014,7,"28","073",-0.04005197056581,10,1,"2015-07-27 14:13:00"
2014,7,"28","075",-0.035890553684161,12,1,"2015-07-27 14:13:00"
2014,7,"28","077",0.001207865110001,43,3,"2015-07-27 14:13:00"
2014,7,"28","079",0.00480775734602,49,3,"2015-07-27 14:13:00"
2014,7,"28","081",0.005833203030665,50,3,"2015-07-27 14:13:00"
2014,7,"28","083",-0.013434806863407,26,2,"2015-07-27 14:13:00"
2014,7,"28","085",-0.03704515467688,11,1,"2015-07-27 14:13:00"
2014,7,"28","087",0.03900343382721,70,4,"2015-07-27 14:13:00"
2014,7,"28","089",0.011414925781253,56,3,"2015-07-27 14:13:00"
2014,7,"28","091",-0.010491601337006,33,2,"2015-07-27 14:13:00"
2014,7,"28","093",0.07713587373636,81,4,"2015-07-27 14:13:00"
2014,7,"28","095",-0.053783766760493,3,1,"2015-07-27 14:13:00"
2014,7,"28","097",-0.022850278083052,22,2,"2015-07-27 14:13:00"
2014,7,"28","099",-0.008428444346195,36,2,"2015-07-27 14:13:00"
2014,7,"28","101",-0.044549789572517,9,1,"2015-07-27 14:13:00"
2014,7,"28","103",-0.047371757692575,6,1,"2015-07-27 14:13:00"
2014,7,"28","105",0.028422256428571,65,4,"2015-07-27 14:13:00"
2014,7,"28","107",0.042860237444556,73,4,"2015-07-27 14:13:00"
2014,7,"28","109",0.01287708687054,57,3,"2015-07-27 14:13:00"
2014,7,"28","111",-0.022293901680727,23,2,"2015-07-27 14:13:00"
2014,7,"28","113",0.003784511502037,48,3,"2015-07-27 14:13:00"
2014,7,"28","115",-0.005623817479786,39,2,"2015-07-27 14:13:00"
2014,7,"28","117",-0.003367521476852,42,3,"2015-07-27 14:13:00"
2014,7,"28","119",0.02102239506701,60,3,"2015-07-27 14:13:00"
2014,7,"28","121",0.035533675573227,67,4,"2015-07-27 14:13:00"
2014,7,"28","123",-0.032600930145547,15,1,"2015-07-27 14:13:00"
2014,7,"28","125",-0.024573706772713,19,1,"2015-07-27 14:13:00"
2014,7,"28","127",-0.057091084019284,2,1,"2015-07-27 14:13:00"
2014,7,"28","129",0.015322882337045,58,3,"2015-07-27 14:13:00"
2014,7,"28","131",0.045406419794422,74,4,"2015-07-27 14:13:00"
2014,7,"28","133",0.047924804471172,76,4,"2015-07-27 14:13:00"
2014,7,"28","135",-0.032674394682724,14,1,"2015-07-27 14:13:00"
2014,7,"28","137",0.047125816341169,75,4,"2015-07-27 14:13:00"
2014,7,"28","139",-0.024573706772713,19,1,"2015-07-27 14:13:00"
2014,7,"28","141",-0.008390780929972,37,2,"2015-07-27 14:13:00"
2014,7,"28","143",0.029790876190034,66,4,"2015-07-27 14:13:00"
2014,7,"28","145",-0.011390324486544,31,2,"2015-07-27 14:13:00"
2014,7,"28","147",-0.013229233926622,27,2,"2015-07-27 14:13:00"
2014,7,"28","149",0.062462297201893,78,4,"2015-07-27 14:13:00"
2014,7,"28","151",-0.023006131414858,21,2,"2015-07-27 14:13:00"
2014,7,"28","153",0.027785770686815,62,4,"2015-07-27 14:13:00"
2014,7,"28","155",-0.01558943215076,25,2,"2015-07-27 14:13:00"
2014,7,"28","157",0.037303912462552,68,4,"2015-07-27 14:13:00"
2014,7,"28","159",0.073834771917823,80,4,"2015-07-27 14:13:00"
2014,7,"28","161",0.040860541740174,71,4,"2015-07-27 14:13:00"
2014,7,"28","163",0.041507712217899,72,4,"2015-07-27 14:13:00"
2014,7,"29","001",0.009701227867869,74,3,"2015-07-27 14:13:00"
2014,7,"29","003",0.011125506793418,76,3,"2015-07-27 14:13:00"
2014,7,"29","005",0.029046231837909,93,4,"2015-07-27 14:13:00"
