"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2011,1,"38","071",-0.271896883292122,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","073",-0.171300912905169,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","075",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","077",-0.294241284619855,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","079",1.2288108073244,40,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","081",-0.063655691695655,27,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","083",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","085",2.17488212380015,42,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","087",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","089",-0.233719727582966,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","091",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","093",-0.132753370916628,22,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","095",-0.190175903773275,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","097",-0.200674518987713,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","099",-0.140870005254302,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","101",-0.324724860775972,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","103",0.176296867346803,35,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"38","105",-0.226112078150209,14,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","001",1.44724470729309,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","003",-0.041263036374591,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","005",-0.633472538330463,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","007",0.214075922862468,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","009",0.262507754231882,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","011",-0.969134537526428,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","013",0.159278730533582,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","015",0.135889874250946,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","017",-0.075884866893942,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","019",-0.274149136061615,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","021",-0.072843099801509,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","023",0.624111377753467,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","025",-0.378582760510003,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","027",0.329519037937783,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","029",-0.096325611396907,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","031",0.324750991216938,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","033",0.0518697327443,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","035",0.482710420280758,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","037",-0.450992112307289,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","039",-0.553084680157124,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","041",-1.78471031279243,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","043",0.075265099206294,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","045",-0.742606134157688,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","047",1.00022555546133,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","049",0.38507604481066,65,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","051",-0.723184847566063,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","053",1.79242069817975,85,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","055",-1.46244321551251,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","057",-1.00277246419261,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","059",0.073732627688954,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","061",0.44865294475762,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","063",-0.975262280273632,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","065",0.105112755647363,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","067",1.09565618242023,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","069",-0.551715518335024,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","071",0.701214897772338,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","073",0.587310948270844,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","075",-1.31106371343281,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","077",-0.351662131957739,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","079",1.84806605166876,86,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","081",1.08755927634215,78,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","083",-0.338307919333165,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","085",-0.823350087348119,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","087",2.06592865518005,88,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","089",-0.468722367720905,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","091",-0.039410085118206,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","093",-0.355755823641778,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","095",0.572755975179928,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","097",-0.326896675278244,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","099",0.707944523361514,76,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","101",0.361434765195694,64,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","103",-1.39644287918335,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","105",1.62474702278583,83,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","107",-1.03942908624872,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","109",-0.163634447275455,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","111",0.356462929303869,63,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","113",0.45353271402179,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","115",-0.01396539907792,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","117",0.556685478914386,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","119",0.27066954376504,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","121",-0.711159768620224,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","123",-0.730266318052852,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","125",-0.523765382136715,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","127",0.408519475588299,66,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","129",0.248839153292804,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","131",1.23495343844021,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","133",-0.606125412482228,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","135",0.317954446499129,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","137",-1.18182586483928,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","139",0.036337995214799,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","141",1.21107217476988,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","143",-0.092011038961153,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","145",1.96030103425533,87,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","147",-0.330553577653663,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","149",-0.688059868532716,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","151",-0.074638398690284,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","153",-0.112248136726678,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","155",0.557156446473106,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","157",-0.393314093042874,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","159",-0.619921512512555,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","161",-0.14816190448424,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","163",1.73579329817264,84,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","165",-1.19170840942615,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","167",-0.158222977993288,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","169",-0.901138914371237,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","171",-0.730645073111761,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","173",-0.950477083129656,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"39","175",-0.410433676469571,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","001",0.477594667405794,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","003",-1.21640463056453,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","005",0.398262059920037,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","007",-1.23228691614191,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","009",0.602382484056826,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","011",0.278627941459422,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","013",0.264765337860014,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","015",0.705222874552711,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","017",-1.22052205770829,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","019",0.573458988114532,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","021",0.225890409762164,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","023",0.898876383719593,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","025",-0.73481285084073,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","027",-1.27024238626646,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","029",0.049484579822332,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","031",-0.066181600834337,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","033",-0.672463355445976,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","035",0.231926672488767,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","037",0.082498909412937,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","039",-0.485063647513553,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","041",0.242398010588593,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","043",0.075482510907729,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","045",-0.06709660256621,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","047",-0.467648756024477,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","049",0.666247405787217,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","051",-0.3283050429215,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","053",-0.483146737862337,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","055",1.47863318778413,76,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","057",1.68422165544155,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","059",-0.71368368147569,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","061",0.028302614612223,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","063",0.285743621509845,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","065",-0.202725749466309,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","067",0.875314987937426,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","069",1.02800757026407,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","071",-0.000579420377297,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","073",-0.842527411575829,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","075",0.766656082723919,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","077",1.09060401426939,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","079",0.152766870063124,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","081",0.15169120507771,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","083",-0.927244453984813,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","085",0.884728031990378,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","087",-0.836590909384882,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","089",1.13926514828457,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","091",0.92145188767927,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","093",-0.789846565979206,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","095",-0.601150465628094,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","097",-0.023394363531647,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","099",0.613053236992718,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","101",0.179597924078854,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","103",-0.581640092314072,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","105",-0.920576439526479,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","107",0.37605580618795,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","109",-0.211270000187287,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","111",0.405170815380845,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","113",-0.406926221594257,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","115",0.330582613066377,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","117",0.409705462920402,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","119",-1.20439723585064,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","121",0.782989118784617,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","123",0.607854273885101,61,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","125",-0.129759225258935,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","127",0.542537492231927,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","129",-0.051110980192777,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","131",-0.823499533008112,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","133",1.23369381861303,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","135",0.665097279362093,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","137",-0.512526161146889,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","139",-1.28741354593652,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","141",0.583755297860131,59,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","143",-0.360372152823623,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","145",-0.812763423171667,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","147",-0.790607321020057,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","149",-0.384250897899815,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","151",-1.36111425653653,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"40","153",-0.307859687991277,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","001",0.740620602711548,29,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","003",-1.35251643874917,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","005",-0.976581521908879,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","007",-0.011264884896019,17,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","009",0.022663885182949,19,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","011",0.522307814872503,26,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","013",-0.091652570884257,14,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","015",0.511487688970517,25,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","017",-0.731399819295015,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","019",1.23107849667119,31,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","021",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","023",-0.816214960419008,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","025",0.026464752315574,20,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","027",-1.19165297187343,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","029",-0.096004768397033,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","031",1.35106058008256,33,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","033",0.901110377235854,30,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","035",1.24859309417447,32,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","037",0.302111358530239,21,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","039",0.002276369327775,18,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","041",0.578456607648135,27,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","043",0.606918238112667,28,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","045",0.328105970816456,23,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","047",-0.195209301658365,10,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","049",0.326803479776448,22,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","051",-0.023370279032836,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","053",-0.680626607198248,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","055",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","057",0.342159437365115,24,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","059",-0.066514020631924,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","061",-0.152014981847695,11,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","063",-0.911796103909889,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","065",-0.472675547443995,9,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","067",-1.14458316730136,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","069",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"41","071",-0.128140808346893,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","001",-0.262449783384174,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","003",0.246020114383873,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","005",0.419904106992107,52,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","007",0.363182997023504,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","009",-0.402897347405101,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","011",-0.510208125603556,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","013",0.785225691281607,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","015",-0.643599769488223,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","017",-1.01303927559639,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","019",-0.78122927751289,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","021",1.19213096101301,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","023",0.76471718860855,61,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","025",0.645808608373556,58,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","027",-1.45706657215859,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","029",-1.45526057310675,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","031",0.317576040549054,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","033",0.247440988263435,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","035",-0.13007798927708,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","037",-0.492890107267132,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","039",0.183154723370376,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","041",-0.905857706667169,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","043",0.177390292381766,38,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","045",0.060456525449587,36,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","047",0.762140632517997,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","049",0.043656119664904,35,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","051",1.14356355363922,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","053",0.134367679458733,37,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","055",-0.79237121262117,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","057",-0.150578484389853,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","059",1.21228392952107,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","061",-0.067809546396211,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","063",-0.412085812969973,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","065",0.257718087488678,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","067",-0.833496269289482,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","069",0.32673144677602,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","071",-0.927134938074548,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","073",0.504413232113157,54,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","075",-0.633513734596899,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","077",-0.259023583506573,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","079",0.748268559702772,59,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","081",-0.218401989597176,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","083",0.255781125650897,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","085",0.548716825972574,55,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","087",0.003149844441473,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","089",0.187205188991668,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","091",-1.16002637935366,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","093",0.282190900321711,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","095",-0.195122758917169,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","097",0.4823584763624,53,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","099",-0.29603106579102,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","101",3.28080699638814,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","103",-0.599104141476306,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","105",-0.153953771352796,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","107",0.62972316701306,56,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","109",-1.17658917645931,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","111",-0.038673248535134,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","113",1.29615923857128,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","115",0.261499490041719,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","117",-0.319067856351387,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","119",-1.50776111649244,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","121",0.183480770328618,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","123",-0.284759866398819,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","125",-0.184961865002636,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","127",0.643225555520559,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","129",-0.346722849318021,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","131",0.371495014296801,51,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"42","133",-0.350177878116202,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"44","001",-0.913270838015189,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"44","003",0.845436111767637,4,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"44","005",-0.629573349158276,2,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"44","007",1.23786036626462,5,5,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"44","009",-0.540452290858786,3,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"45","001",-0.232690465333812,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"45","003",-0.52919118572296,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"45","005",1.43121554662188,45,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"45","007",-0.415362276499225,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"45","009",1.09026110155866,41,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"45","011",0.426038363664132,31,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"45","013",-1.80045550152929,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"45","015",-0.81269845222762,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,1,"45","017",0.222650700426572,25,3,NA,NA,NA,"2015-07-27 14:13:00"
