"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2016,1,"48","099",-0.675477996628521,39,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","101",0.121587974263978,136,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","103",0.215251005205254,147,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","105",0.017998092363282,118,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","107",-0.162059964664394,92,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","109",0.678608282208997,208,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","111",0.459390961659542,192,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","113",-0.303176058115294,77,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","115",0.619567651880695,201,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","117",0.259891850548719,160,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","119",0.652014792526765,204,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","121",-1.62405457345142,4,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","123",-0.537805033087736,48,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","125",0.248535062227802,158,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","127",0.38016601240332,176,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","129",-0.487956187919154,53,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","131",1.45871138247478,238,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","133",0.242742623267723,157,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","135",0.654141169346045,205,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","137",0.218179955471313,150,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","139",-0.941041366464206,22,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","141",-0.086531097080743,105,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","143",-0.72434455090412,36,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","145",0.275639237486971,163,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","147",-0.269683078694203,79,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","149",-0.968884821709496,21,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","151",0.703792602738314,211,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","153",-0.322055797680898,75,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","155",-0.108830584670921,99,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","157",-1.49981698488524,5,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","159",-1.02331605103058,15,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","161",0.136907568693015,139,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","163",1.19584447343937,232,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","165",-0.443817774899787,57,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","167",-0.543932787208114,46,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","169",-0.464121403927501,55,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","171",-0.888433102179609,27,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","173",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","175",0.077413286595721,130,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","177",0.334451276640301,171,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","179",0.103814140422988,134,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","181",0.025624809631302,120,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","183",0.384300245500091,178,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","185",0.05074209672381,124,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","187",-0.985397321030231,20,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","189",0.217152561898236,148,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","191",1.33269324946945,236,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","193",-0.082118832387393,107,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","195",-0.820423192414531,29,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","197",0.178172477510518,142,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","199",-0.100044173277914,101,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","201",-0.457629240947953,56,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","203",0.493923886659678,196,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","205",-1.82880876563259,2,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","207",0.27655663640258,164,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","209",-1.12618939146199,12,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","211",-0.573485034523963,43,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","213",0.214124331074817,146,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","215",-0.234959351495605,86,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","217",0.241020335315446,156,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","219",0.358115500546742,175,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","221",-0.766584182293029,32,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","223",-0.173931492869594,91,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","225",0.755755857158525,217,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","227",0.912830503070135,223,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","229",1.25820248414495,235,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","231",0.054341641371092,125,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","233",0.559327530356122,197,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","235",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","237",-0.115831597541365,98,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","239",-0.425858829886795,60,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","241",0.426146412467726,184,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","243",-0.094974366234505,102,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","245",0.448531200461311,188,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","247",0.687257411711608,209,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","249",1.40911742879013,237,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","251",-0.539355650882273,47,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","253",-0.12403564741268,97,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","255",0.830538799461032,220,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","257",-0.394090526926661,65,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","259",-1.30285880379443,10,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","261",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","263",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","265",0.045387199226428,123,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","267",-0.261109447823847,82,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","269",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","271",-0.765026109353346,33,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","273",0.087621654199154,132,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","275",0.315905920337651,168,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","277",0.600088747543285,199,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","279",0.704491925308883,212,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","281",-0.74036848398341,35,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","283",0.468330671744862,193,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","285",-0.432327682116883,58,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","287",-0.417747769521046,62,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","289",0.217173738621114,149,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","291",0.221480751026848,152,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","293",0.843850830006063,222,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","295",-0.129418707743986,96,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","297",0.00087814307243,115,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","299",0.31118193180072,167,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","301",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","303",0.220881059976103,151,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","305",0.750721027541244,216,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","307",0.41809920950194,180,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","309",-0.061382321406619,109,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","311",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","313",-0.427192615361397,59,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","315",0.812994356974522,219,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","317",0.453435610142526,190,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","319",-0.705670310735444,38,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","321",0.423955860308702,182,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","323",0.26899096355382,162,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","325",-0.424888732080055,61,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","327",-0.010020820913755,113,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","329",-0.615876781886531,40,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","331",0.232131431648652,155,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","333",-1.42296518908328,6,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","335",-0.268081446527367,80,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","337",0.352568574480186,173,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","339",-0.987835812868966,19,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","341",-0.145787953773343,94,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","343",1.24341899400052,233,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","345",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","347",0.201968151398606,145,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","349",0.072833111194334,129,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","351",1.03145556924865,227,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","353",0.419151007434692,181,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","355",0.042359399128602,122,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","357",-0.145953578571134,93,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","359",0.330866872652546,170,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","361",0.66345589822951,206,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","363",0.325167637857328,169,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","365",0.069752859410632,128,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","367",-1.00505164005334,16,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","369",-0.857495023525625,28,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","371",-0.322471206036001,74,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","373",1.039387561228,228,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","375",0.698672732507653,210,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","377",-0.915426349803356,24,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","379",-0.261080475057186,83,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","381",-0.989259817160107,18,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","383",-0.085065854911711,106,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","385",1.64411560966714,239,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","387",1.09704214043728,230,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","389",0.455632772933419,191,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","391",0.263225519569639,161,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","393",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","395",0.227670885256295,153,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","397",-1.4144034257832,7,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","399",0.565563193762115,198,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","401",-0.107075103491597,100,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","403",1.02498974972278,226,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","405",1.86452844389179,240,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","407",0.311106225002048,166,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","409",0.102777997478527,133,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","411",-0.342872443935383,70,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","413",-0.392166277143841,66,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","415",0.228063670055665,154,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","417",0.165084059828629,141,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","419",0.672134472389787,207,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","421",-0.063588880327204,108,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","423",-0.306703945156686,76,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","425",-0.343405567089668,69,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","427",0.921961455842,224,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","429",0.115136582382033,135,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","431",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","433",-0.007299267869102,114,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","435",-0.555722581354472,45,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","437",0.129885253528643,137,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","439",-0.598807068757004,41,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","441",0.180501466933025,143,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","443",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","445",0.448536674886616,189,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","447",-0.224951728316079,87,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","449",0.003633084941748,116,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","451",-0.366215576378954,67,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","453",-1.33259167667785,9,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","455",1.07404242792458,229,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","457",0.760788158239463,218,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","459",0.440855589186678,187,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","461",-0.216081854921043,88,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","463",0.637219039895831,202,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","465",-0.400906761797256,63,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","467",0.006280821696524,117,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","469",-0.211685894225493,90,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","471",-0.093849364983092,103,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","473",-0.350161305288651,68,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","475",0.747527556228336,215,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","477",-0.575090548885204,42,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","479",0.064813549648592,126,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","481",0.347788993587815,172,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","483",-0.340716728131132,71,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","485",0.191779552616745,144,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","487",0.026386737441516,121,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","489",0.713598094270297,213,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","491",-1.65917045486145,3,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","493",-1.06192714923353,13,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","495",0.485948533871283,195,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","497",-0.753373781827644,34,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","499",0.130853373985416,138,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","501",-0.534855081454736,49,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","503",-0.056202265527247,110,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","505",0.601586559458036,200,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"48","507",1.25817935633098,234,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","001",0.270353510749759,18,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","003",-0.299777273763516,8,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","005",-1.08434421526347,4,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","007",1.79982302678371,26,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","009",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","011",-0.976241905687491,6,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","013",0.480819010130326,20,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","015",0.52928898795972,21,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","017",0.876835857126476,23,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","019",0.913384495047011,24,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","021",0.120405064274775,16,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","023",-0.016403611841142,13,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","025",-0.260660795767312,9,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","027",-0.038227533945562,12,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","029",-1.2108771692825,1,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","031",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","033",NA,999,NA,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","035",-0.210241649444182,10,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","037",1.53682691276608,25,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","039",-0.071423737431958,11,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","041",0.413663408747378,19,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","043",-1.1465318793957,2,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","045",0.011084331941316,14,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","047",0.54909538962678,22,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","049",-1.02456436541057,5,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","051",-1.09490379205097,3,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","053",-0.524981651785769,7,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","055",0.212552038348373,17,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"49","057",0.037957386352282,15,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","001",-1.08025254636776,2,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","003",0.14705810354187,10,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","005",-0.031213669860384,7,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","007",-1.32300018664159,1,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","009",1.36904517576967,13,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","011",-0.013856741842328,8,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","013",0.059852135292424,9,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","015",-0.888659104992077,3,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","017",-0.1950915352338,6,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","019",1.51631834983079,14,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","021",0.66083118740726,11,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","023",-0.575243346420981,4,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","025",0.662778261307216,12,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"50","027",-0.308566081790325,5,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","001",1.11433136677029,121,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","003",-1.43653797271616,4,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","005",0.480407945826847,92,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","007",-0.140379794653286,57,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","009",-0.191734138003177,54,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","011",-0.025188881950364,70,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","013",-1.63817727898911,3,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","015",-0.545097583674499,40,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","017",0.419381110496208,90,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","019",-0.799036582296333,30,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","021",0.515506266531612,93,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","023",-0.873431004489725,24,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","025",0.774548535516268,104,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","027",1.47109276016635,129,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","029",0.081815763499208,77,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","031",-0.43138945773508,48,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","033",-0.065397257099104,64,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","035",-0.064252671564917,65,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","036",0.909763834567737,112,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","037",1.0955699188213,120,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","041",-0.829353421286989,27,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","043",-0.812437736859231,28,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","045",0.290455897975745,87,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","047",-0.489406246589771,43,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","049",0.817947499025845,109,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","051",1.12948810953592,122,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","053",0.018781293214784,74,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","057",0.786737765683393,105,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","059",-1.75436616393687,2,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","061",-1.11669167558188,15,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","063",-0.451013268418798,47,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","065",-0.811646936275586,29,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","067",-0.052282747040623,67,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","069",-0.92722023155595,22,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","071",0.103135862755209,78,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","073",-0.620024387797492,35,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","075",-1.23115175063554,11,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","077",0.123489623350528,79,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","079",-0.78951666522079,31,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","081",0.866744108557547,110,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","083",0.722101869843832,103,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","085",-0.996829732323287,20,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","087",-0.633371463894991,34,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","089",1.28754587026195,127,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","091",-0.049589194290397,69,3,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","093",-0.585408684626813,36,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","095",-1.0878645482652,16,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","097",-0.159208546318085,56,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","099",-0.902592972887417,23,1,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","101",-0.28580234376834,52,2,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","103",0.795801893084073,107,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","105",0.817048054130197,108,4,NA,NA,NA,"2016-02-24 20:29:00"
2016,1,"51","107",-1.80648560897133,1,1,NA,NA,NA,"2016-02-24 20:29:00"
