"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2017,8,"08","085",0.016854705295235,39,3,"2017-02-10 12:07:00"
2017,8,"08","087",0.035607375462315,49,4,"2017-02-10 12:07:00"
2017,8,"08","089",0.034160776485101,48,4,"2017-02-10 12:07:00"
2017,8,"08","091",-0.056016485652678,3,1,"2017-02-10 12:07:00"
2017,8,"08","093",-0.065082778183495,1,1,"2017-02-10 12:07:00"
2017,8,"08","095",-0.001251389486179,30,3,"2017-02-10 12:07:00"
2017,8,"08","097",-0.054043497162382,6,1,"2017-02-10 12:07:00"
2017,8,"08","099",0.064892811401931,55,4,"2017-02-10 12:07:00"
2017,8,"08","101",0.064701379758282,54,4,"2017-02-10 12:07:00"
2017,8,"08","103",-0.034616585319961,14,1,"2017-02-10 12:07:00"
2017,8,"08","105",0.075455849485432,57,4,"2017-02-10 12:07:00"
2017,8,"08","107",-0.049840298637039,7,1,"2017-02-10 12:07:00"
2017,8,"08","109",0.005455504523006,33,3,"2017-02-10 12:07:00"
2017,8,"08","111",NA,999,NA,"2017-02-10 12:07:00"
2017,8,"08","113",-0.045706798791693,12,1,"2017-02-10 12:07:00"
2017,8,"08","115",-0.005092779822905,27,2,"2017-02-10 12:07:00"
2017,8,"08","117",-0.018432495400861,22,2,"2017-02-10 12:07:00"
2017,8,"08","119",-0.045944963833756,11,1,"2017-02-10 12:07:00"
2017,8,"08","121",-0.035449826779938,13,1,"2017-02-10 12:07:00"
2017,8,"08","123",0.021853613274053,41,3,"2017-02-10 12:07:00"
2017,8,"08","125",-0.005834553816863,26,2,"2017-02-10 12:07:00"
2017,8,"09","001",0.001293148863545,4,2,"2017-02-10 12:07:00"
2017,8,"09","003",0.064380362736372,8,4,"2017-02-10 12:07:00"
2017,8,"09","005",-0.046178557517619,2,1,"2017-02-10 12:07:00"
2017,8,"09","007",-0.044701324489476,3,2,"2017-02-10 12:07:00"
2017,8,"09","009",0.057048919486267,7,4,"2017-02-10 12:07:00"
2017,8,"09","011",0.014036631832455,5,3,"2017-02-10 12:07:00"
2017,8,"09","013",-0.063433688404116,1,1,"2017-02-10 12:07:00"
2017,8,"09","015",0.017554507492572,6,3,"2017-02-10 12:07:00"
2017,8,"10","001",0.017685187357364,3,3,"2017-02-10 12:07:00"
2017,8,"10","003",-0.021716640127233,1,1,"2017-02-10 12:07:00"
2017,8,"10","005",0.004031452769868,2,2,"2017-02-10 12:07:00"
2017,8,"11","001",0,1,1,"2017-02-10 12:07:00"
2017,8,"12","001",0.020931254872793,48,3,"2017-02-10 12:07:00"
2017,8,"12","003",0.054479567002723,63,4,"2017-02-10 12:07:00"
2017,8,"12","005",0.015467247518301,43,3,"2017-02-10 12:07:00"
2017,8,"12","007",0.047658845539612,61,4,"2017-02-10 12:07:00"
2017,8,"12","009",-0.041603815928989,10,1,"2017-02-10 12:07:00"
2017,8,"12","011",-0.015895794174999,27,2,"2017-02-10 12:07:00"
2017,8,"12","013",0.027453557373997,50,3,"2017-02-10 12:07:00"
2017,8,"12","015",-0.055043846362268,3,1,"2017-02-10 12:07:00"
2017,8,"12","017",-0.020146527063872,24,2,"2017-02-10 12:07:00"
2017,8,"12","019",-0.030339065168424,16,1,"2017-02-10 12:07:00"
2017,8,"12","021",-0.042702990062716,8,1,"2017-02-10 12:07:00"
2017,8,"12","023",0.036453840700284,57,4,"2017-02-10 12:07:00"
2017,8,"12","027",0.030389152205329,53,4,"2017-02-10 12:07:00"
2017,8,"12","029",0.020361002474513,47,3,"2017-02-10 12:07:00"
2017,8,"12","031",0.03712311560816,59,4,"2017-02-10 12:07:00"
2017,8,"12","033",0.034908424984596,56,4,"2017-02-10 12:07:00"
2017,8,"12","035",-0.038379677360543,12,1,"2017-02-10 12:07:00"
2017,8,"12","037",0.045567025661783,60,4,"2017-02-10 12:07:00"
2017,8,"12","039",0.090281215395923,67,4,"2017-02-10 12:07:00"
2017,8,"12","041",-0.00377768491005,33,2,"2017-02-10 12:07:00"
2017,8,"12","043",-0.022467597721435,22,2,"2017-02-10 12:07:00"
2017,8,"12","045",-0.022803451898956,21,2,"2017-02-10 12:07:00"
2017,8,"12","047",0.08577523664574,66,4,"2017-02-10 12:07:00"
2017,8,"12","049",0.068237905563339,65,4,"2017-02-10 12:07:00"
2017,8,"12","051",0.060983554085791,64,4,"2017-02-10 12:07:00"
2017,8,"12","053",-0.04115971888226,11,1,"2017-02-10 12:07:00"
2017,8,"12","055",-0.005583990726791,32,2,"2017-02-10 12:07:00"
2017,8,"12","057",0.019400705632254,46,3,"2017-02-10 12:07:00"
2017,8,"12","059",0.004903115534449,38,3,"2017-02-10 12:07:00"
2017,8,"12","061",-0.027707399926461,17,1,"2017-02-10 12:07:00"
2017,8,"12","063",0.015915818849219,44,3,"2017-02-10 12:07:00"
2017,8,"12","065",0.006959655724258,39,3,"2017-02-10 12:07:00"
2017,8,"12","067",-0.025299803076197,18,2,"2017-02-10 12:07:00"
2017,8,"12","069",-0.01264424710535,29,2,"2017-02-10 12:07:00"
2017,8,"12","071",-0.018435051380363,25,2,"2017-02-10 12:07:00"
2017,8,"12","073",0.051264679002505,62,4,"2017-02-10 12:07:00"
2017,8,"12","075",0.023771505049764,49,3,"2017-02-10 12:07:00"
2017,8,"12","077",-0.011558893724274,30,2,"2017-02-10 12:07:00"
2017,8,"12","079",0.03173020428735,55,4,"2017-02-10 12:07:00"
2017,8,"12","081",0.008684024077326,41,3,"2017-02-10 12:07:00"
2017,8,"12","083",0.008328921637036,40,3,"2017-02-10 12:07:00"
2017,8,"12","085",-0.058720989746114,2,1,"2017-02-10 12:07:00"
2017,8,"12","086",-0.023957436414044,20,2,"2017-02-10 12:07:00"
2017,8,"12","087",-0.054984819074969,4,1,"2017-02-10 12:07:00"
2017,8,"12","089",-0.036841083521371,13,1,"2017-02-10 12:07:00"
2017,8,"12","091",0.003122872623869,36,3,"2017-02-10 12:07:00"
2017,8,"12","093",0.028089832779428,51,4,"2017-02-10 12:07:00"
2017,8,"12","095",0.009742111622476,42,3,"2017-02-10 12:07:00"
2017,8,"12","097",-0.00720569696094,31,2,"2017-02-10 12:07:00"
2017,8,"12","099",-0.034504535849518,14,1,"2017-02-10 12:07:00"
2017,8,"12","101",-0.045514749822916,6,1,"2017-02-10 12:07:00"
2017,8,"12","103",-0.013716072031205,28,2,"2017-02-10 12:07:00"
2017,8,"12","105",0.016413774174044,45,3,"2017-02-10 12:07:00"
2017,8,"12","107",0.036563242775008,58,4,"2017-02-10 12:07:00"
2017,8,"12","109",-0.06064508577069,1,1,"2017-02-10 12:07:00"
2017,8,"12","111",-0.021119986225293,23,2,"2017-02-10 12:07:00"
2017,8,"12","113",-0.041659887798179,9,1,"2017-02-10 12:07:00"
2017,8,"12","115",-0.051712046301376,5,1,"2017-02-10 12:07:00"
2017,8,"12","117",-0.044964151149402,7,1,"2017-02-10 12:07:00"
2017,8,"12","119",-0.00316733999564,34,2,"2017-02-10 12:07:00"
2017,8,"12","121",0.004896367291577,37,3,"2017-02-10 12:07:00"
2017,8,"12","123",0.030205760611694,52,4,"2017-02-10 12:07:00"
2017,8,"12","125",0.031161976819385,54,4,"2017-02-10 12:07:00"
2017,8,"12","127",-0.032710538349697,15,1,"2017-02-10 12:07:00"
2017,8,"12","129",-0.024630241197144,19,2,"2017-02-10 12:07:00"
2017,8,"12","131",-0.016143147798272,26,2,"2017-02-10 12:07:00"
2017,8,"12","133",0.000521849356189,35,3,"2017-02-10 12:07:00"
2017,8,"13","001",0.03601233427934,131,4,"2017-02-10 12:07:00"
2017,8,"13","003",0.039410793429704,134,4,"2017-02-10 12:07:00"
2017,8,"13","005",0.024497478251082,121,4,"2017-02-10 12:07:00"
2017,8,"13","007",-0.037666177184874,33,1,"2017-02-10 12:07:00"
2017,8,"13","009",-0.024510912835459,49,2,"2017-02-10 12:07:00"
2017,8,"13","011",-0.044605858619823,26,1,"2017-02-10 12:07:00"
2017,8,"13","013",-0.024566696480715,48,2,"2017-02-10 12:07:00"
2017,8,"13","015",-0.016063862838516,59,2,"2017-02-10 12:07:00"
2017,8,"13","017",0.078046871350396,155,4,"2017-02-10 12:07:00"
2017,8,"13","019",0.009288750857628,92,3,"2017-02-10 12:07:00"
2017,8,"13","021",0.074215024791176,151,4,"2017-02-10 12:07:00"
2017,8,"13","023",-0.02248144395543,52,2,"2017-02-10 12:07:00"
2017,8,"13","025",-0.001805605350027,74,2,"2017-02-10 12:07:00"
2017,8,"13","027",0.016514586153498,107,3,"2017-02-10 12:07:00"
2017,8,"13","029",-0.03203590741189,40,1,"2017-02-10 12:07:00"
2017,8,"13","031",0.015311470735742,104,3,"2017-02-10 12:07:00"
2017,8,"13","033",0.020767971905287,113,3,"2017-02-10 12:07:00"
2017,8,"13","035",0.003338447510826,80,2,"2017-02-10 12:07:00"
2017,8,"13","037",0.021715476659532,118,3,"2017-02-10 12:07:00"
2017,8,"13","039",-0.020661716391901,55,2,"2017-02-10 12:07:00"
2017,8,"13","043",-2.8219364034e-05,76,2,"2017-02-10 12:07:00"
2017,8,"13","045",0.008765496505742,90,3,"2017-02-10 12:07:00"
2017,8,"13","047",-0.033386105006044,38,1,"2017-02-10 12:07:00"
2017,8,"13","049",0.018929665543601,112,3,"2017-02-10 12:07:00"
2017,8,"13","051",0.021625230064187,117,3,"2017-02-10 12:07:00"
2017,8,"13","053",0.003901673633029,82,3,"2017-02-10 12:07:00"
2017,8,"13","055",0.010094710372972,94,3,"2017-02-10 12:07:00"
2017,8,"13","057",-0.068760620800729,9,1,"2017-02-10 12:07:00"
2017,8,"13","059",-0.00389208927612,69,2,"2017-02-10 12:07:00"
2017,8,"13","061",0.033187941033883,129,4,"2017-02-10 12:07:00"
2017,8,"13","063",0.030921050175375,127,4,"2017-02-10 12:07:00"
2017,8,"13","065",0.095799479996405,158,4,"2017-02-10 12:07:00"
2017,8,"13","067",-0.045181277213045,24,1,"2017-02-10 12:07:00"
2017,8,"13","069",0.030270168038206,126,4,"2017-02-10 12:07:00"
2017,8,"13","071",0.016323289686991,106,3,"2017-02-10 12:07:00"
2017,8,"13","073",-0.075676140661606,4,1,"2017-02-10 12:07:00"
2017,8,"13","075",0.021464520385206,115,3,"2017-02-10 12:07:00"
2017,8,"13","077",-0.047993935521067,19,1,"2017-02-10 12:07:00"
2017,8,"13","079",-0.050976325751568,17,1,"2017-02-10 12:07:00"
2017,8,"13","081",0.054445630887039,143,4,"2017-02-10 12:07:00"
2017,8,"13","083",-0.062924899313889,11,1,"2017-02-10 12:07:00"
2017,8,"13","085",-0.052249781921661,15,1,"2017-02-10 12:07:00"
2017,8,"13","087",0.077082150277124,154,4,"2017-02-10 12:07:00"
2017,8,"13","089",0.003649729745243,81,3,"2017-02-10 12:07:00"
2017,8,"13","091",0.014736789151816,103,3,"2017-02-10 12:07:00"
2017,8,"13","093",-0.002869664404807,71,2,"2017-02-10 12:07:00"
2017,8,"13","095",0.082548544658119,156,4,"2017-02-10 12:07:00"
2017,8,"13","097",-0.019997808229745,56,2,"2017-02-10 12:07:00"
2017,8,"13","099",0.075201498845869,153,4,"2017-02-10 12:07:00"
2017,8,"13","101",-0.055201270533574,14,1,"2017-02-10 12:07:00"
2017,8,"13","103",-0.037142764896894,34,1,"2017-02-10 12:07:00"
2017,8,"13","105",0.012955724566987,99,3,"2017-02-10 12:07:00"
2017,8,"13","107",0.063046943471217,146,4,"2017-02-10 12:07:00"
2017,8,"13","109",0.067260893116168,148,4,"2017-02-10 12:07:00"
2017,8,"13","111",-0.045125489830829,25,1,"2017-02-10 12:07:00"
2017,8,"13","113",-0.078849326258207,3,1,"2017-02-10 12:07:00"
2017,8,"13","115",-0.011722224171028,61,2,"2017-02-10 12:07:00"
2017,8,"13","117",-0.093191405028463,1,1,"2017-02-10 12:07:00"
2017,8,"13","119",0.006771583850216,85,3,"2017-02-10 12:07:00"
2017,8,"13","121",0.001462459723518,79,2,"2017-02-10 12:07:00"
2017,8,"13","123",-0.031137472658926,41,2,"2017-02-10 12:07:00"
2017,8,"13","125",-0.039100814283392,31,1,"2017-02-10 12:07:00"
2017,8,"13","127",0.010667691011793,95,3,"2017-02-10 12:07:00"
2017,8,"13","129",-0.021625135222932,54,2,"2017-02-10 12:07:00"
2017,8,"13","131",0.027473562839622,123,4,"2017-02-10 12:07:00"
2017,8,"13","133",0.00065558343397,78,2,"2017-02-10 12:07:00"
2017,8,"13","135",-0.049847780353056,18,1,"2017-02-10 12:07:00"
2017,8,"13","137",-0.033361113219623,39,1,"2017-02-10 12:07:00"
2017,8,"13","139",-0.023482928064734,51,2,"2017-02-10 12:07:00"
2017,8,"13","141",0.007485246023898,87,3,"2017-02-10 12:07:00"
2017,8,"13","143",-0.017252589998791,57,2,"2017-02-10 12:07:00"
2017,8,"13","145",-0.066260236969057,10,1,"2017-02-10 12:07:00"
2017,8,"13","147",-0.033879355178962,37,1,"2017-02-10 12:07:00"
2017,8,"13","149",-0.025244195783718,46,2,"2017-02-10 12:07:00"
2017,8,"13","151",-0.034893084362323,35,1,"2017-02-10 12:07:00"
2017,8,"13","153",-0.003580274039247,70,2,"2017-02-10 12:07:00"
2017,8,"13","155",0.008395227753356,89,3,"2017-02-10 12:07:00"
2017,8,"13","157",-0.043130312527965,27,1,"2017-02-10 12:07:00"
2017,8,"13","159",-0.025503799928231,45,2,"2017-02-10 12:07:00"
2017,8,"13","161",0.044343039366842,137,4,"2017-02-10 12:07:00"
2017,8,"13","163",0.068397226712786,150,4,"2017-02-10 12:07:00"
2017,8,"13","165",0.033125870405885,128,4,"2017-02-10 12:07:00"
2017,8,"13","167",1.6252984969e-05,77,2,"2017-02-10 12:07:00"
2017,8,"13","169",-0.071745228825404,7,1,"2017-02-10 12:07:00"
2017,8,"13","171",-0.033899496497924,36,1,"2017-02-10 12:07:00"
2017,8,"13","173",-0.009493060112306,64,2,"2017-02-10 12:07:00"
2017,8,"13","175",0.024157911625615,119,3,"2017-02-10 12:07:00"
2017,8,"13","177",-0.046626429211998,23,1,"2017-02-10 12:07:00"
2017,8,"13","179",0.036388196512877,132,4,"2017-02-10 12:07:00"
2017,8,"13","181",-0.038467604788166,32,1,"2017-02-10 12:07:00"
2017,8,"13","183",-0.042993578477497,28,1,"2017-02-10 12:07:00"
2017,8,"13","185",0.02757352915946,124,4,"2017-02-10 12:07:00"
2017,8,"13","187",-0.075390777278755,5,1,"2017-02-10 12:07:00"
2017,8,"13","189",0.059684095641728,145,4,"2017-02-10 12:07:00"
2017,8,"13","191",-0.016449103201657,58,2,"2017-02-10 12:07:00"
2017,8,"13","193",0.008082432922071,88,3,"2017-02-10 12:07:00"
2017,8,"13","195",-0.021857338983713,53,2,"2017-02-10 12:07:00"
2017,8,"13","197",0.010858224625276,96,3,"2017-02-10 12:07:00"
2017,8,"13","199",-0.002473629890148,72,2,"2017-02-10 12:07:00"
2017,8,"13","201",0.018452903280992,110,3,"2017-02-10 12:07:00"
2017,8,"13","205",0.052805873976687,142,4,"2017-02-10 12:07:00"
2017,8,"13","207",-0.040617247093672,30,1,"2017-02-10 12:07:00"
2017,8,"13","209",-0.005792057859234,67,2,"2017-02-10 12:07:00"
2017,8,"13","211",-0.029713201993813,42,2,"2017-02-10 12:07:00"
2017,8,"13","213",-0.012193005113827,60,2,"2017-02-10 12:07:00"
2017,8,"13","215",0.049033899956277,140,4,"2017-02-10 12:07:00"
2017,8,"13","217",-0.004010821361697,68,2,"2017-02-10 12:07:00"
2017,8,"13","219",-0.08178152442696,2,1,"2017-02-10 12:07:00"
2017,8,"13","221",-0.046825149739837,22,1,"2017-02-10 12:07:00"
2017,8,"13","223",-0.069437886863083,8,1,"2017-02-10 12:07:00"
2017,8,"13","225",0.017935610296736,109,3,"2017-02-10 12:07:00"
2017,8,"13","227",-0.046857775237763,21,1,"2017-02-10 12:07:00"
2017,8,"13","229",0.005562677256701,84,3,"2017-02-10 12:07:00"
2017,8,"13","231",-0.047749473396051,20,1,"2017-02-10 12:07:00"
2017,8,"13","233",0.012753848121755,98,3,"2017-02-10 12:07:00"
2017,8,"13","235",-0.006033303057009,66,2,"2017-02-10 12:07:00"
2017,8,"13","237",-0.002408722245637,73,2,"2017-02-10 12:07:00"
2017,8,"13","239",0.025646860346683,122,4,"2017-02-10 12:07:00"
2017,8,"13","241",-0.042212607984752,29,1,"2017-02-10 12:07:00"
2017,8,"13","243",0.011211704250659,97,3,"2017-02-10 12:07:00"
2017,8,"13","245",0.048298191516818,138,4,"2017-02-10 12:07:00"
2017,8,"13","247",-0.011106805238454,62,2,"2017-02-10 12:07:00"
2017,8,"13","249",-0.051322028526763,16,1,"2017-02-10 12:07:00"
2017,8,"13","251",0.024165623136305,120,4,"2017-02-10 12:07:00"
2017,8,"13","253",0.039046036114414,133,4,"2017-02-10 12:07:00"
2017,8,"13","255",0.020818473683404,114,3,"2017-02-10 12:07:00"
2017,8,"13","257",-0.001549844856552,75,2,"2017-02-10 12:07:00"
2017,8,"13","259",0.044081817709095,136,4,"2017-02-10 12:07:00"
2017,8,"13","261",0.051020541359727,141,4,"2017-02-10 12:07:00"
2017,8,"13","263",0.006965385957879,86,3,"2017-02-10 12:07:00"
2017,8,"13","265",0.068361262711885,149,4,"2017-02-10 12:07:00"
2017,8,"13","267",0.018904003239335,111,3,"2017-02-10 12:07:00"
2017,8,"13","269",0.017178126858671,108,3,"2017-02-10 12:07:00"
2017,8,"13","271",0.013126953324566,100,3,"2017-02-10 12:07:00"
2017,8,"13","273",0.104099969864034,159,4,"2017-02-10 12:07:00"
2017,8,"13","275",0.056583935732082,144,4,"2017-02-10 12:07:00"
2017,8,"13","277",0.021468127962971,116,3,"2017-02-10 12:07:00"
2017,8,"13","279",0.063714780571851,147,4,"2017-02-10 12:07:00"
2017,8,"13","281",-0.062815297945624,12,1,"2017-02-10 12:07:00"
2017,8,"13","283",0.013844097847004,101,3,"2017-02-10 12:07:00"
2017,8,"13","285",0.040935596643925,135,4,"2017-02-10 12:07:00"
2017,8,"13","287",0.075127108346003,152,4,"2017-02-10 12:07:00"
2017,8,"13","289",-0.024800911680351,47,2,"2017-02-10 12:07:00"
2017,8,"13","291",-0.057547431902089,13,1,"2017-02-10 12:07:00"
2017,8,"13","293",0.005213494669367,83,3,"2017-02-10 12:07:00"
2017,8,"13","295",-0.027874455933107,44,2,"2017-02-10 12:07:00"
2017,8,"13","297",-0.029702004656034,43,2,"2017-02-10 12:07:00"
2017,8,"13","299",0.088590396071661,157,4,"2017-02-10 12:07:00"
2017,8,"13","301",0.033720772322795,130,4,"2017-02-10 12:07:00"
2017,8,"13","303",0.048721824665761,139,4,"2017-02-10 12:07:00"
2017,8,"13","305",0.029721700226294,125,4,"2017-02-10 12:07:00"
2017,8,"13","307",-0.009866572780895,63,2,"2017-02-10 12:07:00"
2017,8,"13","309",0.014070130377194,102,3,"2017-02-10 12:07:00"
2017,8,"13","311",-0.071853146380169,6,1,"2017-02-10 12:07:00"
2017,8,"13","313",-0.007718384648929,65,2,"2017-02-10 12:07:00"
2017,8,"13","315",0.015895917414818,105,3,"2017-02-10 12:07:00"
2017,8,"13","317",0.009697068747169,93,3,"2017-02-10 12:07:00"
2017,8,"13","319",0.008893448689289,91,3,"2017-02-10 12:07:00"
2017,8,"13","321",-0.023484103891311,50,2,"2017-02-10 12:07:00"
2017,8,"15","001",0.02928833628054,4,4,"2017-02-10 12:07:00"
2017,8,"15","003",-0.000582826607088,3,3,"2017-02-10 12:07:00"
2017,8,"15","005",NA,999,NA,"2017-02-10 12:07:00"
2017,8,"15","007",-0.020006901046939,1,1,"2017-02-10 12:07:00"
2017,8,"15","009",-0.008698608626513,2,2,"2017-02-10 12:07:00"
2017,8,"16","001",-0.005004903125333,22,3,"2017-02-10 12:07:00"
2017,8,"16","003",-0.018385833664736,16,2,"2017-02-10 12:07:00"
2017,8,"16","005",0.012509384448327,27,3,"2017-02-10 12:07:00"
2017,8,"16","007",-0.025362856489967,14,2,"2017-02-10 12:07:00"
2017,8,"16","009",0.048094888829029,36,4,"2017-02-10 12:07:00"
2017,8,"16","011",0.006906767980143,24,3,"2017-02-10 12:07:00"
2017,8,"16","013",-0.035680149436996,10,1,"2017-02-10 12:07:00"
2017,8,"16","015",-0.052993655704375,3,1,"2017-02-10 12:07:00"
2017,8,"16","017",-0.006756825957733,21,2,"2017-02-10 12:07:00"
2017,8,"16","019",0.011587335254996,25,3,"2017-02-10 12:07:00"
2017,8,"16","021",-0.016159648645302,18,2,"2017-02-10 12:07:00"
2017,8,"16","023",-0.035691939613723,9,1,"2017-02-10 12:07:00"
2017,8,"16","025",NA,999,NA,"2017-02-10 12:07:00"
2017,8,"16","027",0.063865136751022,40,4,"2017-02-10 12:07:00"
2017,8,"16","029",-0.060694854381305,2,1,"2017-02-10 12:07:00"
2017,8,"16","031",0.026040734830459,31,3,"2017-02-10 12:07:00"
2017,8,"16","033",NA,999,NA,"2017-02-10 12:07:00"
2017,8,"16","035",0.018368073205166,28,3,"2017-02-10 12:07:00"
2017,8,"16","037",-0.021587112490802,15,2,"2017-02-10 12:07:00"
2017,8,"16","039",0.058044810352248,39,4,"2017-02-10 12:07:00"
2017,8,"16","041",-0.042528174216737,7,1,"2017-02-10 12:07:00"
2017,8,"16","043",-0.043396295281126,6,1,"2017-02-10 12:07:00"
2017,8,"16","045",0.000149164499997,23,3,"2017-02-10 12:07:00"
2017,8,"16","047",0.043869998622016,35,4,"2017-02-10 12:07:00"
2017,8,"16","049",-0.027876197229069,12,2,"2017-02-10 12:07:00"
2017,8,"16","051",-0.030492359447163,11,2,"2017-02-10 12:07:00"
2017,8,"16","053",0.074429604395974,42,4,"2017-02-10 12:07:00"
2017,8,"16","055",0.020429066689717,29,3,"2017-02-10 12:07:00"
2017,8,"16","057",-0.007803991871933,20,2,"2017-02-10 12:07:00"
2017,8,"16","059",-0.026982614971478,13,2,"2017-02-10 12:07:00"
2017,8,"16","061",-0.015676525848897,19,2,"2017-02-10 12:07:00"
2017,8,"16","063",0.070207821540734,41,4,"2017-02-10 12:07:00"
2017,8,"16","065",-0.089062374592794,1,1,"2017-02-10 12:07:00"
2017,8,"16","067",0.055151665147734,38,4,"2017-02-10 12:07:00"
2017,8,"16","069",0.036643275189604,33,4,"2017-02-10 12:07:00"
2017,8,"16","071",-0.048118305905613,4,1,"2017-02-10 12:07:00"
2017,8,"16","073",0.025901970358431,30,3,"2017-02-10 12:07:00"
2017,8,"16","075",0.011695584181586,26,3,"2017-02-10 12:07:00"
2017,8,"16","077",0.034888329811562,32,3,"2017-02-10 12:07:00"
2017,8,"16","079",0.043230764638362,34,4,"2017-02-10 12:07:00"
2017,8,"16","081",-0.037447444920692,8,1,"2017-02-10 12:07:00"
2017,8,"16","083",0.050537463663781,37,4,"2017-02-10 12:07:00"
2017,8,"16","085",-0.046700085809439,5,1,"2017-02-10 12:07:00"
2017,8,"16","087",-0.018149690785676,17,2,"2017-02-10 12:07:00"
2017,8,"17","001",-0.001548647531216,59,3,"2017-02-10 12:07:00"
2017,8,"17","003",0.145544395959129,102,4,"2017-02-10 12:07:00"
2017,8,"17","005",-0.031932139553671,21,1,"2017-02-10 12:07:00"
2017,8,"17","007",-0.029921702249425,23,1,"2017-02-10 12:07:00"
2017,8,"17","009",-0.035720517200402,16,1,"2017-02-10 12:07:00"
2017,8,"17","011",-0.038241913947313,13,1,"2017-02-10 12:07:00"
2017,8,"17","013",-0.05225895210407,5,1,"2017-02-10 12:07:00"
2017,8,"17","015",-0.01821355830773,35,2,"2017-02-10 12:07:00"
2017,8,"17","017",0.015816595048004,77,4,"2017-02-10 12:07:00"
2017,8,"17","019",0.005517669479006,65,3,"2017-02-10 12:07:00"
2017,8,"17","021",-0.003036097557254,57,3,"2017-02-10 12:07:00"
2017,8,"17","023",-0.003967275236717,55,3,"2017-02-10 12:07:00"
2017,8,"17","025",0.03127657163801,83,4,"2017-02-10 12:07:00"
2017,8,"17","027",-0.034870832007547,17,1,"2017-02-10 12:07:00"
2017,8,"17","029",0.007323946897001,67,3,"2017-02-10 12:07:00"
2017,8,"17","031",0.058945650813593,93,4,"2017-02-10 12:07:00"
2017,8,"17","033",-0.004834697687524,52,3,"2017-02-10 12:07:00"
2017,8,"17","035",-0.016156664465951,37,2,"2017-02-10 12:07:00"
2017,8,"17","037",-0.025160016803018,29,2,"2017-02-10 12:07:00"
2017,8,"17","039",-0.004166425873108,54,3,"2017-02-10 12:07:00"
2017,8,"17","041",-0.029608293491169,24,1,"2017-02-10 12:07:00"
2017,8,"17","043",-0.058510833522573,3,1,"2017-02-10 12:07:00"
2017,8,"17","045",-0.004310099588324,53,3,"2017-02-10 12:07:00"
2017,8,"17","047",-0.000642205566866,61,3,"2017-02-10 12:07:00"
2017,8,"17","049",-0.014855107131252,40,2,"2017-02-10 12:07:00"
2017,8,"17","051",-0.007064461161209,48,2,"2017-02-10 12:07:00"
2017,8,"17","053",-0.030968801178525,22,1,"2017-02-10 12:07:00"
2017,8,"17","055",0.02737508730824,82,4,"2017-02-10 12:07:00"
2017,8,"17","057",0.003658645695466,63,3,"2017-02-10 12:07:00"
2017,8,"17","059",0.004524797350483,64,3,"2017-02-10 12:07:00"
2017,8,"17","061",0.00916277043607,69,3,"2017-02-10 12:07:00"
2017,8,"17","063",-0.051754005657574,6,1,"2017-02-10 12:07:00"
2017,8,"17","065",0.009742745441243,70,3,"2017-02-10 12:07:00"
