"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2020,8,"11","001",0,1,1,"2020-02-07 12:32:00"
2020,8,"12","001",0.018382657850336,46,3,"2020-02-07 12:32:00"
2020,8,"12","003",0.031587333703697,50,3,"2020-02-07 12:32:00"
2020,8,"12","005",0.017500032708688,45,3,"2020-02-07 12:32:00"
2020,8,"12","007",0.026717639880663,49,3,"2020-02-07 12:32:00"
2020,8,"12","009",-0.036944824115918,13,1,"2020-02-07 12:32:00"
2020,8,"12","011",-0.010951424224711,29,2,"2020-02-07 12:32:00"
2020,8,"12","013",0.040648213894351,58,4,"2020-02-07 12:32:00"
2020,8,"12","015",-0.054626372765597,3,1,"2020-02-07 12:32:00"
2020,8,"12","017",-0.02925034011265,18,2,"2020-02-07 12:32:00"
2020,8,"12","019",-0.033327197382938,16,1,"2020-02-07 12:32:00"
2020,8,"12","021",-0.042092084638149,10,1,"2020-02-07 12:32:00"
2020,8,"12","023",0.032883690675056,51,4,"2020-02-07 12:32:00"
2020,8,"12","027",0.008984286893706,39,3,"2020-02-07 12:32:00"
2020,8,"12","029",0.037296258540666,56,4,"2020-02-07 12:32:00"
2020,8,"12","031",0.041755946323024,59,4,"2020-02-07 12:32:00"
2020,8,"12","033",0.036718523316276,55,4,"2020-02-07 12:32:00"
2020,8,"12","035",-0.043072274947365,8,1,"2020-02-07 12:32:00"
2020,8,"12","037",0.025070015004056,47,3,"2020-02-07 12:32:00"
2020,8,"12","039",0.079195621064868,67,4,"2020-02-07 12:32:00"
2020,8,"12","041",-0.010963234187412,28,2,"2020-02-07 12:32:00"
2020,8,"12","043",-0.032531975360274,17,1,"2020-02-07 12:32:00"
2020,8,"12","045",-0.021357796569374,25,2,"2020-02-07 12:32:00"
2020,8,"12","047",0.060921045137969,65,4,"2020-02-07 12:32:00"
2020,8,"12","049",0.033381650020623,53,4,"2020-02-07 12:32:00"
2020,8,"12","051",0.05314665327231,64,4,"2020-02-07 12:32:00"
2020,8,"12","053",-0.042967475356359,9,1,"2020-02-07 12:32:00"
2020,8,"12","055",-0.007203767643372,30,2,"2020-02-07 12:32:00"
2020,8,"12","057",0.008261910255114,38,3,"2020-02-07 12:32:00"
2020,8,"12","059",0.047631596889921,61,4,"2020-02-07 12:32:00"
2020,8,"12","061",-0.027092979118592,21,2,"2020-02-07 12:32:00"
2020,8,"12","063",0.051070674802928,63,4,"2020-02-07 12:32:00"
2020,8,"12","065",-3.307367133e-05,34,2,"2020-02-07 12:32:00"
2020,8,"12","067",-0.043933392700987,7,1,"2020-02-07 12:32:00"
2020,8,"12","069",-0.025795884001324,22,2,"2020-02-07 12:32:00"
2020,8,"12","071",-0.020985361047409,26,2,"2020-02-07 12:32:00"
2020,8,"12","073",0.062789742630713,66,4,"2020-02-07 12:32:00"
2020,8,"12","075",0.014124396072239,42,3,"2020-02-07 12:32:00"
2020,8,"12","077",0.014938011340138,43,3,"2020-02-07 12:32:00"
2020,8,"12","079",0.013648389753507,41,3,"2020-02-07 12:32:00"
2020,8,"12","081",-0.006930298180646,31,2,"2020-02-07 12:32:00"
2020,8,"12","083",0.006707188812417,36,3,"2020-02-07 12:32:00"
2020,8,"12","085",-0.058689637830395,2,1,"2020-02-07 12:32:00"
2020,8,"12","086",-0.027563978009844,20,2,"2020-02-07 12:32:00"
2020,8,"12","087",-0.049315139758125,5,1,"2020-02-07 12:32:00"
2020,8,"12","089",-0.03898159155838,12,1,"2020-02-07 12:32:00"
2020,8,"12","091",0.011904433530231,40,3,"2020-02-07 12:32:00"
2020,8,"12","093",0.041811980181886,60,4,"2020-02-07 12:32:00"
2020,8,"12","095",0.01596100869025,44,3,"2020-02-07 12:32:00"
2020,8,"12","097",-0.01596737273019,27,2,"2020-02-07 12:32:00"
2020,8,"12","099",-0.033732116811532,15,1,"2020-02-07 12:32:00"
2020,8,"12","101",-0.040204331068236,11,1,"2020-02-07 12:32:00"
2020,8,"12","103",-0.021421337737998,24,2,"2020-02-07 12:32:00"
2020,8,"12","105",0.005503736185464,35,3,"2020-02-07 12:32:00"
2020,8,"12","107",0.038216802701632,57,4,"2020-02-07 12:32:00"
2020,8,"12","109",-0.06470095617491,1,1,"2020-02-07 12:32:00"
2020,8,"12","111",-0.028028090470705,19,2,"2020-02-07 12:32:00"
2020,8,"12","113",-0.035447322984618,14,1,"2020-02-07 12:32:00"
2020,8,"12","115",-0.05045684278486,4,1,"2020-02-07 12:32:00"
2020,8,"12","117",-0.044203043364255,6,1,"2020-02-07 12:32:00"
2020,8,"12","119",-0.005799650170554,32,2,"2020-02-07 12:32:00"
2020,8,"12","121",0.026360651644925,48,3,"2020-02-07 12:32:00"
2020,8,"12","123",0.033016142425867,52,4,"2020-02-07 12:32:00"
2020,8,"12","125",0.049916431765257,62,4,"2020-02-07 12:32:00"
2020,8,"12","127",-0.021852416982563,23,2,"2020-02-07 12:32:00"
2020,8,"12","129",0.007643087755131,37,3,"2020-02-07 12:32:00"
2020,8,"12","131",-0.001028403432533,33,2,"2020-02-07 12:32:00"
2020,8,"12","133",0.033756234170197,54,4,"2020-02-07 12:32:00"
2020,8,"13","001",0.039391084044872,137,4,"2020-02-07 12:32:00"
2020,8,"13","003",0.081119681959146,154,4,"2020-02-07 12:32:00"
2020,8,"13","005",0.011359225680377,98,3,"2020-02-07 12:32:00"
2020,8,"13","007",-0.041998181765026,27,1,"2020-02-07 12:32:00"
2020,8,"13","009",-0.016355869258581,53,2,"2020-02-07 12:32:00"
2020,8,"13","011",-0.048557410160107,19,1,"2020-02-07 12:32:00"
2020,8,"13","013",-0.034706139213487,32,1,"2020-02-07 12:32:00"
2020,8,"13","015",-0.012693833978516,58,2,"2020-02-07 12:32:00"
2020,8,"13","017",0.052236758588163,146,4,"2020-02-07 12:32:00"
2020,8,"13","019",0.022677937019586,113,3,"2020-02-07 12:32:00"
2020,8,"13","021",0.059764240621342,150,4,"2020-02-07 12:32:00"
2020,8,"13","023",-0.011130145094948,62,2,"2020-02-07 12:32:00"
2020,8,"13","025",0.005207850492313,91,3,"2020-02-07 12:32:00"
2020,8,"13","027",0.001311846032895,81,3,"2020-02-07 12:32:00"
2020,8,"13","029",-0.038183346356016,30,1,"2020-02-07 12:32:00"
2020,8,"13","031",-0.009643358508313,65,2,"2020-02-07 12:32:00"
2020,8,"13","033",0.024553272292827,120,4,"2020-02-07 12:32:00"
2020,8,"13","035",0.000245435299813,78,2,"2020-02-07 12:32:00"
2020,8,"13","037",0.029536788848649,125,4,"2020-02-07 12:32:00"
2020,8,"13","039",-0.011693231101512,61,2,"2020-02-07 12:32:00"
2020,8,"13","043",0.010940627676458,97,3,"2020-02-07 12:32:00"
2020,8,"13","045",-0.000972777994161,77,2,"2020-02-07 12:32:00"
2020,8,"13","047",-0.030879754364605,36,1,"2020-02-07 12:32:00"
2020,8,"13","049",0.002283806508963,83,3,"2020-02-07 12:32:00"
2020,8,"13","051",0.016776410117883,106,3,"2020-02-07 12:32:00"
2020,8,"13","053",-0.006372960582004,72,2,"2020-02-07 12:32:00"
2020,8,"13","055",0.02307764607171,115,3,"2020-02-07 12:32:00"
2020,8,"13","057",-0.066809198232638,11,1,"2020-02-07 12:32:00"
2020,8,"13","059",-0.003679570097758,74,2,"2020-02-07 12:32:00"
2020,8,"13","061",-0.007159170349599,71,2,"2020-02-07 12:32:00"
2020,8,"13","063",0.03775213178335,136,4,"2020-02-07 12:32:00"
2020,8,"13","065",0.045447603104348,140,4,"2020-02-07 12:32:00"
2020,8,"13","067",-0.038232035494247,29,1,"2020-02-07 12:32:00"
2020,8,"13","069",0.047453271386697,142,4,"2020-02-07 12:32:00"
2020,8,"13","071",0.021462635639746,111,3,"2020-02-07 12:32:00"
2020,8,"13","073",-0.071494765670764,6,1,"2020-02-07 12:32:00"
2020,8,"13","075",0.028354173125056,123,4,"2020-02-07 12:32:00"
2020,8,"13","077",-0.045422403412898,24,1,"2020-02-07 12:32:00"
2020,8,"13","079",-0.046611927161712,23,1,"2020-02-07 12:32:00"
2020,8,"13","081",0.050021757313177,145,4,"2020-02-07 12:32:00"
2020,8,"13","083",-0.050463122893809,18,1,"2020-02-07 12:32:00"
2020,8,"13","085",-0.051825595351909,16,1,"2020-02-07 12:32:00"
2020,8,"13","087",0.10004423820483,157,4,"2020-02-07 12:32:00"
2020,8,"13","089",0.010392242128017,96,3,"2020-02-07 12:32:00"
2020,8,"13","091",0.024473899842465,119,3,"2020-02-07 12:32:00"
2020,8,"13","093",-0.011780121357131,60,2,"2020-02-07 12:32:00"
2020,8,"13","095",0.089571998231355,155,4,"2020-02-07 12:32:00"
2020,8,"13","097",-0.016264503479459,54,2,"2020-02-07 12:32:00"
2020,8,"13","099",0.05824449708413,149,4,"2020-02-07 12:32:00"
2020,8,"13","101",-0.067204051999335,10,1,"2020-02-07 12:32:00"
2020,8,"13","103",-0.035623508924651,31,1,"2020-02-07 12:32:00"
2020,8,"13","105",0.006011027510756,93,3,"2020-02-07 12:32:00"
2020,8,"13","107",0.049965012159162,144,4,"2020-02-07 12:32:00"
2020,8,"13","109",0.031615488765013,128,4,"2020-02-07 12:32:00"
2020,8,"13","111",-0.046641983996154,22,1,"2020-02-07 12:32:00"
2020,8,"13","113",-0.072773950193953,5,1,"2020-02-07 12:32:00"
2020,8,"13","115",-0.009732776485251,64,2,"2020-02-07 12:32:00"
2020,8,"13","117",-0.08858949723008,2,1,"2020-02-07 12:32:00"
2020,8,"13","119",-0.010208144931648,63,2,"2020-02-07 12:32:00"
2020,8,"13","121",0.003405632533608,85,3,"2020-02-07 12:32:00"
2020,8,"13","123",-0.020317368945228,47,2,"2020-02-07 12:32:00"
2020,8,"13","125",-0.030439054163367,37,1,"2020-02-07 12:32:00"
2020,8,"13","127",0.023098826733924,116,3,"2020-02-07 12:32:00"
2020,8,"13","129",-0.017067251897462,51,2,"2020-02-07 12:32:00"
2020,8,"13","131",0.022312412082592,112,3,"2020-02-07 12:32:00"
2020,8,"13","133",0.004098772033831,87,3,"2020-02-07 12:32:00"
2020,8,"13","135",-0.045217478745404,25,1,"2020-02-07 12:32:00"
2020,8,"13","137",-0.027656502426069,39,1,"2020-02-07 12:32:00"
2020,8,"13","139",-0.021432752294065,44,2,"2020-02-07 12:32:00"
2020,8,"13","141",0.020745148767362,110,3,"2020-02-07 12:32:00"
2020,8,"13","143",-0.020588342446423,46,2,"2020-02-07 12:32:00"
2020,8,"13","145",-0.070653745816515,7,1,"2020-02-07 12:32:00"
2020,8,"13","147",-0.022246312556116,43,2,"2020-02-07 12:32:00"
2020,8,"13","149",-0.007599446069684,70,2,"2020-02-07 12:32:00"
2020,8,"13","151",-0.025823286267537,41,2,"2020-02-07 12:32:00"
2020,8,"13","153",0.000567705689326,79,2,"2020-02-07 12:32:00"
2020,8,"13","155",0.013355772900959,104,3,"2020-02-07 12:32:00"
2020,8,"13","157",-0.047351729974977,21,1,"2020-02-07 12:32:00"
2020,8,"13","159",-0.031197771365803,35,1,"2020-02-07 12:32:00"
2020,8,"13","161",0.037560012890357,135,4,"2020-02-07 12:32:00"
2020,8,"13","163",0.046431318260322,141,4,"2020-02-07 12:32:00"
2020,8,"13","165",0.01903076400956,108,3,"2020-02-07 12:32:00"
2020,8,"13","167",-0.018102962787522,49,2,"2020-02-07 12:32:00"
2020,8,"13","169",-0.069854967365318,8,1,"2020-02-07 12:32:00"
2020,8,"13","171",-0.028097205226902,38,1,"2020-02-07 12:32:00"
2020,8,"13","173",-0.014763984257705,56,2,"2020-02-07 12:32:00"
2020,8,"13","175",0.027937551380746,122,4,"2020-02-07 12:32:00"
2020,8,"13","177",-0.047778727307729,20,1,"2020-02-07 12:32:00"
2020,8,"13","179",0.127790153547504,159,4,"2020-02-07 12:32:00"
2020,8,"13","181",-0.026575070330263,40,1,"2020-02-07 12:32:00"
2020,8,"13","183",-0.043524799194456,26,1,"2020-02-07 12:32:00"
2020,8,"13","185",0.027138816011168,121,4,"2020-02-07 12:32:00"
2020,8,"13","187",-0.077485620533643,3,1,"2020-02-07 12:32:00"
2020,8,"13","189",0.028598615905784,124,4,"2020-02-07 12:32:00"
2020,8,"13","191",0.004758188590737,88,3,"2020-02-07 12:32:00"
2020,8,"13","193",0.032076120334952,130,4,"2020-02-07 12:32:00"
2020,8,"13","195",-0.016723452792548,52,2,"2020-02-07 12:32:00"
2020,8,"13","197",-0.001666177002764,76,2,"2020-02-07 12:32:00"
2020,8,"13","199",0.002870096763113,84,3,"2020-02-07 12:32:00"
2020,8,"13","201",0.016854697527741,107,3,"2020-02-07 12:32:00"
2020,8,"13","205",0.035254716477143,133,4,"2020-02-07 12:32:00"
2020,8,"13","207",-0.051654990867288,17,1,"2020-02-07 12:32:00"
2020,8,"13","209",0.012389555984867,103,3,"2020-02-07 12:32:00"
2020,8,"13","211",-0.020783749629859,45,2,"2020-02-07 12:32:00"
2020,8,"13","213",-0.003445443282831,75,2,"2020-02-07 12:32:00"
2020,8,"13","215",0.053322968883901,147,4,"2020-02-07 12:32:00"
2020,8,"13","217",0.01182834520999,99,3,"2020-02-07 12:32:00"
2020,8,"13","219",-0.090204069817158,1,1,"2020-02-07 12:32:00"
2020,8,"13","221",-0.032938490626186,33,1,"2020-02-07 12:32:00"
2020,8,"13","223",-0.058562138463357,13,1,"2020-02-07 12:32:00"
2020,8,"13","225",0.019969395744855,109,3,"2020-02-07 12:32:00"
2020,8,"13","227",-0.032633921615975,34,1,"2020-02-07 12:32:00"
2020,8,"13","229",0.007647538182203,95,3,"2020-02-07 12:32:00"
2020,8,"13","231",-0.052976649473002,15,1,"2020-02-07 12:32:00"
2020,8,"13","233",0.011935956687113,100,3,"2020-02-07 12:32:00"
2020,8,"13","235",0.004874276536056,90,3,"2020-02-07 12:32:00"
2020,8,"13","237",-0.00872087478024,66,2,"2020-02-07 12:32:00"
2020,8,"13","239",0.006144799369212,94,3,"2020-02-07 12:32:00"
2020,8,"13","241",-0.040069791223232,28,1,"2020-02-07 12:32:00"
2020,8,"13","243",0.003791310649876,86,3,"2020-02-07 12:32:00"
2020,8,"13","245",0.071498366726617,152,4,"2020-02-07 12:32:00"
2020,8,"13","247",-0.008651421740697,67,2,"2020-02-07 12:32:00"
2020,8,"13","249",-0.06808958364496,9,1,"2020-02-07 12:32:00"
2020,8,"13","251",0.023376532709397,118,3,"2020-02-07 12:32:00"
2020,8,"13","253",0.035150828288733,132,4,"2020-02-07 12:32:00"
2020,8,"13","255",0.030381994382045,127,4,"2020-02-07 12:32:00"
2020,8,"13","257",-0.004469833873081,73,2,"2020-02-07 12:32:00"
2020,8,"13","259",0.047894061218769,143,4,"2020-02-07 12:32:00"
2020,8,"13","261",0.042259326714209,138,4,"2020-02-07 12:32:00"
2020,8,"13","263",-0.019475464538136,48,2,"2020-02-07 12:32:00"
2020,8,"13","265",0.012371451281123,102,3,"2020-02-07 12:32:00"
2020,8,"13","267",0.005899556556206,92,3,"2020-02-07 12:32:00"
2020,8,"13","269",0.001890715459942,82,3,"2020-02-07 12:32:00"
2020,8,"13","271",0.015868917618848,105,3,"2020-02-07 12:32:00"
2020,8,"13","273",0.094752347762313,156,4,"2020-02-07 12:32:00"
2020,8,"13","275",0.02306438597735,114,3,"2020-02-07 12:32:00"
2020,8,"13","277",0.0341813477028,131,4,"2020-02-07 12:32:00"
2020,8,"13","279",0.057254689428093,148,4,"2020-02-07 12:32:00"
2020,8,"13","281",-0.07693259777774,4,1,"2020-02-07 12:32:00"
2020,8,"13","283",-0.008055940752853,69,2,"2020-02-07 12:32:00"
2020,8,"13","285",0.043145814757153,139,4,"2020-02-07 12:32:00"
2020,8,"13","287",0.071994779881749,153,4,"2020-02-07 12:32:00"
2020,8,"13","289",-0.015263201124024,55,2,"2020-02-07 12:32:00"
2020,8,"13","291",-0.06678328620532,12,1,"2020-02-07 12:32:00"
2020,8,"13","293",0.030172973062982,126,4,"2020-02-07 12:32:00"
2020,8,"13","295",-0.00853904707819,68,2,"2020-02-07 12:32:00"
2020,8,"13","297",-0.017079954072674,50,2,"2020-02-07 12:32:00"
2020,8,"13","299",0.103880374201007,158,4,"2020-02-07 12:32:00"
2020,8,"13","301",-0.023826703361113,42,2,"2020-02-07 12:32:00"
2020,8,"13","303",0.065334954397661,151,4,"2020-02-07 12:32:00"
2020,8,"13","305",0.03179678454666,129,4,"2020-02-07 12:32:00"
2020,8,"13","307",-0.011952548601788,59,2,"2020-02-07 12:32:00"
2020,8,"13","309",-0.014582007264082,57,2,"2020-02-07 12:32:00"
2020,8,"13","311",-0.05483310454913,14,1,"2020-02-07 12:32:00"
2020,8,"13","313",0.000973282495499,80,2,"2020-02-07 12:32:00"
2020,8,"13","315",0.035673809831198,134,4,"2020-02-07 12:32:00"
2020,8,"13","317",0.02332888385572,117,3,"2020-02-07 12:32:00"
2020,8,"13","319",0.01234285990111,101,3,"2020-02-07 12:32:00"
2020,8,"13","321",0.004821063791613,89,3,"2020-02-07 12:32:00"
2020,8,"15","001",0.026501188214296,4,4,"2020-02-07 12:32:00"
2020,8,"15","003",0.010182777947707,3,3,"2020-02-07 12:32:00"
2020,8,"15","005",NA,999,NA,"2020-02-07 12:32:00"
2020,8,"15","007",-0.024497768146069,1,1,"2020-02-07 12:32:00"
2020,8,"15","009",-0.012186198015934,2,2,"2020-02-07 12:32:00"
2020,8,"16","001",0.008886157764318,24,3,"2020-02-07 12:32:00"
2020,8,"16","003",-0.018745444492941,15,2,"2020-02-07 12:32:00"
2020,8,"16","005",0.02223710714219,32,3,"2020-02-07 12:32:00"
2020,8,"16","007",-0.026765170336395,13,2,"2020-02-07 12:32:00"
2020,8,"16","009",0.063595254546671,39,4,"2020-02-07 12:32:00"
2020,8,"16","011",-0.002596926979434,20,2,"2020-02-07 12:32:00"
2020,8,"16","013",-0.031140329995405,12,2,"2020-02-07 12:32:00"
2020,8,"16","015",-0.057425997537517,3,1,"2020-02-07 12:32:00"
2020,8,"16","017",-0.007560526288954,19,2,"2020-02-07 12:32:00"
2020,8,"16","019",0.011974575975353,26,3,"2020-02-07 12:32:00"
2020,8,"16","021",-0.011150001485183,17,2,"2020-02-07 12:32:00"
2020,8,"16","023",-0.022945294347184,14,2,"2020-02-07 12:32:00"
2020,8,"16","025",NA,999,NA,"2020-02-07 12:32:00"
2020,8,"16","027",0.047274410931856,35,4,"2020-02-07 12:32:00"
2020,8,"16","029",-0.059498944512623,2,1,"2020-02-07 12:32:00"
2020,8,"16","031",0.035198298343813,33,4,"2020-02-07 12:32:00"
2020,8,"16","033",NA,999,NA,"2020-02-07 12:32:00"
2020,8,"16","035",0.014555276375569,28,3,"2020-02-07 12:32:00"
2020,8,"16","037",-0.05513357187239,4,1,"2020-02-07 12:32:00"
2020,8,"16","039",0.063615278879133,40,4,"2020-02-07 12:32:00"
2020,8,"16","041",-0.047025387421619,7,1,"2020-02-07 12:32:00"
2020,8,"16","043",-0.032444285666722,11,2,"2020-02-07 12:32:00"
2020,8,"16","045",0.012649147912346,27,3,"2020-02-07 12:32:00"
2020,8,"16","047",0.017683137721611,30,3,"2020-02-07 12:32:00"
2020,8,"16","049",-0.045664461453514,9,1,"2020-02-07 12:32:00"
2020,8,"16","051",-0.046672152821129,8,1,"2020-02-07 12:32:00"
2020,8,"16","053",0.084665987449043,42,4,"2020-02-07 12:32:00"
2020,8,"16","055",0.010676171074998,25,3,"2020-02-07 12:32:00"
2020,8,"16","057",-0.011211725979862,16,2,"2020-02-07 12:32:00"
2020,8,"16","059",0.006434596378925,23,3,"2020-02-07 12:32:00"
2020,8,"16","061",0.019796584865726,31,3,"2020-02-07 12:32:00"
2020,8,"16","063",-0.008482815359904,18,2,"2020-02-07 12:32:00"
2020,8,"16","065",-0.086131996500658,1,1,"2020-02-07 12:32:00"
2020,8,"16","067",0.062082346403188,38,4,"2020-02-07 12:32:00"
2020,8,"16","069",0.015475926820364,29,3,"2020-02-07 12:32:00"
2020,8,"16","071",-0.054725762544349,5,1,"2020-02-07 12:32:00"
2020,8,"16","073",0.006270146575015,22,3,"2020-02-07 12:32:00"
2020,8,"16","075",0.035589370792683,34,4,"2020-02-07 12:32:00"
2020,8,"16","077",0.051982670998018,36,4,"2020-02-07 12:32:00"
2020,8,"16","079",0.066948951720848,41,4,"2020-02-07 12:32:00"
2020,8,"16","081",-0.04279508668073,10,1,"2020-02-07 12:32:00"
2020,8,"16","083",0.057881554283464,37,4,"2020-02-07 12:32:00"
2020,8,"16","085",-0.047686514616226,6,1,"2020-02-07 12:32:00"
2020,8,"16","087",0.000329443937606,21,2,"2020-02-07 12:32:00"
2020,8,"17","001",0.011975111970932,76,3,"2020-02-07 12:32:00"
2020,8,"17","003",0.117330644077525,102,4,"2020-02-07 12:32:00"
2020,8,"17","005",-0.021718261208831,33,2,"2020-02-07 12:32:00"
2020,8,"17","007",-0.026324803864078,24,1,"2020-02-07 12:32:00"
2020,8,"17","009",-0.022825605717776,32,2,"2020-02-07 12:32:00"
2020,8,"17","011",-0.036818396096122,11,1,"2020-02-07 12:32:00"
2020,8,"17","013",-0.054725596811127,2,1,"2020-02-07 12:32:00"
2020,8,"17","015",-0.019191705296318,35,2,"2020-02-07 12:32:00"
2020,8,"17","017",0.038271863823101,86,4,"2020-02-07 12:32:00"
2020,8,"17","019",0.02394437007847,81,4,"2020-02-07 12:32:00"
2020,8,"17","021",0.010755121309768,74,3,"2020-02-07 12:32:00"
2020,8,"17","023",-0.018982626420717,36,2,"2020-02-07 12:32:00"
2020,8,"17","025",0.023399549291011,80,4,"2020-02-07 12:32:00"
2020,8,"17","027",-0.027158497525856,20,1,"2020-02-07 12:32:00"
2020,8,"17","029",0.01389856860316,77,4,"2020-02-07 12:32:00"
2020,8,"17","031",0.05396597782187,94,4,"2020-02-07 12:32:00"
2020,8,"17","033",-0.012568207749353,46,2,"2020-02-07 12:32:00"
2020,8,"17","035",-0.031030322874414,16,1,"2020-02-07 12:32:00"
2020,8,"17","037",-0.014910761226661,41,2,"2020-02-07 12:32:00"
2020,8,"17","039",-0.01135400286376,47,2,"2020-02-07 12:32:00"
2020,8,"17","041",-0.026517221569259,23,1,"2020-02-07 12:32:00"
2020,8,"17","043",-0.052061244142218,4,1,"2020-02-07 12:32:00"
2020,8,"17","045",0.001115630526921,61,3,"2020-02-07 12:32:00"
2020,8,"17","047",-0.006973872695214,53,3,"2020-02-07 12:32:00"
2020,8,"17","049",-0.014161322679508,44,2,"2020-02-07 12:32:00"
2020,8,"17","051",0.00318179680862,62,3,"2020-02-07 12:32:00"
2020,8,"17","053",-0.016565418665582,39,2,"2020-02-07 12:32:00"
2020,8,"17","055",0.042943465474518,88,4,"2020-02-07 12:32:00"
2020,8,"17","057",0.010601499724744,73,3,"2020-02-07 12:32:00"
2020,8,"17","059",-0.005556765289355,57,3,"2020-02-07 12:32:00"
2020,8,"17","061",-0.006358178024865,56,3,"2020-02-07 12:32:00"
2020,8,"17","063",-0.042568006877134,8,1,"2020-02-07 12:32:00"
2020,8,"17","065",-0.024387522953246,27,2,"2020-02-07 12:32:00"
2020,8,"17","067",-0.035501902211211,13,1,"2020-02-07 12:32:00"
2020,8,"17","069",-0.030309155223859,19,1,"2020-02-07 12:32:00"
2020,8,"17","071",-0.023178241127459,31,2,"2020-02-07 12:32:00"
2020,8,"17","073",-0.018204836362078,37,2,"2020-02-07 12:32:00"
2020,8,"17","075",-0.014367074408215,43,2,"2020-02-07 12:32:00"
2020,8,"17","077",0.075580157851006,98,4,"2020-02-07 12:32:00"
2020,8,"17","079",-0.024412477207793,26,1,"2020-02-07 12:32:00"
2020,8,"17","081",0.051053708683269,92,4,"2020-02-07 12:32:00"
2020,8,"17","083",-0.041186675229331,9,1,"2020-02-07 12:32:00"
2020,8,"17","085",-0.036161839108235,12,1,"2020-02-07 12:32:00"
2020,8,"17","087",-0.023953002053789,28,2,"2020-02-07 12:32:00"
2020,8,"17","089",-0.007701958107743,52,3,"2020-02-07 12:32:00"
2020,8,"17","091",0.032499085147574,83,4,"2020-02-07 12:32:00"
2020,8,"17","093",-0.044398804139291,7,1,"2020-02-07 12:32:00"
2020,8,"17","095",0.017286267509093,78,4,"2020-02-07 12:32:00"
2020,8,"17","097",-0.012818955614441,45,2,"2020-02-07 12:32:00"
2020,8,"17","099",-0.000440845970519,60,3,"2020-02-07 12:32:00"
2020,8,"17","101",0.032155845942992,82,4,"2020-02-07 12:32:00"
2020,8,"17","103",-0.010477426644896,49,2,"2020-02-07 12:32:00"
2020,8,"17","105",-0.010639348702559,48,2,"2020-02-07 12:32:00"
2020,8,"17","107",0.021018043188761,79,4,"2020-02-07 12:32:00"
2020,8,"17","109",0.03449055314574,84,4,"2020-02-07 12:32:00"
2020,8,"17","111",-0.053235210266387,3,1,"2020-02-07 12:32:00"
2020,8,"17","113",-0.009558414281458,50,2,"2020-02-07 12:32:00"
2020,8,"17","115",0.070632095006898,96,4,"2020-02-07 12:32:00"
2020,8,"17","117",-0.026557285334664,22,1,"2020-02-07 12:32:00"
2020,8,"17","119",0.009062490680595,71,3,"2020-02-07 12:32:00"
2020,8,"17","121",0.050154104776268,91,4,"2020-02-07 12:32:00"
2020,8,"17","123",-0.016204069941764,40,2,"2020-02-07 12:32:00"
2020,8,"17","125",0.005160865099094,66,3,"2020-02-07 12:32:00"
2020,8,"17","127",0.044590263682206,89,4,"2020-02-07 12:32:00"
2020,8,"17","129",-0.048255961598704,6,1,"2020-02-07 12:32:00"
