"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2024,24,"06","000",0,0.153,0.149425531914894,0.156574468085106,1275904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.055,0.313,5,"2024-03-04 12:11:00"
2024,24,"08","000",0,0.111,0.102659574468085,0.119340425531915,133767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.024,0.347,5,"2024-03-04 12:11:00"
2024,24,"09","000",0,0.129,0.120659574468085,0.137340425531915,93263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.167,5,"2024-03-04 12:11:00"
2024,24,"10","000",0,0.143,0.127510638297872,0.158489361702128,29390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.134,0.168,5,"2024-03-04 12:11:00"
2024,24,"11","000",0,0.2,0.154723404255319,0.245276595744681,24651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.2,0.2,5,"2024-03-04 12:11:00"
2024,24,"12","000",0,0.173,0.167042553191489,0.178957446808511,729819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.061,0.37,5,"2024-03-04 12:11:00"
2024,24,"13","000",0,0.172,0.163659574468085,0.180340425531915,426470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.04,0.477,5,"2024-03-04 12:11:00"
2024,24,"15","000",0,0.121,0.106702127659574,0.135297872340426,34939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109,0.188,5,"2024-03-04 12:11:00"
2024,24,"16","000",0,0.123,0.109893617021277,0.136106382978723,56199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.075,0.224,5,"2024-03-04 12:11:00"
2024,24,"17","000",0,0.157,0.149851063829787,0.164148936170213,421492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.055,0.398,5,"2024-03-04 12:11:00"
2024,24,"18","000",0,0.154,0.144468085106383,0.163531914893617,238070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.04,0.292,5,"2024-03-04 12:11:00"
2024,24,"19","000",0,0.123,0.113468085106383,0.132531914893617,88115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.049,0.232,5,"2024-03-04 12:11:00"
2024,24,"20","000",0,0.137,0.127468085106383,0.146531914893617,92995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.047,0.265,5,"2024-03-04 12:11:00"
2024,24,"21","000",0,0.206,0.195276595744681,0.216723404255319,202846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.038,0.498,5,"2024-03-04 12:11:00"
2024,24,"22","000",0,0.249,0.238276595744681,0.259723404255319,261311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.123,0.55,5,"2024-03-04 12:11:00"
2024,24,"23","000",0,0.124,0.110893617021277,0.137106382978723,29991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.068,0.19,5,"2024-03-04 12:11:00"
2024,24,"24","000",0,0.121,0.112659574468085,0.129340425531915,160856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.059,0.279,5,"2024-03-04 12:11:00"
2024,24,"25","000",0,0.116,0.107659574468085,0.124340425531915,153014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.046,0.233,5,"2024-03-04 12:11:00"
2024,24,"26","000",0,0.178,0.170851063829787,0.185148936170213,370055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.053,0.35,5,"2024-03-04 12:11:00"
2024,24,"27","000",0,0.109,0.100659574468085,0.117340425531915,138469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.04,0.311,5,"2024-03-04 12:11:00"
2024,24,"28","000",0,0.264,0.250893617021277,0.277106382978723,175888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.127,0.887,5,"2024-03-04 12:11:00"
2024,24,"29","000",0,0.168,0.159659574468085,0.176340425531915,224201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.059,0.404,5,"2024-03-04 12:11:00"
2024,24,"30","000",0,0.138,0.124893617021277,0.151106382978723,31626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066,0.294,5,"2024-03-04 12:11:00"
2024,24,"31","000",0,0.135,0.123085106382979,0.146914893617021,63073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.067,0.336,5,"2024-03-04 12:11:00"
2024,24,"32","000",0,0.165,0.154276595744681,0.175723404255319,111697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104,0.238,5,"2024-03-04 12:11:00"
2024,24,"33","000",0,0.077,0.0650851063829787,0.0889148936170213,19231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.048,0.164,5,"2024-03-04 12:11:00"
2024,24,"34","000",0,0.127,0.118659574468085,0.135340425531915,249908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.043,0.202,5,"2024-03-04 12:11:00"
2024,24,"35","000",0,0.229,0.213510638297872,0.244489361702128,103193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.03,0.422,5,"2024-03-04 12:11:00"
2024,24,"36","000",0,0.186,0.178851063829787,0.193148936170213,725064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.058,0.353,5,"2024-03-04 12:11:00"
2024,24,"37","000",0,0.173,0.165851063829787,0.180148936170213,390486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.083,0.353,5,"2024-03-04 12:11:00"
2024,24,"38","000",0,0.123,0.108702127659574,0.137297872340426,22003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.363,5,"2024-03-04 12:11:00"
2024,24,"39","000",0,0.177,0.169851063829787,0.184148936170213,445964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.045,0.3,5,"2024-03-04 12:11:00"
2024,24,"40","000",0,0.197,0.188659574468085,0.205340425531915,184552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,0.364,5,"2024-03-04 12:11:00"
2024,24,"41","000",0,0.136,0.126468085106383,0.145531914893617,111198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.088,0.236,5,"2024-03-04 12:11:00"
2024,24,"42","000",0,0.152,0.144851063829787,0.159148936170213,392438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.064,0.286,5,"2024-03-04 12:11:00"
2024,24,"44","000",0,0.14,0.122127659574468,0.157872340425532,28009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07,0.169,5,"2024-03-04 12:11:00"
2024,24,"45","000",0,0.192,0.182468085106383,0.201531914893617,210374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104,0.512,5,"2024-03-04 12:11:00"
2024,24,"46","000",0,0.151,0.136702127659574,0.165297872340426,32252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.056,0.539,5,"2024-03-04 12:11:00"
2024,24,"47","000",0,0.178,0.168468085106383,0.187531914893617,269156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.036,0.429,5,"2024-03-04 12:11:00"
2024,24,"48","000",0,0.192,0.186042553191489,0.197957446808511,1413051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.049,0.486,5,"2024-03-04 12:11:00"
2024,24,"49","000",0,0.085,0.0766595744680851,0.0933404255319149,78357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.036,0.29,5,"2024-03-04 12:11:00"
2024,24,"50","000",0,0.111,0.0955106382978723,0.126489361702128,12569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.174,5,"2024-03-04 12:11:00"
2024,24,"51","000",0,0.128,0.122042553191489,0.133957446808511,234609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.031,0.353,5,"2024-03-04 12:11:00"
2024,24,"53","000",0,0.115,0.107851063829787,0.122148936170213,185218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.08,0.271,5,"2024-03-04 12:11:00"
2024,24,"54","000",0,0.227,0.211510638297872,0.242489361702128,78339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117,0.462,5,"2024-03-04 12:11:00"
2024,24,"55","000",0,0.13,0.122851063829787,0.137148936170213,159967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.046,0.408,5,"2024-03-04 12:11:00"
2024,24,"56","000",0,0.132,0.11531914893617,0.14868085106383,16818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.053,0.219,5,"2024-03-04 12:11:00"
2024,36,"00","000",0,3.3462999489,3.2963255391,3.3962743587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2024-03-04 12:11:00"
2024,36,"01","000",0,3.9347354029,3.6086452756,4.2608255303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.0761800381,5.5104002397,0,"2024-03-04 12:11:00"
2024,36,"02","000",0,3.5644542368,3.2642631255,3.8646453481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.1274226053,6.8368342639,0,"2024-03-04 12:11:00"
2024,36,"04","000",0,3.5331067353,3.3111376108,3.7550758598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.4326441799,5.32152214,0,"2024-03-04 12:11:00"
2024,36,"05","000",0,4.3329235814,3.9942334628,4.6716137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.7689047463,5.3770811088,0,"2024-03-04 12:11:00"
2024,36,"06","000",0,3.1163598375,2.8875054716,3.3452142033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.4750628132,4.5929166551,0,"2024-03-04 12:11:00"
2024,36,"08","000",0,3.1092803703,2.942362118,3.2761986225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.605867604,4.4627616757,0,"2024-03-04 12:11:00"
2024,36,"09","000",0,2.8670010089,2.6473122407,3.0866897772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.8720247395,3.5579155338,0,"2024-03-04 12:11:00"
2024,36,"10","000",0,3.2705036725,2.927315066,3.613692279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.1160594533,3.7587208958,0,"2024-03-04 12:11:00"
2024,36,"11","000",0,2.7298877935,2.0753191826,3.4497781847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.7298877935,2.7298877935,0,"2024-03-04 12:11:00"
2024,36,"12","000",0,2.9693980909,2.6723602504,3.2664359313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.9958674685,4.838207683,0,"2024-03-04 12:11:00"
2024,36,"13","000",0,3.5515620412,3.2932172296,3.8099068529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.7077006911,5.4971696254,0,"2024-03-04 12:11:00"
2024,36,"15","000",0,2.3316402011,2.1190482686,2.5442321336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.4197942583,3.2632753374,0,"2024-03-04 12:11:00"
2024,36,"16","000",0,3.2988097672,3.076767852,3.5208516823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.0049853606,4.4294920946,0,"2024-03-04 12:11:00"
2024,36,"17","000",0,3.2313163039,2.8761008655,3.5865317423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.689386053,4.4588807494,0,"2024-03-04 12:11:00"
2024,36,"18","000",0,3.5288063772,3.335702415,3.7219103393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.5190698913,4.4788894325,0,"2024-03-04 12:11:00"
2024,36,"19","000",0,2.9130814018,2.7243402937,3.10182251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.6946449577,3.6689019565,0,"2024-03-04 12:11:00"
2024,36,"20","000",0,3.152798269,3.0000047207,3.3055918173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.4291718682,3.9583274805,0,"2024-03-04 12:11:00"
2024,36,"21","000",0,4.4580506962,4.1396068317,4.7764945606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.4232329455,6.449538058,0,"2024-03-04 12:11:00"
2024,36,"22","000",0,4.1762262517,3.8546472401,4.4978052632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.4743704972,6.1733962507,0,"2024-03-04 12:11:00"
2024,36,"23","000",0,3.4932182462,3.241823426,3.7446130664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.8565993088,4.0658728145,0,"2024-03-04 12:11:00"
2024,36,"24","000",0,2.847802796,2.6876587865,3.0079468055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.4197998559,4.0695634624,0,"2024-03-04 12:11:00"
2024,36,"25","000",0,2.7424467119,2.5211118521,2.9637815717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.7023911239,3.6834931371,0,"2024-03-04 12:11:00"
2024,36,"26","000",0,3.6035075885,3.3855482199,3.8214669572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.7058390238,4.4995797039,0,"2024-03-04 12:11:00"
2024,36,"27","000",0,2.7214122519,2.5898488967,2.852975607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.3906772234,4.4609215167,0,"2024-03-04 12:11:00"
2024,36,"28","000",0,3.7318896492,3.4249321255,4.0388471728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.9978600674,4.9802026717,0,"2024-03-04 12:11:00"
2024,36,"29","000",0,3.6719015034,3.4472083223,3.8965946845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.1469735391,5.2192576018,0,"2024-03-04 12:11:00"
2024,36,"30","000",0,3.5803867877,3.3020563957,3.8587171797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.8742756238,4.9097937737,0,"2024-03-04 12:11:00"
2024,36,"31","000",0,2.9369248561,2.7720841328,3.1017655795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.600288477,4.1519295731,0,"2024-03-04 12:11:00"
2024,36,"32","000",0,4.0858906011,3.5961111474,4.5756700548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.8439281286,5.1618503941,0,"2024-03-04 12:11:00"
2024,36,"33","000",0,2.9990713085,2.7283793043,3.2697633127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.8981348338,3.718203458,0,"2024-03-04 12:11:00"
2024,36,"34","000",0,3.161798457,2.9409339361,3.382662978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.6328824773,4.3682305114,0,"2024-03-04 12:11:00"
2024,36,"35","000",0,3.3480265071,3.0995234373,3.596529577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.2617900143,4.8766109843,0,"2024-03-04 12:11:00"
2024,36,"36","000",0,3.0606456338,2.9290931548,3.1921981129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.6317384423,4.2346951729,0,"2024-03-04 12:11:00"
2024,36,"37","000",0,3.2607869213,2.9920778567,3.5294959859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.703524185,4.8139197434,0,"2024-03-04 12:11:00"
2024,36,"38","000",0,3.1088501005,2.8476175933,3.3700826076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.7925385951,5.4780689556,0,"2024-03-04 12:11:00"
2024,36,"39","000",0,3.5919982603,3.4021163972,3.7818801233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.8065966619,4.8303972185,0,"2024-03-04 12:11:00"
2024,36,"40","000",0,3.7678335134,3.4793117879,4.0563552389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.3576239916,5.3908927254,0,"2024-03-04 12:11:00"
2024,36,"41","000",0,3.3096826233,3.0589425004,3.5604227463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.9660320303,4.3600830533,0,"2024-03-04 12:11:00"
2024,36,"42","000",0,3.4049882968,3.1494502126,3.6605263809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.8802465195,4.2907933441,0,"2024-03-04 12:11:00"
2024,36,"44","000",0,3.3454298872,3.0532542799,3.6376054945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.8219216069,3.5905261383,0,"2024-03-04 12:11:00"
2024,36,"45","000",0,3.7852918765,3.5514864081,4.0190973449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.0314429298,5.0455169602,0,"2024-03-04 12:11:00"
2024,36,"46","000",0,2.8235747427,2.4378673481,3.2092821373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.3945973304,5.4744147362,0,"2024-03-04 12:11:00"
2024,36,"47","000",0,4.0993340301,3.7874072508,4.4112608093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.8471369666,5.4814221934,0,"2024-03-04 12:11:00"
2024,36,"48","000",0,3.2936811478,3.0659489799,3.5214133157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.8365741358,5.4391905089,0,"2024-03-04 12:11:00"
2024,36,"49","000",0,3.5656404521,3.3823092004,3.7489717039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.9512986481,4.8019540597,0,"2024-03-04 12:11:00"
2024,36,"50","000",0,3.0632665658,2.8036208223,3.3229123093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.7610480526,3.9021338638,0,"2024-03-04 12:11:00"
2024,36,"51","000",0,3.2495328936,3.0461232229,3.4529425643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.4242996759,5.0545999381,0,"2024-03-04 12:11:00"
2024,36,"53","000",0,3.4645364122,3.2826781211,3.6463947032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.9713159464,4.6330337117,0,"2024-03-04 12:11:00"
2024,36,"54","000",0,4.2618202522,3.9970654175,4.5265750868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.7823311598,6.0823931876,0,"2024-03-04 12:11:00"
2024,36,"55","000",0,3.1047902861,2.837113754,3.3724668181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.5591785163,4.6954763387,0,"2024-03-04 12:11:00"
2024,36,"56","000",0,3.4622781145,3.1160933885,3.8084628406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.5445213027,3.8699225928,0,"2024-03-04 12:11:00"
2024,37,"00","000",0,0.0834078681163463,0.0833021191199023,0.0835136171127903,2190533,26262906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2024-03-04 12:11:00"
2024,37,"01","000",0,0.104800080364778,0.103860372528595,0.10573978820096,42773,408139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0690709046454768,0.163884673748103,0,"2024-03-04 12:11:00"
2024,37,"02","000",0,0.0636860450105426,0.0618733713930601,0.0654987186280251,4440,69717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0397236614853195,0.10752688172043,0,"2024-03-04 12:11:00"
2024,37,"04","000",0,0.0753659351835798,0.07467419149362,0.0760576788735396,42164,559457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0639170284611674,0.102844638949672,0,"2024-03-04 12:11:00"
2024,37,"05","000",0,0.0929682706549478,0.0918431114680774,0.0940934298418181,23789,255883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0595482546201232,0.148268398268398,0,"2024-03-04 12:11:00"
2024,37,"06","000",0,0.0705354679814004,0.0702514016888587,0.0708195342739421,220151,3121139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0553459119496855,0.100558659217877,0,"2024-03-04 12:11:00"
2024,37,"08","000",0,0.0935058185515761,0.0926480369489511,0.0943636001542011,41381,442550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0575342465753425,0.19047619047619,0,"2024-03-04 12:11:00"
2024,37,"09","000",0,0.0789470456691755,0.0778784045720005,0.0800156867663504,19311,244607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0634968705834848,0.0855596463073099,0,"2024-03-04 12:11:00"
2024,37,"10","000",0,0.0905523937060596,0.0884941003822005,0.0926106870299187,6762,74675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0825104912367317,0.0945618522008346,0,"2024-03-04 12:11:00"
2024,37,"11","000",0,0.0993033285414132,0.0969735106944436,0.101633146388383,6286,63301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0993033285414132,0.0993033285414132,0,"2024-03-04 12:11:00"
2024,37,"12","000",0,0.088121351437347,0.0876736317220688,0.0885690711526252,135706,1539990,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0638984075791171,0.13677130044843,0,"2024-03-04 12:11:00"
2024,37,"13","000",0,0.101159526231636,0.100530827338713,0.101788225124558,89397,883723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0552763819095477,0.168057210965435,0,"2024-03-04 12:11:00"
