"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2023,6,"08","079",NA,999,NA,"2023-02-20 12:28:00"
2023,6,"08","081",0.002948726433364,33,3,"2023-02-20 12:28:00"
2023,6,"08","083",0.114182695338708,44,3,"2023-02-20 12:28:00"
2023,6,"08","085",0.064507869834696,40,3,"2023-02-20 12:28:00"
2023,6,"08","087",-0.010396484506812,31,3,"2023-02-20 12:28:00"
2023,6,"08","089",0.383523563737917,52,4,"2023-02-20 12:28:00"
2023,6,"08","091",-0.385112083829245,7,1,"2023-02-20 12:28:00"
2023,6,"08","093",-0.033696507871039,28,2,"2023-02-20 12:28:00"
2023,6,"08","095",-0.066437241021379,24,2,"2023-02-20 12:28:00"
2023,6,"08","097",-0.519760384451434,3,1,"2023-02-20 12:28:00"
2023,6,"08","099",0.10939843353112,43,3,"2023-02-20 12:28:00"
2023,6,"08","101",0.464714570797236,54,4,"2023-02-20 12:28:00"
2023,6,"08","103",-0.028860058792619,29,2,"2023-02-20 12:28:00"
2023,6,"08","105",0.301599746473371,49,4,"2023-02-20 12:28:00"
2023,6,"08","107",-0.31852769919987,12,1,"2023-02-20 12:28:00"
2023,6,"08","109",0.606495037291805,58,4,"2023-02-20 12:28:00"
2023,6,"08","111",NA,999,NA,"2023-02-20 12:28:00"
2023,6,"08","113",-0.520181531994615,2,1,"2023-02-20 12:28:00"
2023,6,"08","115",0.173653390140792,45,4,"2023-02-20 12:28:00"
2023,6,"08","117",-0.190967113488289,16,2,"2023-02-20 12:28:00"
2023,6,"08","119",0.017190957799997,34,3,"2023-02-20 12:28:00"
2023,6,"08","121",-0.011622209415192,30,2,"2023-02-20 12:28:00"
2023,6,"08","123",-0.147456226206759,20,2,"2023-02-20 12:28:00"
2023,6,"08","125",-0.06585381655618,25,2,"2023-02-20 12:28:00"
2023,6,"09","001",-0.407344008351669,1,1,"2023-02-20 12:28:00"
2023,6,"09","003",0.494880394439495,7,4,"2023-02-20 12:28:00"
2023,6,"09","005",-0.323405951434165,3,2,"2023-02-20 12:28:00"
2023,6,"09","007",-0.354056518604047,2,1,"2023-02-20 12:28:00"
2023,6,"09","009",0.278920819825774,6,3,"2023-02-20 12:28:00"
2023,6,"09","011",-0.095536125118873,5,3,"2023-02-20 12:28:00"
2023,6,"09","013",-0.212417968417523,4,2,"2023-02-20 12:28:00"
2023,6,"09","015",0.618959357661007,8,4,"2023-02-20 12:28:00"
2023,6,"10","001",0.442943887062794,3,3,"2023-02-20 12:28:00"
2023,6,"10","003",0.000892203254635,2,2,"2023-02-20 12:28:00"
2023,6,"10","005",-0.443836090317429,1,1,"2023-02-20 12:28:00"
2023,6,"11","001",0,1,1,"2023-02-20 12:28:00"
2023,6,"12","001",0.178051831187163,47,3,"2023-02-20 12:28:00"
2023,6,"12","003",0.234393471119561,48,3,"2023-02-20 12:28:00"
2023,6,"12","005",0.003823107493797,36,3,"2023-02-20 12:28:00"
2023,6,"12","007",0.637268748841834,63,4,"2023-02-20 12:28:00"
2023,6,"12","009",-0.337963746495298,12,1,"2023-02-20 12:28:00"
2023,6,"12","011",-0.204177474102796,22,2,"2023-02-20 12:28:00"
2023,6,"12","013",0.256650664584348,50,3,"2023-02-20 12:28:00"
2023,6,"12","015",-0.089149404574412,29,2,"2023-02-20 12:28:00"
2023,6,"12","017",-0.025520609692035,34,2,"2023-02-20 12:28:00"
2023,6,"12","019",-0.143363656044858,27,2,"2023-02-20 12:28:00"
2023,6,"12","021",-0.724638961032084,2,1,"2023-02-20 12:28:00"
2023,6,"12","023",0.455228984445915,60,4,"2023-02-20 12:28:00"
2023,6,"12","027",0.138608267256689,45,3,"2023-02-20 12:28:00"
2023,6,"12","029",0.554904923345371,62,4,"2023-02-20 12:28:00"
2023,6,"12","031",0.080503056178214,42,3,"2023-02-20 12:28:00"
2023,6,"12","033",0.159746136388584,46,3,"2023-02-20 12:28:00"
2023,6,"12","035",-0.196341402622356,23,2,"2023-02-20 12:28:00"
2023,6,"12","037",0.082354518981416,43,3,"2023-02-20 12:28:00"
2023,6,"12","039",0.887776844196057,66,4,"2023-02-20 12:28:00"
2023,6,"12","041",0.055045061082535,39,3,"2023-02-20 12:28:00"
2023,6,"12","043",0.30995030675547,54,4,"2023-02-20 12:28:00"
2023,6,"12","045",-0.331474573075257,13,1,"2023-02-20 12:28:00"
2023,6,"12","047",0.720094472440183,64,4,"2023-02-20 12:28:00"
2023,6,"12","049",0.113635199877179,44,3,"2023-02-20 12:28:00"
2023,6,"12","051",0.289381480558513,52,4,"2023-02-20 12:28:00"
2023,6,"12","053",0.00042315056227,35,3,"2023-02-20 12:28:00"
2023,6,"12","055",0.061887350445502,40,3,"2023-02-20 12:28:00"
2023,6,"12","057",-0.223762013368127,21,2,"2023-02-20 12:28:00"
2023,6,"12","059",0.414661209454535,58,4,"2023-02-20 12:28:00"
2023,6,"12","061",-0.411516844733637,10,1,"2023-02-20 12:28:00"
2023,6,"12","063",0.286332213630559,51,4,"2023-02-20 12:28:00"
2023,6,"12","065",0.391992689010737,56,4,"2023-02-20 12:28:00"
2023,6,"12","067",0.290994951241718,53,4,"2023-02-20 12:28:00"
2023,6,"12","069",-0.195364577900764,24,2,"2023-02-20 12:28:00"
2023,6,"12","071",-0.460252000712661,8,1,"2023-02-20 12:28:00"
2023,6,"12","073",0.077861130209528,41,3,"2023-02-20 12:28:00"
2023,6,"12","075",0.350854738772347,55,4,"2023-02-20 12:28:00"
2023,6,"12","077",0.020413108484812,37,3,"2023-02-20 12:28:00"
2023,6,"12","079",1.07258183935696,67,4,"2023-02-20 12:28:00"
2023,6,"12","081",-0.467570589346528,7,1,"2023-02-20 12:28:00"
2023,6,"12","083",0.054682805978669,38,3,"2023-02-20 12:28:00"
2023,6,"12","085",-0.656248256212167,5,1,"2023-02-20 12:28:00"
2023,6,"12","086",-0.253494760842599,17,1,"2023-02-20 12:28:00"
2023,6,"12","087",-0.793838906862985,1,1,"2023-02-20 12:28:00"
2023,6,"12","089",-0.238618055715816,20,2,"2023-02-20 12:28:00"
2023,6,"12","091",-0.433141909950161,9,1,"2023-02-20 12:28:00"
2023,6,"12","093",-0.047291391480571,32,2,"2023-02-20 12:28:00"
2023,6,"12","095",-0.249874055345407,18,2,"2023-02-20 12:28:00"
2023,6,"12","097",-0.306785976639546,16,1,"2023-02-20 12:28:00"
2023,6,"12","099",-0.325293074758596,15,1,"2023-02-20 12:28:00"
2023,6,"12","101",-0.108180914775802,28,2,"2023-02-20 12:28:00"
2023,6,"12","103",-0.361165032446564,11,1,"2023-02-20 12:28:00"
2023,6,"12","105",-0.087661745251998,30,2,"2023-02-20 12:28:00"
2023,6,"12","107",0.78233397158329,65,4,"2023-02-20 12:28:00"
2023,6,"12","109",-0.684523444755327,3,1,"2023-02-20 12:28:00"
2023,6,"12","111",-0.027900355929313,33,2,"2023-02-20 12:28:00"
2023,6,"12","113",-0.159651580163582,26,2,"2023-02-20 12:28:00"
2023,6,"12","115",-0.475686719257012,6,1,"2023-02-20 12:28:00"
2023,6,"12","117",-0.65659461590036,4,1,"2023-02-20 12:28:00"
2023,6,"12","119",-0.327869530739685,14,1,"2023-02-20 12:28:00"
2023,6,"12","121",0.242083364097374,49,3,"2023-02-20 12:28:00"
2023,6,"12","123",0.402302433298378,57,4,"2023-02-20 12:28:00"
2023,6,"12","125",0.438628888963077,59,4,"2023-02-20 12:28:00"
2023,6,"12","127",-0.076755856020342,31,2,"2023-02-20 12:28:00"
2023,6,"12","129",-0.175440549814731,25,2,"2023-02-20 12:28:00"
2023,6,"12","131",-0.248750429556812,19,2,"2023-02-20 12:28:00"
2023,6,"12","133",0.460412096297666,61,4,"2023-02-20 12:28:00"
2023,6,"13","001",0.301934147574975,122,4,"2023-02-20 12:28:00"
2023,6,"13","003",0.228180899000692,108,3,"2023-02-20 12:28:00"
2023,6,"13","005",0.2211575605669,107,3,"2023-02-20 12:28:00"
2023,6,"13","007",0.167536538905193,100,3,"2023-02-20 12:28:00"
2023,6,"13","009",0.300345267121481,121,4,"2023-02-20 12:28:00"
2023,6,"13","011",-0.213231817856773,48,2,"2023-02-20 12:28:00"
2023,6,"13","013",-0.481814151665696,23,1,"2023-02-20 12:28:00"
2023,6,"13","015",-0.459459813983338,25,1,"2023-02-20 12:28:00"
2023,6,"13","017",0.745099005421825,153,4,"2023-02-20 12:28:00"
2023,6,"13","019",0.374527192858394,134,4,"2023-02-20 12:28:00"
2023,6,"13","021",0.405758319660404,140,4,"2023-02-20 12:28:00"
2023,6,"13","023",-0.18911329219458,49,2,"2023-02-20 12:28:00"
2023,6,"13","025",0.279828683743034,116,3,"2023-02-20 12:28:00"
2023,6,"13","027",0.278439933939032,115,3,"2023-02-20 12:28:00"
2023,6,"13","029",-0.706443489436319,10,1,"2023-02-20 12:28:00"
2023,6,"13","031",-0.177401912746376,51,2,"2023-02-20 12:28:00"
2023,6,"13","033",0.342836518286876,130,4,"2023-02-20 12:28:00"
2023,6,"13","035",0.100061756112859,90,3,"2023-02-20 12:28:00"
2023,6,"13","037",0.324251473207179,126,4,"2023-02-20 12:28:00"
2023,6,"13","039",-0.508862627056174,21,1,"2023-02-20 12:28:00"
2023,6,"13","043",0.441999941695696,143,4,"2023-02-20 12:28:00"
2023,6,"13","045",-0.310861824646473,35,1,"2023-02-20 12:28:00"
2023,6,"13","047",-0.439598947323968,28,1,"2023-02-20 12:28:00"
2023,6,"13","049",-0.017648454975416,72,2,"2023-02-20 12:28:00"
2023,6,"13","051",-0.266335037881979,43,2,"2023-02-20 12:28:00"
2023,6,"13","053",-0.456637779938602,27,1,"2023-02-20 12:28:00"
2023,6,"13","055",0.077489293045128,82,3,"2023-02-20 12:28:00"
2023,6,"13","057",-0.938805002749472,3,1,"2023-02-20 12:28:00"
2023,6,"13","059",-0.072489036341918,68,2,"2023-02-20 12:28:00"
2023,6,"13","061",0.494536842253419,146,4,"2023-02-20 12:28:00"
2023,6,"13","063",0.165000083085969,99,3,"2023-02-20 12:28:00"
2023,6,"13","065",0.82059065429131,156,4,"2023-02-20 12:28:00"
2023,6,"13","067",-0.87244414834835,4,1,"2023-02-20 12:28:00"
2023,6,"13","069",0.190974173354896,101,3,"2023-02-20 12:28:00"
2023,6,"13","071",0.21118739101395,104,3,"2023-02-20 12:28:00"
2023,6,"13","073",-0.774131032388012,7,1,"2023-02-20 12:28:00"
2023,6,"13","075",0.377083051532903,136,4,"2023-02-20 12:28:00"
2023,6,"13","077",-0.611388393745097,13,1,"2023-02-20 12:28:00"
2023,6,"13","079",0.093885116658941,89,3,"2023-02-20 12:28:00"
2023,6,"13","081",0.76143360651156,154,4,"2023-02-20 12:28:00"
2023,6,"13","083",-0.267656092637419,41,2,"2023-02-20 12:28:00"
2023,6,"13","085",-0.676858024425204,12,1,"2023-02-20 12:28:00"
2023,6,"13","087",0.293681671370238,120,4,"2023-02-20 12:28:00"
2023,6,"13","089",-0.5277323770125,19,1,"2023-02-20 12:28:00"
2023,6,"13","091",-0.005818101092767,74,2,"2023-02-20 12:28:00"
2023,6,"13","093",0.488968143362473,144,4,"2023-02-20 12:28:00"
2023,6,"13","095",0.659494071862476,151,4,"2023-02-20 12:28:00"
2023,6,"13","097",-0.260565202122917,44,2,"2023-02-20 12:28:00"
2023,6,"13","099",0.893489866798228,157,4,"2023-02-20 12:28:00"
2023,6,"13","101",0.082396677106554,84,3,"2023-02-20 12:28:00"
2023,6,"13","103",-0.547243645968213,16,1,"2023-02-20 12:28:00"
2023,6,"13","105",0.247060098313729,112,3,"2023-02-20 12:28:00"
2023,6,"13","107",0.233430129802976,109,3,"2023-02-20 12:28:00"
2023,6,"13","109",0.302923764544373,123,4,"2023-02-20 12:28:00"
2023,6,"13","111",-0.292613268266142,36,1,"2023-02-20 12:28:00"
2023,6,"13","113",-0.845529421508245,5,1,"2023-02-20 12:28:00"
2023,6,"13","115",-0.096542119435847,62,2,"2023-02-20 12:28:00"
2023,6,"13","117",-1.18740994353245,1,1,"2023-02-20 12:28:00"
2023,6,"13","119",-0.141841873593043,55,2,"2023-02-20 12:28:00"
2023,6,"13","121",-0.532109145320118,18,1,"2023-02-20 12:28:00"
2023,6,"13","123",-0.315506270507314,34,1,"2023-02-20 12:28:00"
2023,6,"13","125",-0.150373540102757,53,2,"2023-02-20 12:28:00"
2023,6,"13","127",0.089380246330627,86,3,"2023-02-20 12:28:00"
2023,6,"13","129",-0.255397081907075,46,2,"2023-02-20 12:28:00"
2023,6,"13","131",-0.105426666925896,60,2,"2023-02-20 12:28:00"
2023,6,"13","133",-0.096253221256667,63,2,"2023-02-20 12:28:00"
2023,6,"13","135",-0.767498806628668,8,1,"2023-02-20 12:28:00"
2023,6,"13","137",-0.269800925698185,40,1,"2023-02-20 12:28:00"
2023,6,"13","139",-0.560511488023017,14,1,"2023-02-20 12:28:00"
2023,6,"13","141",0.964296366046354,159,4,"2023-02-20 12:28:00"
2023,6,"13","143",-0.267435985174,42,2,"2023-02-20 12:28:00"
2023,6,"13","145",-0.746000966536898,9,1,"2023-02-20 12:28:00"
2023,6,"13","147",-0.048833815487588,70,2,"2023-02-20 12:28:00"
2023,6,"13","149",0.022401370004324,78,2,"2023-02-20 12:28:00"
2023,6,"13","151",-0.218804277774869,47,2,"2023-02-20 12:28:00"
2023,6,"13","153",-0.536015959735942,17,1,"2023-02-20 12:28:00"
2023,6,"13","155",0.428746098480089,142,4,"2023-02-20 12:28:00"
2023,6,"13","157",-0.471526925159875,24,1,"2023-02-20 12:28:00"
2023,6,"13","159",-0.010092139225714,73,2,"2023-02-20 12:28:00"
2023,6,"13","161",0.292602831982414,119,3,"2023-02-20 12:28:00"
2023,6,"13","163",0.347238080247981,131,4,"2023-02-20 12:28:00"
2023,6,"13","165",0.783812621725199,155,4,"2023-02-20 12:28:00"
2023,6,"13","167",0.156075803335742,95,3,"2023-02-20 12:28:00"
2023,6,"13","169",-0.405441940367417,31,1,"2023-02-20 12:28:00"
2023,6,"13","171",0.139396577256374,94,3,"2023-02-20 12:28:00"
2023,6,"13","173",-0.02350897817984,71,2,"2023-02-20 12:28:00"
2023,6,"13","175",0.19376076572096,102,3,"2023-02-20 12:28:00"
2023,6,"13","177",-0.48549421662519,22,1,"2023-02-20 12:28:00"
2023,6,"13","179",-0.256786885904009,45,2,"2023-02-20 12:28:00"
2023,6,"13","181",-0.122694934395404,59,2,"2023-02-20 12:28:00"
2023,6,"13","183",0.017285807538928,77,2,"2023-02-20 12:28:00"
2023,6,"13","185",-0.088613277733018,65,2,"2023-02-20 12:28:00"
2023,6,"13","187",-0.4568166939267,26,1,"2023-02-20 12:28:00"
2023,6,"13","189",0.218764001363134,106,3,"2023-02-20 12:28:00"
2023,6,"13","191",0.159384806471686,96,3,"2023-02-20 12:28:00"
2023,6,"13","193",0.695669569552587,152,4,"2023-02-20 12:28:00"
2023,6,"13","195",-0.138080489599081,56,2,"2023-02-20 12:28:00"
2023,6,"13","197",-0.133418729250839,57,2,"2023-02-20 12:28:00"
2023,6,"13","199",0.38069798249212,138,4,"2023-02-20 12:28:00"
2023,6,"13","201",0.093669473790444,88,3,"2023-02-20 12:28:00"
2023,6,"13","205",0.324921331574543,128,4,"2023-02-20 12:28:00"
2023,6,"13","207",-0.078931258207188,66,2,"2023-02-20 12:28:00"
2023,6,"13","209",0.007013161614513,75,2,"2023-02-20 12:28:00"
2023,6,"13","211",-0.682631542336509,11,1,"2023-02-20 12:28:00"
2023,6,"13","213",0.076404855205784,81,3,"2023-02-20 12:28:00"
2023,6,"13","215",0.134625674078085,92,3,"2023-02-20 12:28:00"
2023,6,"13","217",-0.281732052696407,39,1,"2023-02-20 12:28:00"
2023,6,"13","219",-1.18062458776954,2,1,"2023-02-20 12:28:00"
2023,6,"13","221",-0.335368947215978,33,1,"2023-02-20 12:28:00"
2023,6,"13","223",-0.549278059573815,15,1,"2023-02-20 12:28:00"
2023,6,"13","225",0.017219708553323,76,2,"2023-02-20 12:28:00"
2023,6,"13","227",-0.422074137760025,30,1,"2023-02-20 12:28:00"
2023,6,"13","229",-0.07734166824169,67,2,"2023-02-20 12:28:00"
2023,6,"13","231",-0.28315329849786,38,1,"2023-02-20 12:28:00"
2023,6,"13","233",-0.051597812395151,69,2,"2023-02-20 12:28:00"
2023,6,"13","235",0.283515479528377,117,3,"2023-02-20 12:28:00"
2023,6,"13","237",-0.159093604720859,52,2,"2023-02-20 12:28:00"
2023,6,"13","239",0.374953163696245,135,4,"2023-02-20 12:28:00"
2023,6,"13","241",-0.33881412696152,32,1,"2023-02-20 12:28:00"
2023,6,"13","243",0.910970948094691,158,4,"2023-02-20 12:28:00"
2023,6,"13","245",0.350924288628666,132,4,"2023-02-20 12:28:00"
2023,6,"13","247",-0.122834372010431,58,2,"2023-02-20 12:28:00"
2023,6,"13","249",-0.150265177941477,54,2,"2023-02-20 12:28:00"
2023,6,"13","251",0.162627291272404,97,3,"2023-02-20 12:28:00"
2023,6,"13","253",0.49290979349837,145,4,"2023-02-20 12:28:00"
2023,6,"13","255",0.318751919718692,125,4,"2023-02-20 12:28:00"
2023,6,"13","257",-0.101810253907169,61,2,"2023-02-20 12:28:00"
2023,6,"13","259",0.291784908033055,118,3,"2023-02-20 12:28:00"
2023,6,"13","261",0.256705920640395,113,3,"2023-02-20 12:28:00"
2023,6,"13","263",0.324321350717052,127,4,"2023-02-20 12:28:00"
2023,6,"13","265",0.413963145379796,141,4,"2023-02-20 12:28:00"
2023,6,"13","267",0.069974270591531,80,2,"2023-02-20 12:28:00"
2023,6,"13","269",0.368872461577539,133,4,"2023-02-20 12:28:00"
2023,6,"13","271",0.574997530847383,147,4,"2023-02-20 12:28:00"
2023,6,"13","273",0.603179291740169,148,4,"2023-02-20 12:28:00"
2023,6,"13","275",0.084500389614668,85,3,"2023-02-20 12:28:00"
2023,6,"13","277",0.209985706423166,103,3,"2023-02-20 12:28:00"
2023,6,"13","279",0.135989629820278,93,3,"2023-02-20 12:28:00"
2023,6,"13","281",-0.779244653162894,6,1,"2023-02-20 12:28:00"
2023,6,"13","283",0.379441347138186,137,4,"2023-02-20 12:28:00"
2023,6,"13","285",0.053839777000343,79,2,"2023-02-20 12:28:00"
2023,6,"13","287",0.633016832371001,150,4,"2023-02-20 12:28:00"
2023,6,"13","289",0.093009803783032,87,3,"2023-02-20 12:28:00"
2023,6,"13","291",-0.287750141671457,37,1,"2023-02-20 12:28:00"
2023,6,"13","293",0.264085262353954,114,3,"2023-02-20 12:28:00"
2023,6,"13","295",-0.091849699126575,64,2,"2023-02-20 12:28:00"
2023,6,"13","297",-0.429883461986217,29,1,"2023-02-20 12:28:00"
2023,6,"13","299",0.241352804327255,110,3,"2023-02-20 12:28:00"
2023,6,"13","301",0.620822654709159,149,4,"2023-02-20 12:28:00"
2023,6,"13","303",0.110213222980402,91,3,"2023-02-20 12:28:00"
2023,6,"13","305",0.081391769952178,83,3,"2023-02-20 12:28:00"
2023,6,"13","307",0.164068959027633,98,3,"2023-02-20 12:28:00"
2023,6,"13","309",0.24453681206065,111,3,"2023-02-20 12:28:00"
2023,6,"13","311",-0.527454016194954,20,1,"2023-02-20 12:28:00"
2023,6,"13","313",-0.181973641788298,50,2,"2023-02-20 12:28:00"
2023,6,"13","315",0.212761278893386,105,3,"2023-02-20 12:28:00"
2023,6,"13","317",0.303760325451715,124,4,"2023-02-20 12:28:00"
2023,6,"13","319",0.396795081578156,139,4,"2023-02-20 12:28:00"
2023,6,"13","321",0.33668735000525,129,4,"2023-02-20 12:28:00"
2023,6,"15","001",0.611876370264771,4,4,"2023-02-20 12:28:00"
2023,6,"15","003",-0.164548043128101,2,2,"2023-02-20 12:28:00"
2023,6,"15","005",NA,999,NA,"2023-02-20 12:28:00"
2023,6,"15","007",-0.069003917767935,3,3,"2023-02-20 12:28:00"
2023,6,"15","009",-0.378324409368731,1,1,"2023-02-20 12:28:00"
2023,6,"16","001",-0.471014981827887,5,1,"2023-02-20 12:28:00"
2023,6,"16","003",0.351890716960899,39,4,"2023-02-20 12:28:00"
2023,6,"16","005",0.50555868045148,42,4,"2023-02-20 12:28:00"
2023,6,"16","007",0.285473627569628,36,4,"2023-02-20 12:28:00"
2023,6,"16","009",0.125366487670037,25,3,"2023-02-20 12:28:00"
2023,6,"16","011",0.20115864006633,29,3,"2023-02-20 12:28:00"
2023,6,"16","013",-0.511989180888416,4,1,"2023-02-20 12:28:00"
2023,6,"16","015",-0.346796161098298,8,1,"2023-02-20 12:28:00"
2023,6,"16","017",-0.292975573958339,9,1,"2023-02-20 12:28:00"
2023,6,"16","019",-0.205588011763271,13,2,"2023-02-20 12:28:00"
2023,6,"16","021",-0.263066980161207,10,1,"2023-02-20 12:28:00"
2023,6,"16","023",0.413425685278603,41,4,"2023-02-20 12:28:00"
2023,6,"16","025",0.246869860215507,33,4,"2023-02-20 12:28:00"
2023,6,"16","027",0.236647204010469,32,3,"2023-02-20 12:28:00"
2023,6,"16","029",0.166153890839971,28,3,"2023-02-20 12:28:00"
2023,6,"16","031",0.256824629425236,35,4,"2023-02-20 12:28:00"
2023,6,"16","033",NA,999,NA,"2023-02-20 12:28:00"
2023,6,"16","035",-0.188520968395235,14,2,"2023-02-20 12:28:00"
2023,6,"16","037",-0.150253472500615,15,2,"2023-02-20 12:28:00"
2023,6,"16","039",0.208313886651345,30,3,"2023-02-20 12:28:00"
2023,6,"16","041",0.066343915823176,24,3,"2023-02-20 12:28:00"
2023,6,"16","043",0.024808894162934,21,2,"2023-02-20 12:28:00"
2023,6,"16","045",0.063261588581972,23,3,"2023-02-20 12:28:00"
2023,6,"16","047",0.233331603077317,31,3,"2023-02-20 12:28:00"
2023,6,"16","049",-0.575978586455423,3,1,"2023-02-20 12:28:00"
2023,6,"16","051",-0.217365359868937,12,2,"2023-02-20 12:28:00"
2023,6,"16","053",0.35358839865022,40,4,"2023-02-20 12:28:00"
2023,6,"16","055",-0.451678061816389,7,1,"2023-02-20 12:28:00"
2023,6,"16","057",-0.617212927100772,1,1,"2023-02-20 12:28:00"
2023,6,"16","059",0.019690237510575,18,2,"2023-02-20 12:28:00"
2023,6,"16","061",0.30758983115802,37,4,"2023-02-20 12:28:00"
2023,6,"16","063",0.134603954585262,26,3,"2023-02-20 12:28:00"
2023,6,"16","065",-0.120148307300068,16,2,"2023-02-20 12:28:00"
2023,6,"16","067",0.247835463143991,34,4,"2023-02-20 12:28:00"
2023,6,"16","069",-0.253670999611385,11,1,"2023-02-20 12:28:00"
2023,6,"16","071",0.059908595887775,22,2,"2023-02-20 12:28:00"
2023,6,"16","073",0.322033588310189,38,4,"2023-02-20 12:28:00"
2023,6,"16","075",0.021434229655086,19,2,"2023-02-20 12:28:00"
2023,6,"16","077",0.159594067279711,27,3,"2023-02-20 12:28:00"
2023,6,"16","079",0.702697285806821,43,4,"2023-02-20 12:28:00"
2023,6,"16","081",-0.467998563067048,6,1,"2023-02-20 12:28:00"
2023,6,"16","083",0.02434980085043,20,2,"2023-02-20 12:28:00"
2023,6,"16","085",-0.603945980356781,2,1,"2023-02-20 12:28:00"
2023,6,"16","087",-0.031774646491354,17,2,"2023-02-20 12:28:00"
2023,6,"17","001",0.056363980216838,57,3,"2023-02-20 12:28:00"
2023,6,"17","003",0.965476084867241,101,4,"2023-02-20 12:28:00"
2023,6,"17","005",-0.028055510133869,47,2,"2023-02-20 12:28:00"
2023,6,"17","007",-0.304614965607659,18,1,"2023-02-20 12:28:00"
2023,6,"17","009",-0.128771124252844,39,2,"2023-02-20 12:28:00"
2023,6,"17","011",-0.128661632339616,40,2,"2023-02-20 12:28:00"
2023,6,"17","013",-0.296381501975904,20,1,"2023-02-20 12:28:00"
2023,6,"17","015",-0.469210650938887,11,1,"2023-02-20 12:28:00"
2023,6,"17","017",0.416353686866396,87,4,"2023-02-20 12:28:00"
2023,6,"17","019",-0.072694681067865,43,2,"2023-02-20 12:28:00"
2023,6,"17","021",0.321527982449007,84,4,"2023-02-20 12:28:00"
2023,6,"17","023",-0.152481654897869,36,2,"2023-02-20 12:28:00"
2023,6,"17","025",0.24184847518305,80,4,"2023-02-20 12:28:00"
2023,6,"17","027",-0.386854951343994,14,1,"2023-02-20 12:28:00"
2023,6,"17","029",0.07129557685835,59,3,"2023-02-20 12:28:00"
2023,6,"17","031",0.026674487282039,54,3,"2023-02-20 12:28:00"
2023,6,"17","033",0.013393504489127,51,2,"2023-02-20 12:28:00"
2023,6,"17","035",-0.032607130709971,45,2,"2023-02-20 12:28:00"
2023,6,"17","037",-0.248978190666108,25,1,"2023-02-20 12:28:00"
2023,6,"17","039",-0.259516490359578,24,1,"2023-02-20 12:28:00"
2023,6,"17","041",-0.195686182831286,31,2,"2023-02-20 12:28:00"
2023,6,"17","043",-1.02971307399254,1,1,"2023-02-20 12:28:00"
2023,6,"17","045",0.136163521838007,68,3,"2023-02-20 12:28:00"
2023,6,"17","047",0.081360760195197,63,3,"2023-02-20 12:28:00"
2023,6,"17","049",-0.287649640080177,22,1,"2023-02-20 12:28:00"
2023,6,"17","051",0.068564550988597,58,3,"2023-02-20 12:28:00"
2023,6,"17","053",-0.198097348087636,28,2,"2023-02-20 12:28:00"
2023,6,"17","055",0.463649881237596,91,4,"2023-02-20 12:28:00"
2023,6,"17","057",0.034942272201839,55,3,"2023-02-20 12:28:00"
2023,6,"17","059",0.535893683431348,96,4,"2023-02-20 12:28:00"
