"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2016,6,"19","117",0.361471964457151,83,4,"2016-02-24 20:29:00"
2016,6,"19","119",-0.541033435348276,3,1,"2016-02-24 20:29:00"
2016,6,"19","121",-0.197652355336752,35,2,"2016-02-24 20:29:00"
2016,6,"19","123",-0.078255096127792,47,2,"2016-02-24 20:29:00"
2016,6,"19","125",-0.286892851964922,27,2,"2016-02-24 20:29:00"
2016,6,"19","127",0.261377220312735,75,4,"2016-02-24 20:29:00"
2016,6,"19","129",0.107150220623755,61,3,"2016-02-24 20:29:00"
2016,6,"19","131",-0.5142704777609,6,1,"2016-02-24 20:29:00"
2016,6,"19","133",0.308138261877988,78,4,"2016-02-24 20:29:00"
2016,6,"19","135",0.345136703477587,81,4,"2016-02-24 20:29:00"
2016,6,"19","137",0.672646039472585,94,4,"2016-02-24 20:29:00"
2016,6,"19","139",0.344557705223957,80,4,"2016-02-24 20:29:00"
2016,6,"19","141",-0.324071549067009,24,1,"2016-02-24 20:29:00"
2016,6,"19","143",-0.621413010341279,2,1,"2016-02-24 20:29:00"
2016,6,"19","145",-0.095602775149698,44,2,"2016-02-24 20:29:00"
2016,6,"19","147",-0.089831246682951,46,2,"2016-02-24 20:29:00"
2016,6,"19","149",-0.274448947710544,29,2,"2016-02-24 20:29:00"
2016,6,"19","151",0.489179540609679,90,4,"2016-02-24 20:29:00"
2016,6,"19","153",-0.000584626529289,52,3,"2016-02-24 20:29:00"
2016,6,"19","155",0.300402422187181,77,4,"2016-02-24 20:29:00"
2016,6,"19","157",-0.125912497789125,41,2,"2016-02-24 20:29:00"
2016,6,"19","159",-0.116255383501325,43,2,"2016-02-24 20:29:00"
2016,6,"19","161",-0.455562008648429,9,1,"2016-02-24 20:29:00"
2016,6,"19","163",0.139474443722812,64,3,"2016-02-24 20:29:00"
2016,6,"19","165",-0.293136480211948,26,2,"2016-02-24 20:29:00"
2016,6,"19","167",-0.700928502965521,1,1,"2016-02-24 20:29:00"
2016,6,"19","169",0.049240996195302,57,3,"2016-02-24 20:29:00"
2016,6,"19","171",0.602964165753335,92,4,"2016-02-24 20:29:00"
2016,6,"19","173",0.19106163268672,66,3,"2016-02-24 20:29:00"
2016,6,"19","175",0.238347562121342,74,3,"2016-02-24 20:29:00"
2016,6,"19","177",-0.229857330122386,33,2,"2016-02-24 20:29:00"
2016,6,"19","179",1.08728297582586,99,4,"2016-02-24 20:29:00"
2016,6,"19","181",-0.344182892317209,23,1,"2016-02-24 20:29:00"
2016,6,"19","183",-0.323583750426507,25,1,"2016-02-24 20:29:00"
2016,6,"19","185",0.294177409332079,76,4,"2016-02-24 20:29:00"
2016,6,"19","187",0.217798825543864,72,3,"2016-02-24 20:29:00"
2016,6,"19","189",0.025876408079302,53,3,"2016-02-24 20:29:00"
2016,6,"19","191",-0.39526958562362,16,1,"2016-02-24 20:29:00"
2016,6,"19","193",0.710063231346989,97,4,"2016-02-24 20:29:00"
2016,6,"19","195",-0.208972838422916,34,2,"2016-02-24 20:29:00"
2016,6,"19","197",0.195691735509392,68,3,"2016-02-24 20:29:00"
2016,6,"20","001",0.176151365621468,70,3,"2016-02-24 20:29:00"
2016,6,"20","003",0.047986784649248,57,3,"2016-02-24 20:29:00"
2016,6,"20","005",0.270409480207851,76,3,"2016-02-24 20:29:00"
2016,6,"20","007",-0.107421397218643,43,2,"2016-02-24 20:29:00"
2016,6,"20","009",0.19343440742144,71,3,"2016-02-24 20:29:00"
2016,6,"20","011",0.391649369966409,85,4,"2016-02-24 20:29:00"
2016,6,"20","013",0.306684957985132,80,4,"2016-02-24 20:29:00"
2016,6,"20","015",-0.326292037156935,19,1,"2016-02-24 20:29:00"
2016,6,"20","017",-0.141791159737903,40,2,"2016-02-24 20:29:00"
2016,6,"20","019",-0.058969151539206,46,2,"2016-02-24 20:29:00"
2016,6,"20","021",0.428814933306665,86,4,"2016-02-24 20:29:00"
2016,6,"20","023",0.309835682445365,81,4,"2016-02-24 20:29:00"
2016,6,"20","025",0.525733017881267,93,4,"2016-02-24 20:29:00"
2016,6,"20","027",-0.322376926385498,21,1,"2016-02-24 20:29:00"
2016,6,"20","029",0.29564403048341,79,4,"2016-02-24 20:29:00"
2016,6,"20","031",-0.380386080307206,15,1,"2016-02-24 20:29:00"
2016,6,"20","033",-0.100911628812745,45,2,"2016-02-24 20:29:00"
2016,6,"20","035",0.378711765718717,84,4,"2016-02-24 20:29:00"
2016,6,"20","037",0.49451154528732,91,4,"2016-02-24 20:29:00"
2016,6,"20","039",0.16734702782467,68,3,"2016-02-24 20:29:00"
2016,6,"20","041",-0.341779512072743,17,1,"2016-02-24 20:29:00"
2016,6,"20","043",-0.297145283683016,26,2,"2016-02-24 20:29:00"
2016,6,"20","045",-0.166998976085779,38,2,"2016-02-24 20:29:00"
2016,6,"20","047",0.140099898318494,64,3,"2016-02-24 20:29:00"
2016,6,"20","049",0.590484129477976,100,4,"2016-02-24 20:29:00"
2016,6,"20","051",-0.220976181375195,32,2,"2016-02-24 20:29:00"
2016,6,"20","053",-0.330927878123702,18,1,"2016-02-24 20:29:00"
2016,6,"20","055",0.557980190900595,96,4,"2016-02-24 20:29:00"
2016,6,"20","057",0.522581606028623,92,4,"2016-02-24 20:29:00"
2016,6,"20","059",0.017477403458697,54,3,"2016-02-24 20:29:00"
2016,6,"20","061",0.194088835136207,72,3,"2016-02-24 20:29:00"
2016,6,"20","063",-0.222789178129658,31,2,"2016-02-24 20:29:00"
2016,6,"20","065",-0.171053709087329,35,2,"2016-02-24 20:29:00"
2016,6,"20","067",0.334204903480984,82,4,"2016-02-24 20:29:00"
2016,6,"20","069",-0.167895909511051,36,2,"2016-02-24 20:29:00"
2016,6,"20","071",NA,999,NA,"2016-02-24 20:29:00"
2016,6,"20","073",-0.012632420832493,50,2,"2016-02-24 20:29:00"
2016,6,"20","075",0.564904271302019,97,4,"2016-02-24 20:29:00"
2016,6,"20","077",0.124481693323643,60,3,"2016-02-24 20:29:00"
2016,6,"20","079",-0.009825086224154,51,3,"2016-02-24 20:29:00"
2016,6,"20","081",-0.263185808309215,28,2,"2016-02-24 20:29:00"
2016,6,"20","083",NA,999,NA,"2016-02-24 20:29:00"
2016,6,"20","085",-0.324295608491522,20,1,"2016-02-24 20:29:00"
2016,6,"20","087",-0.609151175708053,3,1,"2016-02-24 20:29:00"
2016,6,"20","089",-0.232364213683387,29,2,"2016-02-24 20:29:00"
2016,6,"20","091",-0.868143836210476,1,1,"2016-02-24 20:29:00"
2016,6,"20","093",-0.301900457850007,24,1,"2016-02-24 20:29:00"
2016,6,"20","095",-0.16725722152946,37,2,"2016-02-24 20:29:00"
2016,6,"20","097",0.002146556292579,52,3,"2016-02-24 20:29:00"
2016,6,"20","099",0.47300882951032,88,4,"2016-02-24 20:29:00"
2016,6,"20","101",0.221747234570866,74,3,"2016-02-24 20:29:00"
2016,6,"20","103",-0.207354660711453,33,2,"2016-02-24 20:29:00"
2016,6,"20","105",-0.027746175573613,49,2,"2016-02-24 20:29:00"
2016,6,"20","107",-0.103140920390406,44,2,"2016-02-24 20:29:00"
2016,6,"20","109",-0.644278454987181,2,1,"2016-02-24 20:29:00"
2016,6,"20","111",0.529479247466637,94,4,"2016-02-24 20:29:00"
2016,6,"20","113",-0.59802403881084,5,1,"2016-02-24 20:29:00"
2016,6,"20","115",-0.37971621726437,16,1,"2016-02-24 20:29:00"
2016,6,"20","117",0.132926387073101,62,3,"2016-02-24 20:29:00"
2016,6,"20","119",-0.403075446303971,12,1,"2016-02-24 20:29:00"
2016,6,"20","121",-0.451922144004892,11,1,"2016-02-24 20:29:00"
2016,6,"20","123",-0.276221256172039,27,2,"2016-02-24 20:29:00"
2016,6,"20","125",0.567796435302942,99,4,"2016-02-24 20:29:00"
2016,6,"20","127",-0.393450526844469,13,1,"2016-02-24 20:29:00"
2016,6,"20","129",0.484958724669416,90,4,"2016-02-24 20:29:00"
2016,6,"20","131",-0.538223989948596,8,1,"2016-02-24 20:29:00"
2016,6,"20","133",0.160340446986607,66,3,"2016-02-24 20:29:00"
2016,6,"20","135",-0.141855040326587,39,2,"2016-02-24 20:29:00"
2016,6,"20","137",0.277912756550516,77,4,"2016-02-24 20:29:00"
2016,6,"20","139",-0.115659261183916,42,2,"2016-02-24 20:29:00"
2016,6,"20","141",0.16906166452434,69,3,"2016-02-24 20:29:00"
2016,6,"20","143",-0.321964036253037,22,1,"2016-02-24 20:29:00"
2016,6,"20","145",0.158242999751982,65,3,"2016-02-24 20:29:00"
2016,6,"20","147",-0.223235857288383,30,2,"2016-02-24 20:29:00"
2016,6,"20","149",-0.55585914864394,6,1,"2016-02-24 20:29:00"
2016,6,"20","151",-0.541879293817437,7,1,"2016-02-24 20:29:00"
2016,6,"20","153",0.553038505251152,95,4,"2016-02-24 20:29:00"
2016,6,"20","155",0.036021651104775,56,3,"2016-02-24 20:29:00"
2016,6,"20","157",0.217425902366056,73,3,"2016-02-24 20:29:00"
2016,6,"20","159",-0.036398627371759,48,2,"2016-02-24 20:29:00"
2016,6,"20","161",0.033798428370888,55,3,"2016-02-24 20:29:00"
2016,6,"20","163",-0.134358468871526,41,2,"2016-02-24 20:29:00"
2016,6,"20","165",-0.320304816692464,23,1,"2016-02-24 20:29:00"
2016,6,"20","167",0.281817157895985,78,4,"2016-02-24 20:29:00"
2016,6,"20","169",0.257098053836547,75,3,"2016-02-24 20:29:00"
2016,6,"20","171",0.072463491542912,59,3,"2016-02-24 20:29:00"
2016,6,"20","173",0.373927765148945,83,4,"2016-02-24 20:29:00"
2016,6,"20","175",0.459961907741685,87,4,"2016-02-24 20:29:00"
2016,6,"20","177",0.131726339500685,61,3,"2016-02-24 20:29:00"
2016,6,"20","179",0.056819222658804,58,3,"2016-02-24 20:29:00"
2016,6,"20","181",0.477087973921948,89,4,"2016-02-24 20:29:00"
2016,6,"20","183",0.004064779411009,53,3,"2016-02-24 20:29:00"
2016,6,"20","185",-0.184967165420373,34,2,"2016-02-24 20:29:00"
2016,6,"20","187",NA,999,NA,"2016-02-24 20:29:00"
2016,6,"20","189",-0.392533272012937,14,1,"2016-02-24 20:29:00"
2016,6,"20","191",-0.042035730751331,47,2,"2016-02-24 20:29:00"
2016,6,"20","193",-0.512408864417,9,1,"2016-02-24 20:29:00"
2016,6,"20","195",-0.50444195083835,10,1,"2016-02-24 20:29:00"
2016,6,"20","197",-0.607426360251773,4,1,"2016-02-24 20:29:00"
2016,6,"20","199",NA,999,NA,"2016-02-24 20:29:00"
2016,6,"20","201",-0.300006365738284,25,1,"2016-02-24 20:29:00"
2016,6,"20","203",0.164481176735906,67,3,"2016-02-24 20:29:00"
2016,6,"20","205",0.565030399849513,98,4,"2016-02-24 20:29:00"
2016,6,"20","207",0.138927859960606,63,3,"2016-02-24 20:29:00"
2016,6,"20","209",1.04503508818674,101,4,"2016-02-24 20:29:00"
2016,6,"21","001",-0.216997368331607,40,2,"2016-02-24 20:29:00"
2016,6,"21","003",-0.182378485265169,49,2,"2016-02-24 20:29:00"
2016,6,"21","005",-0.430104332751193,19,1,"2016-02-24 20:29:00"
2016,6,"21","007",0.080436289508562,78,3,"2016-02-24 20:29:00"
2016,6,"21","009",-0.21169574541813,42,2,"2016-02-24 20:29:00"
2016,6,"21","011",0.459373075624192,100,4,"2016-02-24 20:29:00"
2016,6,"21","013",0.634055882138617,108,4,"2016-02-24 20:29:00"
2016,6,"21","015",-0.817336869516064,1,1,"2016-02-24 20:29:00"
2016,6,"21","017",-0.095337652025521,58,2,"2016-02-24 20:29:00"
2016,6,"21","019",0.023664527234937,70,3,"2016-02-24 20:29:00"
2016,6,"21","021",-0.281094821351849,35,2,"2016-02-24 20:29:00"
2016,6,"21","023",-0.09237130304293,59,2,"2016-02-24 20:29:00"
2016,6,"21","025",0.568171853741521,107,4,"2016-02-24 20:29:00"
2016,6,"21","027",-0.325856810734252,28,1,"2016-02-24 20:29:00"
2016,6,"21","029",-0.586583321056907,7,1,"2016-02-24 20:29:00"
2016,6,"21","031",0.346909822688947,91,4,"2016-02-24 20:29:00"
2016,6,"21","033",-0.18369079271544,48,2,"2016-02-24 20:29:00"
2016,6,"21","035",-0.475129457190491,17,1,"2016-02-24 20:29:00"
2016,6,"21","037",-0.508853593605942,11,1,"2016-02-24 20:29:00"
2016,6,"21","039",-0.280106293376892,36,2,"2016-02-24 20:29:00"
2016,6,"21","041",-0.038252901460752,67,3,"2016-02-24 20:29:00"
2016,6,"21","043",0.142220654497808,82,3,"2016-02-24 20:29:00"
2016,6,"21","045",0.237115212215341,87,3,"2016-02-24 20:29:00"
2016,6,"21","047",0.046572699613664,73,3,"2016-02-24 20:29:00"
2016,6,"21","049",-0.178064656192474,50,2,"2016-02-24 20:29:00"
2016,6,"21","051",0.906191081776229,118,4,"2016-02-24 20:29:00"
2016,6,"21","053",0.378279211180423,94,4,"2016-02-24 20:29:00"
2016,6,"21","055",-0.172598280048219,52,2,"2016-02-24 20:29:00"
2016,6,"21","057",0.412700018945692,96,4,"2016-02-24 20:29:00"
2016,6,"21","059",-0.424602128844695,21,1,"2016-02-24 20:29:00"
2016,6,"21","061",-0.333690104667973,27,1,"2016-02-24 20:29:00"
2016,6,"21","063",0.753436860976412,112,4,"2016-02-24 20:29:00"
2016,6,"21","065",0.349842854208433,93,4,"2016-02-24 20:29:00"
2016,6,"21","067",-0.399701915572408,23,1,"2016-02-24 20:29:00"
2016,6,"21","069",-0.080946893484738,61,3,"2016-02-24 20:29:00"
2016,6,"21","071",0.776837464774225,113,4,"2016-02-24 20:29:00"
2016,6,"21","073",-0.19389359604158,46,2,"2016-02-24 20:29:00"
2016,6,"21","075",0.484382416967847,103,4,"2016-02-24 20:29:00"
2016,6,"21","077",-0.177562144491076,51,2,"2016-02-24 20:29:00"
2016,6,"21","079",0.080985363599592,79,3,"2016-02-24 20:29:00"
2016,6,"21","081",-0.311853487842244,31,2,"2016-02-24 20:29:00"
2016,6,"21","083",-0.505818600513128,12,1,"2016-02-24 20:29:00"
2016,6,"21","085",-0.110340376794633,55,2,"2016-02-24 20:29:00"
2016,6,"21","087",-0.235042049764882,38,2,"2016-02-24 20:29:00"
2016,6,"21","089",-0.097614211667103,57,2,"2016-02-24 20:29:00"
2016,6,"21","091",-0.484529296553982,15,1,"2016-02-24 20:29:00"
2016,6,"21","093",-0.482810352759664,16,1,"2016-02-24 20:29:00"
2016,6,"21","095",0.783971307193675,114,4,"2016-02-24 20:29:00"
2016,6,"21","097",-0.0607163941889,66,3,"2016-02-24 20:29:00"
2016,6,"21","099",0.06770474354812,76,3,"2016-02-24 20:29:00"
2016,6,"21","101",0.025816617395132,71,3,"2016-02-24 20:29:00"
2016,6,"21","103",-0.49365466355699,14,1,"2016-02-24 20:29:00"
2016,6,"21","105",-0.315908497928185,30,1,"2016-02-24 20:29:00"
2016,6,"21","107",-0.241845982545456,37,2,"2016-02-24 20:29:00"
2016,6,"21","109",0.638087279460224,109,4,"2016-02-24 20:29:00"
2016,6,"21","111",-0.47122297675577,18,1,"2016-02-24 20:29:00"
2016,6,"21","113",-0.497792934820467,13,1,"2016-02-24 20:29:00"
2016,6,"21","115",0.467608876551017,101,4,"2016-02-24 20:29:00"
2016,6,"21","117",-0.538140062478772,9,1,"2016-02-24 20:29:00"
2016,6,"21","119",0.45399549578898,99,4,"2016-02-24 20:29:00"
2016,6,"21","121",0.541238463799823,105,4,"2016-02-24 20:29:00"
2016,6,"21","123",-0.419997273028013,22,1,"2016-02-24 20:29:00"
2016,6,"21","125",0.028245475957105,72,3,"2016-02-24 20:29:00"
2016,6,"21","127",0.702521345053292,111,4,"2016-02-24 20:29:00"
2016,6,"21","129",0.805075877586813,115,4,"2016-02-24 20:29:00"
2016,6,"21","131",0.471226425711131,102,4,"2016-02-24 20:29:00"
2016,6,"21","133",0.400761876305122,95,4,"2016-02-24 20:29:00"
2016,6,"21","135",0.451776477924215,98,4,"2016-02-24 20:29:00"
2016,6,"21","137",0.112580322547384,80,3,"2016-02-24 20:29:00"
2016,6,"21","139",-0.293689022645677,33,2,"2016-02-24 20:29:00"
2016,6,"21","141",-0.197074547835364,45,2,"2016-02-24 20:29:00"
2016,6,"21","143",-0.52544842097905,10,1,"2016-02-24 20:29:00"
2016,6,"21","145",-0.32202626862189,29,1,"2016-02-24 20:29:00"
2016,6,"21","147",0.90085803828495,117,4,"2016-02-24 20:29:00"
2016,6,"21","149",-0.110735616766585,54,2,"2016-02-24 20:29:00"
2016,6,"21","151",-0.088351904591183,60,2,"2016-02-24 20:29:00"
2016,6,"21","153",0.485133243064337,104,4,"2016-02-24 20:29:00"
2016,6,"21","155",-0.066244948986809,64,3,"2016-02-24 20:29:00"
2016,6,"21","157",-0.667239142085227,5,1,"2016-02-24 20:29:00"
2016,6,"21","159",1.0380727991332,120,4,"2016-02-24 20:29:00"
2016,6,"21","161",-0.221986071080199,39,2,"2016-02-24 20:29:00"
2016,6,"21","163",-0.428135408000374,20,1,"2016-02-24 20:29:00"
2016,6,"21","165",0.202083997431389,84,3,"2016-02-24 20:29:00"
2016,6,"21","167",-0.213127068601774,41,2,"2016-02-24 20:29:00"
2016,6,"21","169",0.062895696785982,74,3,"2016-02-24 20:29:00"
2016,6,"21","171",0.191577678208807,83,3,"2016-02-24 20:29:00"
2016,6,"21","173",-0.061448042394573,65,3,"2016-02-24 20:29:00"
2016,6,"21","175",0.250681375223845,88,3,"2016-02-24 20:29:00"
2016,6,"21","177",-0.204104424410533,43,2,"2016-02-24 20:29:00"
2016,6,"21","179",-0.169482876893083,53,2,"2016-02-24 20:29:00"
2016,6,"21","181",0.064815507714501,75,3,"2016-02-24 20:29:00"
2016,6,"21","183",0.129787562901235,81,3,"2016-02-24 20:29:00"
2016,6,"21","185",-0.778038782572352,3,1,"2016-02-24 20:29:00"
2016,6,"21","187",-0.203871893718698,44,2,"2016-02-24 20:29:00"
2016,6,"21","189",0.807526729580735,116,4,"2016-02-24 20:29:00"
2016,6,"21","191",-0.193135212359737,47,2,"2016-02-24 20:29:00"
2016,6,"21","193",0.684628931952372,110,4,"2016-02-24 20:29:00"
2016,6,"21","195",0.554023755342908,106,4,"2016-02-24 20:29:00"
2016,6,"21","197",0.306283131944301,90,3,"2016-02-24 20:29:00"
2016,6,"21","199",0.000128724167245,68,3,"2016-02-24 20:29:00"
2016,6,"21","201",0.208990060928584,85,3,"2016-02-24 20:29:00"
2016,6,"21","203",0.27944367922119,89,3,"2016-02-24 20:29:00"
2016,6,"21","205",-0.066276536732914,63,3,"2016-02-24 20:29:00"
2016,6,"21","207",0.218712770538324,86,3,"2016-02-24 20:29:00"
2016,6,"21","209",-0.685829020404677,4,1,"2016-02-24 20:29:00"
2016,6,"21","211",-0.643648413997484,6,1,"2016-02-24 20:29:00"
2016,6,"21","213",-0.107508115691981,56,2,"2016-02-24 20:29:00"
2016,6,"21","215",-0.79916199355491,2,1,"2016-02-24 20:29:00"
2016,6,"21","217",-0.08017564641185,62,3,"2016-02-24 20:29:00"
2016,6,"21","219",0.017065905740883,69,3,"2016-02-24 20:29:00"
2016,6,"21","221",-0.346132528655848,25,1,"2016-02-24 20:29:00"
2016,6,"21","223",-0.335900932782602,26,1,"2016-02-24 20:29:00"
2016,6,"21","225",0.347175387265445,92,4,"2016-02-24 20:29:00"
2016,6,"21","227",-0.2963497306556,32,2,"2016-02-24 20:29:00"
2016,6,"21","229",-0.290214875959522,34,2,"2016-02-24 20:29:00"
2016,6,"21","231",0.071793595246773,77,3,"2016-02-24 20:29:00"
2016,6,"21","233",-0.346508180767419,24,1,"2016-02-24 20:29:00"
2016,6,"21","235",0.451700146634413,97,4,"2016-02-24 20:29:00"
2016,6,"21","237",1.00671998720984,119,4,"2016-02-24 20:29:00"
2016,6,"21","239",-0.539687629254054,8,1,"2016-02-24 20:29:00"
2016,6,"22","001",-0.07037004173198,29,2,"2016-02-24 20:29:00"
2016,6,"22","003",-0.322847531451338,16,1,"2016-02-24 20:29:00"
2016,6,"22","005",-0.704979171490592,3,1,"2016-02-24 20:29:00"
2016,6,"22","007",-0.168506153462285,24,2,"2016-02-24 20:29:00"
2016,6,"22","009",0.19931922184866,46,3,"2016-02-24 20:29:00"
2016,6,"22","011",-0.351371991829796,15,1,"2016-02-24 20:29:00"
2016,6,"22","013",0.571676266097921,60,4,"2016-02-24 20:29:00"
2016,6,"22","015",-0.286846974954883,17,2,"2016-02-24 20:29:00"
2016,6,"22","017",0.33965569360725,55,4,"2016-02-24 20:29:00"
2016,6,"22","019",-0.210401977680699,23,2,"2016-02-24 20:29:00"
2016,6,"22","021",0.088088618275261,38,3,"2016-02-24 20:29:00"
2016,6,"22","023",-0.817253718875423,2,1,"2016-02-24 20:29:00"
2016,6,"22","025",0.109498697261295,40,3,"2016-02-24 20:29:00"
2016,6,"22","027",0.541929980110676,59,4,"2016-02-24 20:29:00"
2016,6,"22","029",0.795819455529034,61,4,"2016-02-24 20:29:00"
2016,6,"22","031",0.401720602444194,57,4,"2016-02-24 20:29:00"
2016,6,"22","033",-0.274284265683434,18,2,"2016-02-24 20:29:00"
2016,6,"22","035",1.34583675819921,64,4,"2016-02-24 20:29:00"
2016,6,"22","037",-0.15611613689853,25,2,"2016-02-24 20:29:00"
2016,6,"22","039",0.287650277402772,52,4,"2016-02-24 20:29:00"
2016,6,"22","041",0.281047320889082,50,4,"2016-02-24 20:29:00"
2016,6,"22","043",-0.487503704608236,8,1,"2016-02-24 20:29:00"
2016,6,"22","045",0.000733264993568,32,2,"2016-02-24 20:29:00"
2016,6,"22","047",0.117878891293841,43,3,"2016-02-24 20:29:00"
2016,6,"22","049",0.063858360418474,35,3,"2016-02-24 20:29:00"
2016,6,"22","051",-0.44848165446896,12,1,"2016-02-24 20:29:00"
2016,6,"22","053",-0.21683843341338,21,2,"2016-02-24 20:29:00"
2016,6,"22","055",-0.50306348684732,7,1,"2016-02-24 20:29:00"
2016,6,"22","057",-0.465480574335135,9,1,"2016-02-24 20:29:00"
2016,6,"22","059",-0.465382489435051,10,1,"2016-02-24 20:29:00"
2016,6,"22","061",0.015125079947014,33,3,"2016-02-24 20:29:00"
2016,6,"22","063",-0.597499831412037,5,1,"2016-02-24 20:29:00"
2016,6,"22","065",1.12359926736274,62,4,"2016-02-24 20:29:00"
2016,6,"22","067",0.482035800097406,58,4,"2016-02-24 20:29:00"
2016,6,"22","069",0.262492493678672,49,4,"2016-02-24 20:29:00"
2016,6,"22","071",0.211236136064782,47,3,"2016-02-24 20:29:00"
2016,6,"22","073",0.195215477920359,45,3,"2016-02-24 20:29:00"
2016,6,"22","075",-0.633544848453979,4,1,"2016-02-24 20:29:00"
2016,6,"22","077",0.068999970509425,36,3,"2016-02-24 20:29:00"
2016,6,"22","079",0.122091547679277,44,3,"2016-02-24 20:29:00"
2016,6,"22","081",0.383179021220758,56,4,"2016-02-24 20:29:00"
2016,6,"22","083",0.281285300148304,51,4,"2016-02-24 20:29:00"
2016,6,"22","085",0.080740655243318,37,3,"2016-02-24 20:29:00"
2016,6,"22","087",-0.360644290981848,14,1,"2016-02-24 20:29:00"
2016,6,"22","089",-0.462242466442801,11,1,"2016-02-24 20:29:00"
2016,6,"22","091",0.115717655296646,42,3,"2016-02-24 20:29:00"
2016,6,"22","093",-0.0589777975873,30,2,"2016-02-24 20:29:00"
2016,6,"22","095",-0.102737810971179,27,2,"2016-02-24 20:29:00"
2016,6,"22","097",0.234324947762985,48,3,"2016-02-24 20:29:00"
2016,6,"22","099",-0.131096428369293,26,2,"2016-02-24 20:29:00"
2016,6,"22","101",-0.049319431793759,31,2,"2016-02-24 20:29:00"
2016,6,"22","103",-0.856192715051274,1,1,"2016-02-24 20:29:00"
2016,6,"22","105",0.097176741733869,39,3,"2016-02-24 20:29:00"
2016,6,"22","107",1.15083013840373,63,4,"2016-02-24 20:29:00"
2016,6,"22","109",-0.272481883141626,19,2,"2016-02-24 20:29:00"
2016,6,"22","111",0.113593021568943,41,3,"2016-02-24 20:29:00"
2016,6,"22","113",-0.391598377726954,13,1,"2016-02-24 20:29:00"
2016,6,"22","115",-0.538043307317686,6,1,"2016-02-24 20:29:00"
2016,6,"22","117",0.304346225015326,53,4,"2016-02-24 20:29:00"
2016,6,"22","119",0.336502925933442,54,4,"2016-02-24 20:29:00"
2016,6,"22","121",-0.215449697311951,22,2,"2016-02-24 20:29:00"
2016,6,"22","123",-0.081444094080134,28,2,"2016-02-24 20:29:00"
2016,6,"22","125",-0.252624926276933,20,2,"2016-02-24 20:29:00"
2016,6,"22","127",0.059431210440556,34,3,"2016-02-24 20:29:00"
2016,6,"23","001",0.286951123365951,13,4,"2016-02-24 20:29:00"
2016,6,"23","003",0.510523275791157,16,4,"2016-02-24 20:29:00"
2016,6,"23","005",-0.538335734716816,1,1,"2016-02-24 20:29:00"
2016,6,"23","007",0.215478744465802,12,3,"2016-02-24 20:29:00"
2016,6,"23","009",-0.361787949394764,4,1,"2016-02-24 20:29:00"
2016,6,"23","011",0.009230784548501,7,2,"2016-02-24 20:29:00"
2016,6,"23","013",-0.508074774809319,2,1,"2016-02-24 20:29:00"
2016,6,"23","015",-0.339683922795028,5,2,"2016-02-24 20:29:00"
2016,6,"23","017",0.212253020552634,11,3,"2016-02-24 20:29:00"
2016,6,"23","019",0.190440421681843,10,3,"2016-02-24 20:29:00"
2016,6,"23","021",0.123756060639557,9,3,"2016-02-24 20:29:00"
