"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2016,10,"51","720",-0.069979633516578,28,1,"2016-02-24 20:29:00"
2016,10,"51","730",0.181728299204746,132,4,"2016-02-24 20:29:00"
2016,10,"51","735",-0.13510202634037,5,1,"2016-02-24 20:29:00"
2016,10,"51","740",0.055410347592867,102,4,"2016-02-24 20:29:00"
2016,10,"51","750",-0.150698676856418,4,1,"2016-02-24 20:29:00"
2016,10,"51","760",0.112323600907368,127,4,"2016-02-24 20:29:00"
2016,10,"51","770",0.090652518835694,121,4,"2016-02-24 20:29:00"
2016,10,"51","775",-0.071982504698786,27,1,"2016-02-24 20:29:00"
2016,10,"51","790",0.022001871858855,81,3,"2016-02-24 20:29:00"
2016,10,"51","800",-0.026831657295188,48,2,"2016-02-24 20:29:00"
2016,10,"51","810",-0.07936442454309,20,1,"2016-02-24 20:29:00"
2016,10,"51","820",0.071562469834829,113,4,"2016-02-24 20:29:00"
2016,10,"51","830",-0.078570835405684,22,1,"2016-02-24 20:29:00"
2016,10,"51","840",-0.016877367807305,57,2,"2016-02-24 20:29:00"
2016,10,"53","001",0.113295369357598,35,4,"2016-02-24 20:29:00"
2016,10,"53","003",0.04648733548056,30,4,"2016-02-24 20:29:00"
2016,10,"53","005",-0.032320275456519,14,2,"2016-02-24 20:29:00"
2016,10,"53","007",0.108111305898224,33,4,"2016-02-24 20:29:00"
2016,10,"53","009",0.012096959995613,24,3,"2016-02-24 20:29:00"
2016,10,"53","011",-0.05006409954992,11,2,"2016-02-24 20:29:00"
2016,10,"53","013",-0.050616966258208,9,1,"2016-02-24 20:29:00"
2016,10,"53","015",-0.020811926949895,17,2,"2016-02-24 20:29:00"
2016,10,"53","017",0.046231269013616,29,3,"2016-02-24 20:29:00"
2016,10,"53","019",0.01174467257005,23,3,"2016-02-24 20:29:00"
2016,10,"53","021",0.131726793161906,38,4,"2016-02-24 20:29:00"
2016,10,"53","023",-0.037577668728159,13,2,"2016-02-24 20:29:00"
2016,10,"53","025",0.112615382939371,34,4,"2016-02-24 20:29:00"
2016,10,"53","027",0.124929450131048,36,4,"2016-02-24 20:29:00"
2016,10,"53","029",-0.072872848546101,7,1,"2016-02-24 20:29:00"
2016,10,"53","031",-0.01526627964879,18,2,"2016-02-24 20:29:00"
2016,10,"53","033",-0.099757272546316,4,1,"2016-02-24 20:29:00"
2016,10,"53","035",-0.095334223906864,5,1,"2016-02-24 20:29:00"
2016,10,"53","037",-0.031078810984724,15,2,"2016-02-24 20:29:00"
2016,10,"53","039",-0.039136729483144,12,2,"2016-02-24 20:29:00"
2016,10,"53","041",-0.00609491731741,21,3,"2016-02-24 20:29:00"
2016,10,"53","043",0.034464312176007,28,3,"2016-02-24 20:29:00"
2016,10,"53","045",0.064308541071473,32,4,"2016-02-24 20:29:00"
2016,10,"53","047",0.012399591058152,25,3,"2016-02-24 20:29:00"
2016,10,"53","049",-0.007711814698852,20,2,"2016-02-24 20:29:00"
2016,10,"53","051",-0.107697001904467,3,1,"2016-02-24 20:29:00"
2016,10,"53","053",-0.022866361953897,16,2,"2016-02-24 20:29:00"
2016,10,"53","055",0.126887594584006,37,4,"2016-02-24 20:29:00"
2016,10,"53","057",0.024877895711661,27,3,"2016-02-24 20:29:00"
2016,10,"53","059",0.021287376661463,26,3,"2016-02-24 20:29:00"
2016,10,"53","061",-0.071798586717097,8,1,"2016-02-24 20:29:00"
2016,10,"53","063",-0.122520071487066,2,1,"2016-02-24 20:29:00"
2016,10,"53","065",0.002816734662093,22,3,"2016-02-24 20:29:00"
2016,10,"53","067",-0.081432434850389,6,1,"2016-02-24 20:29:00"
2016,10,"53","069",0.063312443055178,31,4,"2016-02-24 20:29:00"
2016,10,"53","071",-0.011444451711202,19,2,"2016-02-24 20:29:00"
2016,10,"53","073",-0.05042656126514,10,1,"2016-02-24 20:29:00"
2016,10,"53","075",-0.17451173170348,1,1,"2016-02-24 20:29:00"
2016,10,"53","077",0.142713943466405,39,4,"2016-02-24 20:29:00"
2016,10,"54","001",-0.016978194696113,22,2,"2016-02-24 20:29:00"
2016,10,"54","003",-0.030470885231455,18,2,"2016-02-24 20:29:00"
2016,10,"54","005",0.070658020650037,48,4,"2016-02-24 20:29:00"
2016,10,"54","007",0.017654862991957,31,3,"2016-02-24 20:29:00"
2016,10,"54","009",-0.114557920989363,3,1,"2016-02-24 20:29:00"
2016,10,"54","011",-0.004440058132545,24,2,"2016-02-24 20:29:00"
2016,10,"54","013",-0.018440233785651,21,2,"2016-02-24 20:29:00"
2016,10,"54","015",0.061550255986407,45,4,"2016-02-24 20:29:00"
2016,10,"54","017",0.032752777767634,34,3,"2016-02-24 20:29:00"
2016,10,"54","019",0.042106024722003,38,3,"2016-02-24 20:29:00"
2016,10,"54","021",-0.098180771951511,6,1,"2016-02-24 20:29:00"
2016,10,"54","023",0.039434478390515,35,3,"2016-02-24 20:29:00"
2016,10,"54","025",-0.001561207898023,26,2,"2016-02-24 20:29:00"
2016,10,"54","027",0.121093691021593,54,4,"2016-02-24 20:29:00"
2016,10,"54","029",-0.077419122785244,9,1,"2016-02-24 20:29:00"
2016,10,"54","031",0.066490489435199,47,4,"2016-02-24 20:29:00"
2016,10,"54","033",0.011209223242985,30,3,"2016-02-24 20:29:00"
2016,10,"54","035",-0.02357114172628,20,2,"2016-02-24 20:29:00"
2016,10,"54","037",-0.107549293764348,4,1,"2016-02-24 20:29:00"
2016,10,"54","039",0.050855183285471,41,3,"2016-02-24 20:29:00"
2016,10,"54","041",0.095603574436587,53,4,"2016-02-24 20:29:00"
2016,10,"54","043",0.081367113478261,51,4,"2016-02-24 20:29:00"
2016,10,"54","045",0.050655654091867,40,3,"2016-02-24 20:29:00"
2016,10,"54","047",0.145566450513287,55,4,"2016-02-24 20:29:00"
2016,10,"54","049",-0.041917760803537,16,2,"2016-02-24 20:29:00"
2016,10,"54","051",-0.036597886762246,17,2,"2016-02-24 20:29:00"
2016,10,"54","053",-0.053987423403076,13,1,"2016-02-24 20:29:00"
2016,10,"54","055",0.002007444343501,27,2,"2016-02-24 20:29:00"
2016,10,"54","057",-0.066796658666695,11,1,"2016-02-24 20:29:00"
2016,10,"54","059",0.066477555008859,46,4,"2016-02-24 20:29:00"
2016,10,"54","061",-0.104826654901204,5,1,"2016-02-24 20:29:00"
2016,10,"54","063",-0.001738725905883,25,2,"2016-02-24 20:29:00"
2016,10,"54","065",-0.058568050036943,12,1,"2016-02-24 20:29:00"
2016,10,"54","067",0.053433972105977,43,4,"2016-02-24 20:29:00"
2016,10,"54","069",-0.162992673268026,1,1,"2016-02-24 20:29:00"
2016,10,"54","071",-0.026644452864187,19,2,"2016-02-24 20:29:00"
2016,10,"54","073",-0.132275787205553,2,1,"2016-02-24 20:29:00"
2016,10,"54","075",0.03979205625612,36,3,"2016-02-24 20:29:00"
2016,10,"54","077",0.059834858185227,44,4,"2016-02-24 20:29:00"
2016,10,"54","079",-0.090004403205029,8,1,"2016-02-24 20:29:00"
2016,10,"54","081",0.003985666785363,29,3,"2016-02-24 20:29:00"
2016,10,"54","083",0.050077270827873,39,3,"2016-02-24 20:29:00"
2016,10,"54","085",0.041912275716947,37,3,"2016-02-24 20:29:00"
2016,10,"54","087",0.071005897318416,49,4,"2016-02-24 20:29:00"
2016,10,"54","089",0.051381141319481,42,4,"2016-02-24 20:29:00"
2016,10,"54","091",0.003887010333896,28,2,"2016-02-24 20:29:00"
2016,10,"54","093",-0.093551149959282,7,1,"2016-02-24 20:29:00"
2016,10,"54","095",-0.016845062920636,23,2,"2016-02-24 20:29:00"
2016,10,"54","097",0.079911352117717,50,4,"2016-02-24 20:29:00"
2016,10,"54","099",0.02172145104765,33,3,"2016-02-24 20:29:00"
2016,10,"54","101",0.019310180202121,32,3,"2016-02-24 20:29:00"
2016,10,"54","103",-0.04366817953849,15,2,"2016-02-24 20:29:00"
2016,10,"54","105",-0.070787597138017,10,1,"2016-02-24 20:29:00"
2016,10,"54","107",-0.048644673611885,14,1,"2016-02-24 20:29:00"
2016,10,"54","109",0.091280039568275,52,4,"2016-02-24 20:29:00"
2016,10,"55","001",0.122220683851138,70,4,"2016-02-24 20:29:00"
2016,10,"55","003",-0.035789401619418,20,2,"2016-02-24 20:29:00"
2016,10,"55","005",0.064077571924618,62,4,"2016-02-24 20:29:00"
2016,10,"55","007",-0.021545604366661,26,2,"2016-02-24 20:29:00"
2016,10,"55","009",-0.011505927580818,34,2,"2016-02-24 20:29:00"
2016,10,"55","011",0.003046341385674,44,3,"2016-02-24 20:29:00"
2016,10,"55","013",0.186792911395791,72,4,"2016-02-24 20:29:00"
2016,10,"55","015",-0.107572575316011,5,1,"2016-02-24 20:29:00"
2016,10,"55","017",2.4086449474e-05,41,3,"2016-02-24 20:29:00"
2016,10,"55","019",0.078119447485565,64,4,"2016-02-24 20:29:00"
2016,10,"55","021",0.003037082082661,43,3,"2016-02-24 20:29:00"
2016,10,"55","023",-0.006895910562871,36,2,"2016-02-24 20:29:00"
2016,10,"55","025",-0.079111760518535,8,1,"2016-02-24 20:29:00"
2016,10,"55","027",0.011804680262474,46,3,"2016-02-24 20:29:00"
2016,10,"55","029",-0.020068349921312,27,2,"2016-02-24 20:29:00"
2016,10,"55","031",-0.038434362517539,18,1,"2016-02-24 20:29:00"
2016,10,"55","033",-0.055459214338464,11,1,"2016-02-24 20:29:00"
2016,10,"55","035",-0.043196986379384,16,1,"2016-02-24 20:29:00"
2016,10,"55","037",-0.001301550765021,39,3,"2016-02-24 20:29:00"
2016,10,"55","039",0.012171366011669,47,3,"2016-02-24 20:29:00"
2016,10,"55","041",0.098729501245543,67,4,"2016-02-24 20:29:00"
2016,10,"55","043",-0.049814319632204,14,1,"2016-02-24 20:29:00"
2016,10,"55","045",-0.032853930653964,22,2,"2016-02-24 20:29:00"
2016,10,"55","047",0.036651765585107,52,3,"2016-02-24 20:29:00"
2016,10,"55","049",-0.034887405921025,21,2,"2016-02-24 20:29:00"
2016,10,"55","051",-0.015556195315799,30,2,"2016-02-24 20:29:00"
2016,10,"55","053",0.057026636021963,60,4,"2016-02-24 20:29:00"
2016,10,"55","055",-0.063421431063425,9,1,"2016-02-24 20:29:00"
2016,10,"55","057",0.059865891875738,61,4,"2016-02-24 20:29:00"
2016,10,"55","059",0.043636849192066,56,4,"2016-02-24 20:29:00"
2016,10,"55","061",-0.014543014878568,32,2,"2016-02-24 20:29:00"
2016,10,"55","063",-0.135382429712541,4,1,"2016-02-24 20:29:00"
2016,10,"55","065",-0.008371013054177,35,2,"2016-02-24 20:29:00"
2016,10,"55","067",0.048405916463463,59,4,"2016-02-24 20:29:00"
2016,10,"55","069",0.067935603591655,63,4,"2016-02-24 20:29:00"
2016,10,"55","071",0.016243495598256,48,3,"2016-02-24 20:29:00"
2016,10,"55","073",-0.032659337298816,23,2,"2016-02-24 20:29:00"
2016,10,"55","075",-0.006351485209721,37,3,"2016-02-24 20:29:00"
2016,10,"55","077",0.094460780763057,66,4,"2016-02-24 20:29:00"
2016,10,"55","078",0.040441797136713,54,3,"2016-02-24 20:29:00"
2016,10,"55","079",0.139852562321473,71,4,"2016-02-24 20:29:00"
2016,10,"55","081",-0.018159791013888,28,2,"2016-02-24 20:29:00"
2016,10,"55","083",0.006562223800847,45,3,"2016-02-24 20:29:00"
2016,10,"55","085",-0.027319753049049,24,2,"2016-02-24 20:29:00"
2016,10,"55","087",-0.053367434962084,12,1,"2016-02-24 20:29:00"
2016,10,"55","089",-0.165166018170736,1,1,"2016-02-24 20:29:00"
2016,10,"55","091",-0.05106960362738,13,1,"2016-02-24 20:29:00"
2016,10,"55","093",-0.104207761118426,6,1,"2016-02-24 20:29:00"
2016,10,"55","095",-0.023842976316891,25,2,"2016-02-24 20:29:00"
2016,10,"55","097",-0.03832483612154,19,2,"2016-02-24 20:29:00"
2016,10,"55","099",0.016924852611062,49,3,"2016-02-24 20:29:00"
2016,10,"55","101",0.111863902601062,69,4,"2016-02-24 20:29:00"
2016,10,"55","103",-0.017078015476418,29,2,"2016-02-24 20:29:00"
2016,10,"55","105",0.031820043878402,51,3,"2016-02-24 20:29:00"
2016,10,"55","107",0.106939196232106,68,4,"2016-02-24 20:29:00"
2016,10,"55","109",-0.148758980539632,2,1,"2016-02-24 20:29:00"
2016,10,"55","111",0.001406190577848,42,3,"2016-02-24 20:29:00"
2016,10,"55","113",0.046846566853517,58,4,"2016-02-24 20:29:00"
2016,10,"55","115",0.027309489894812,50,3,"2016-02-24 20:29:00"
2016,10,"55","117",-0.013360355917295,33,2,"2016-02-24 20:29:00"
2016,10,"55","119",0.046551179922729,57,4,"2016-02-24 20:29:00"
2016,10,"55","121",-0.001937102244079,38,3,"2016-02-24 20:29:00"
2016,10,"55","123",0.037866516151879,53,3,"2016-02-24 20:29:00"
2016,10,"55","125",-0.056015145814401,10,1,"2016-02-24 20:29:00"
2016,10,"55","127",-0.015320716186528,31,2,"2016-02-24 20:29:00"
2016,10,"55","129",-0.000570245880775,40,3,"2016-02-24 20:29:00"
2016,10,"55","131",-0.096706993040609,7,1,"2016-02-24 20:29:00"
2016,10,"55","133",-0.148132706668861,3,1,"2016-02-24 20:29:00"
2016,10,"55","135",0.042533612565225,55,4,"2016-02-24 20:29:00"
2016,10,"55","137",0.090065638469657,65,4,"2016-02-24 20:29:00"
2016,10,"55","139",-0.041090501827625,17,1,"2016-02-24 20:29:00"
2016,10,"55","141",-0.044023512233715,15,1,"2016-02-24 20:29:00"
2016,10,"56","001",-0.173380492787743,1,1,"2016-02-24 20:29:00"
2016,10,"56","003",0.050375297772934,18,4,"2016-02-24 20:29:00"
2016,10,"56","005",0.029024481229701,16,3,"2016-02-24 20:29:00"
2016,10,"56","007",0.117875337278918,22,4,"2016-02-24 20:29:00"
2016,10,"56","009",-0.01962192454138,7,2,"2016-02-24 20:29:00"
2016,10,"56","011",-0.13164472775177,2,1,"2016-02-24 20:29:00"
2016,10,"56","013",0.075884943623535,21,4,"2016-02-24 20:29:00"
2016,10,"56","015",-0.026675960905452,6,1,"2016-02-24 20:29:00"
2016,10,"56","017",-0.006914591645907,11,2,"2016-02-24 20:29:00"
2016,10,"56","019",0.008257975518894,13,3,"2016-02-24 20:29:00"
2016,10,"56","021",-0.00282538611706,12,2,"2016-02-24 20:29:00"
2016,10,"56","023",-0.009066301711421,10,2,"2016-02-24 20:29:00"
2016,10,"56","025",0.021647224586339,14,3,"2016-02-24 20:29:00"
2016,10,"56","027",0.118680499855141,23,4,"2016-02-24 20:29:00"
2016,10,"56","029",-0.012310114505267,8,2,"2016-02-24 20:29:00"
2016,10,"56","031",0.022952461873112,15,3,"2016-02-24 20:29:00"
2016,10,"56","033",-0.074641868971902,4,1,"2016-02-24 20:29:00"
2016,10,"56","035",-0.055799324583058,5,1,"2016-02-24 20:29:00"
2016,10,"56","037",0.068905475761554,20,4,"2016-02-24 20:29:00"
2016,10,"56","039",-0.102903591737652,3,1,"2016-02-24 20:29:00"
2016,10,"56","041",0.05106823459362,19,4,"2016-02-24 20:29:00"
2016,10,"56","043",0.045952155799753,17,3,"2016-02-24 20:29:00"
2016,10,"56","045",-0.011914373168595,9,2,"2016-02-24 20:29:00"
2016,11,"01","001",-0.095630895788751,6,1,"2016-02-24 20:29:00"
2016,11,"01","003",-0.087807938674224,8,1,"2016-02-24 20:29:00"
2016,11,"01","005",0.130166990589885,60,4,"2016-02-24 20:29:00"
2016,11,"01","007",-0.03811589759381,28,2,"2016-02-24 20:29:00"
2016,11,"01","009",-0.0835365843223,11,1,"2016-02-24 20:29:00"
2016,11,"01","011",0.05104800022073,55,4,"2016-02-24 20:29:00"
2016,11,"01","013",0.027536772862271,50,3,"2016-02-24 20:29:00"
2016,11,"01","015",-0.00230259915532,43,3,"2016-02-24 20:29:00"
2016,11,"01","017",-0.055991425591914,21,2,"2016-02-24 20:29:00"
2016,11,"01","019",-0.097142181373838,5,1,"2016-02-24 20:29:00"
2016,11,"01","021",-0.077387979702502,13,1,"2016-02-24 20:29:00"
2016,11,"01","023",0.050194807358204,54,4,"2016-02-24 20:29:00"
2016,11,"01","025",0.20617759219299,64,4,"2016-02-24 20:29:00"
2016,11,"01","027",-0.034519841729271,33,2,"2016-02-24 20:29:00"
2016,11,"01","029",-0.057539439825193,19,2,"2016-02-24 20:29:00"
2016,11,"01","031",-0.058926895573802,17,1,"2016-02-24 20:29:00"
2016,11,"01","033",0.010890802294488,46,3,"2016-02-24 20:29:00"
2016,11,"01","035",0.126838635787568,59,4,"2016-02-24 20:29:00"
2016,11,"01","037",0.039945256664077,52,4,"2016-02-24 20:29:00"
2016,11,"01","039",-0.009549615583436,40,3,"2016-02-24 20:29:00"
2016,11,"01","041",-0.046695353755221,26,2,"2016-02-24 20:29:00"
2016,11,"01","043",-0.085828395943923,9,1,"2016-02-24 20:29:00"
2016,11,"01","045",-0.037420923733415,30,2,"2016-02-24 20:29:00"
2016,11,"01","047",0.16476539154408,62,4,"2016-02-24 20:29:00"
2016,11,"01","049",-0.047129678169474,25,2,"2016-02-24 20:29:00"
2016,11,"01","051",-0.100709653823877,3,1,"2016-02-24 20:29:00"
2016,11,"01","053",0.011567119773634,47,3,"2016-02-24 20:29:00"
2016,11,"01","055",-0.043115420008611,27,2,"2016-02-24 20:29:00"
2016,11,"01","057",-0.003327340458505,42,3,"2016-02-24 20:29:00"
2016,11,"01","059",-0.008101048594887,41,3,"2016-02-24 20:29:00"
2016,11,"01","061",-0.056255733376311,20,2,"2016-02-24 20:29:00"
2016,11,"01","063",0.213774277986949,65,4,"2016-02-24 20:29:00"
2016,11,"01","065",0.083968698575406,57,4,"2016-02-24 20:29:00"
2016,11,"01","067",-0.024162524668179,35,3,"2016-02-24 20:29:00"
2016,11,"01","069",-0.053163181894075,22,2,"2016-02-24 20:29:00"
2016,11,"01","071",-0.034880174276242,32,2,"2016-02-24 20:29:00"
2016,11,"01","073",-0.076129664992455,14,1,"2016-02-24 20:29:00"
2016,11,"01","075",-0.038063480459982,29,2,"2016-02-24 20:29:00"
2016,11,"01","077",-0.036157577752503,31,2,"2016-02-24 20:29:00"
2016,11,"01","079",0.012529474471325,49,3,"2016-02-24 20:29:00"
2016,11,"01","081",-0.108912061304966,2,1,"2016-02-24 20:29:00"
2016,11,"01","083",-0.085566365702042,10,1,"2016-02-24 20:29:00"
2016,11,"01","085",0.226145031221711,66,4,"2016-02-24 20:29:00"
2016,11,"01","087",0.053383382843637,56,4,"2016-02-24 20:29:00"
2016,11,"01","089",-0.082877335439469,12,1,"2016-02-24 20:29:00"
2016,11,"01","091",0.003356293145208,44,3,"2016-02-24 20:29:00"
2016,11,"01","093",0.003738492163765,45,3,"2016-02-24 20:29:00"
2016,11,"01","095",-0.058230999452436,18,2,"2016-02-24 20:29:00"
2016,11,"01","097",-0.01215614786933,39,3,"2016-02-24 20:29:00"
2016,11,"01","099",0.152726757948627,61,4,"2016-02-24 20:29:00"
2016,11,"01","101",-0.04848554786323,24,2,"2016-02-24 20:29:00"
2016,11,"01","103",-0.061843294632652,15,1,"2016-02-24 20:29:00"
2016,11,"01","105",0.205340515392402,63,4,"2016-02-24 20:29:00"
2016,11,"01","107",0.01169278592175,48,3,"2016-02-24 20:29:00"
2016,11,"01","109",-0.031068817610052,34,2,"2016-02-24 20:29:00"
2016,11,"01","111",-0.050745198748252,23,2,"2016-02-24 20:29:00"
2016,11,"01","113",-0.061437236801507,16,1,"2016-02-24 20:29:00"
2016,11,"01","115",-0.099322773079295,4,1,"2016-02-24 20:29:00"
2016,11,"01","117",-0.157956274158339,1,1,"2016-02-24 20:29:00"
2016,11,"01","119",0.040440765702509,53,4,"2016-02-24 20:29:00"
2016,11,"01","121",-0.013206777148619,38,3,"2016-02-24 20:29:00"
2016,11,"01","123",-0.014490454500094,36,3,"2016-02-24 20:29:00"
2016,11,"01","125",-0.092335231563939,7,1,"2016-02-24 20:29:00"
2016,11,"01","127",-0.013627147856682,37,3,"2016-02-24 20:29:00"
2016,11,"01","129",0.087759691831559,58,4,"2016-02-24 20:29:00"
2016,11,"01","131",0.3,67,4,"2016-02-24 20:29:00"
2016,11,"01","133",0.036775054770039,51,4,"2016-02-24 20:29:00"
2016,11,"02","013",NA,999,NA,"2016-02-24 20:29:00"
2016,11,"02","016",-0.110089367660623,1,1,"2016-02-24 20:29:00"
2016,11,"02","020",-0.105932473176371,4,1,"2016-02-24 20:29:00"
2016,11,"02","050",0.110592105192702,21,4,"2016-02-24 20:29:00"
2016,11,"02","060",-0.048539744000449,11,2,"2016-02-24 20:29:00"
2016,11,"02","068",NA,999,NA,"2016-02-24 20:29:00"
2016,11,"02","070",-0.010232428219873,14,3,"2016-02-24 20:29:00"
2016,11,"02","090",-0.093839235712747,6,1,"2016-02-24 20:29:00"
2016,11,"02","100",0.000252931892996,15,3,"2016-02-24 20:29:00"
2016,11,"02","110",-0.107595667811369,2,1,"2016-02-24 20:29:00"
2016,11,"02","122",-0.052965876297782,9,2,"2016-02-24 20:29:00"
2016,11,"02","130",-0.056904483313684,8,2,"2016-02-24 20:29:00"
2016,11,"02","150",-0.09573681524604,5,1,"2016-02-24 20:29:00"
2016,11,"02","164",0.098578172162652,20,4,"2016-02-24 20:29:00"
2016,11,"02","170",-0.048708000375916,10,2,"2016-02-24 20:29:00"
2016,11,"02","180",0.033480246171435,16,3,"2016-02-24 20:29:00"
2016,11,"02","185",-0.092741612002798,7,2,"2016-02-24 20:29:00"
2016,11,"02","188",0.124066338720205,22,4,"2016-02-24 20:29:00"
2016,11,"02","201",0.056767197975797,18,3,"2016-02-24 20:29:00"
2016,11,"02","220",-0.106654214037989,3,1,"2016-02-24 20:29:00"
2016,11,"02","232",0.065352217076553,19,4,"2016-02-24 20:29:00"
2016,11,"02","240",0.051659254980536,17,3,"2016-02-24 20:29:00"
2016,11,"02","261",-0.018164864988142,13,3,"2016-02-24 20:29:00"
2016,11,"02","270",0.263969203299833,24,4,"2016-02-24 20:29:00"
2016,11,"02","280",-0.021430300608762,12,2,"2016-02-24 20:29:00"
2016,11,"02","282",NA,999,NA,"2016-02-24 20:29:00"
2016,11,"02","290",0.164817415979835,23,4,"2016-02-24 20:29:00"
2016,11,"04","001",0.134727077842341,14,4,"2016-02-24 20:29:00"
2016,11,"04","003",-0.025019330650607,10,3,"2016-02-24 20:29:00"
2016,11,"04","005",-0.052165428882503,5,2,"2016-02-24 20:29:00"
2016,11,"04","007",-0.025554504721918,9,3,"2016-02-24 20:29:00"
2016,11,"04","009",-0.041854261483664,7,2,"2016-02-24 20:29:00"
2016,11,"04","011",-0.065846317875745,4,1,"2016-02-24 20:29:00"
2016,11,"04","012",-0.035314498788428,8,2,"2016-02-24 20:29:00"
2016,11,"04","013",-0.079370955383987,1,1,"2016-02-24 20:29:00"
2016,11,"04","015",-0.016797582685138,11,3,"2016-02-24 20:29:00"
2016,11,"04","017",0.034938370928441,12,4,"2016-02-24 20:29:00"
2016,11,"04","019",-0.073139151069735,2,1,"2016-02-24 20:29:00"
2016,11,"04","021",-0.050589581248615,6,2,"2016-02-24 20:29:00"
2016,11,"04","023",0.075053424684388,13,4,"2016-02-24 20:29:00"
2016,11,"04","025",-0.069483428655676,3,1,"2016-02-24 20:29:00"
2016,11,"04","027",0.290416167990846,15,4,"2016-02-24 20:29:00"
2016,11,"05","001",-0.1174873810744,8,1,"2016-02-24 20:29:00"
2016,11,"05","003",0.179155060609312,72,4,"2016-02-24 20:29:00"
2016,11,"05","005",-0.015122961093817,37,2,"2016-02-24 20:29:00"
2016,11,"05","007",-0.176135698210996,2,1,"2016-02-24 20:29:00"
2016,11,"05","009",-0.063238965850646,26,2,"2016-02-24 20:29:00"
2016,11,"05","011",0.111978088070943,65,4,"2016-02-24 20:29:00"
2016,11,"05","013",-0.017690115764638,36,2,"2016-02-24 20:29:00"
2016,11,"05","015",-0.129895200850079,7,1,"2016-02-24 20:29:00"
2016,11,"05","017",0.270599247878688,75,4,"2016-02-24 20:29:00"
2016,11,"05","019",0.002852464380488,42,3,"2016-02-24 20:29:00"
2016,11,"05","021",0.079241140830195,58,4,"2016-02-24 20:29:00"
2016,11,"05","023",0.099869442148997,64,4,"2016-02-24 20:29:00"
2016,11,"05","025",-0.002982712846256,40,3,"2016-02-24 20:29:00"
2016,11,"05","027",0.022996384963131,46,3,"2016-02-24 20:29:00"
2016,11,"05","029",0.005240051091026,43,3,"2016-02-24 20:29:00"
2016,11,"05","031",-0.112117415927214,9,1,"2016-02-24 20:29:00"
2016,11,"05","033",-0.067595974678077,23,2,"2016-02-24 20:29:00"
