"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2010,3,"15","000",0,0.097,0.085,0.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.089,0.126,NA,"2015-07-27 14:13:00"
2010,3,"16","000",0,0.167,0.159,0.175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.116,0.292,NA,"2015-07-27 14:13:00"
2010,3,"17","000",0,0.154,0.15,0.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.082,0.218,NA,"2015-07-27 14:13:00"
2010,3,"18","000",0,0.144,0.138,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104,0.236,NA,"2015-07-27 14:13:00"
2010,3,"19","000",0,0.104,0.099,0.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072,0.175,NA,"2015-07-27 14:13:00"
2010,3,"20","000",0,0.124,0.118,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.089,0.295,NA,"2015-07-27 14:13:00"
2010,3,"21","000",0,0.156,0.149,0.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.097,0.257,NA,"2015-07-27 14:13:00"
2010,3,"22","000",0,0.206,0.197,0.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117,0.353,NA,"2015-07-27 14:13:00"
2010,3,"23","000",0,0.111,0.106,0.116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.082,0.192,NA,"2015-07-27 14:13:00"
2010,3,"24","000",0,0.149,0.143,0.155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11,0.2,NA,"2015-07-27 14:13:00"
2010,3,"25","000",0,0.116,0.11,0.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.095,0.213,NA,"2015-07-27 14:13:00"
2010,3,"26","000",0,0.116,0.112,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.086,0.22,NA,"2015-07-27 14:13:00"
2010,3,"27","000",0,0.095,0.091,0.099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.185,NA,"2015-07-27 14:13:00"
2010,3,"28","000",0,0.197,0.188,0.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103,0.308,NA,"2015-07-27 14:13:00"
2010,3,"29","000",0,0.14,0.134,0.146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.094,0.243,NA,"2015-07-27 14:13:00"
2010,3,"30","000",0,0.196,0.187,0.205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.137,0.317,NA,"2015-07-27 14:13:00"
2010,3,"31","000",0,0.122,0.116,0.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.091,0.309,NA,"2015-07-27 14:13:00"
2010,3,"32","000",0,0.208,0.2,0.216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.14,0.29,NA,"2015-07-27 14:13:00"
2010,3,"33","000",0,0.121,0.116,0.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102,0.195,NA,"2015-07-27 14:13:00"
2010,3,"34","000",0,0.166,0.16,0.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.113,0.257,NA,"2015-07-27 14:13:00"
2010,3,"35","000",0,0.242,0.232,0.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.145,0.42,NA,"2015-07-27 14:13:00"
2010,3,"36","000",0,0.15,0.146,0.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111,0.298,NA,"2015-07-27 14:13:00"
2010,3,"37","000",0,0.173,0.167,0.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109,0.277,NA,"2015-07-27 14:13:00"
2010,3,"38","000",0,0.127,0.12,0.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.088,0.332,NA,"2015-07-27 14:13:00"
2010,3,"39","000",0,0.119,0.115,0.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.099,0.217,NA,"2015-07-27 14:13:00"
2010,3,"40","000",0,0.214,0.205,0.223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.184,0.45,NA,"2015-07-27 14:13:00"
2010,3,"41","000",0,0.187,0.179,0.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.148,0.289,NA,"2015-07-27 14:13:00"
2010,3,"42","000",0,0.117,0.113,0.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.093,0.25,NA,"2015-07-27 14:13:00"
2010,3,"44","000",0,0.12,0.114,0.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11,0.127,NA,"2015-07-27 14:13:00"
2010,3,"45","000",0,0.182,0.174,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.126,0.258,NA,"2015-07-27 14:13:00"
2010,3,"46","000",0,0.134,0.127,0.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.096,0.286,NA,"2015-07-27 14:13:00"
2010,3,"47","000",0,0.149,0.142,0.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.099,0.207,NA,"2015-07-27 14:13:00"
2010,3,"48","000",0,0.263,0.258,0.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.158,0.442,NA,"2015-07-27 14:13:00"
2010,3,"49","000",0,0.169,0.161,0.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.118,0.245,NA,"2015-07-27 14:13:00"
2010,3,"50","000",0,0.124,0.117,0.131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103,0.186,NA,"2015-07-27 14:13:00"
2010,3,"51","000",0,0.145,0.14,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.083,0.262,NA,"2015-07-27 14:13:00"
2010,3,"53","000",0,0.143,0.137,0.149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102,0.3,NA,"2015-07-27 14:13:00"
2010,3,"54","000",0,0.185,0.177,0.193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.126,0.261,NA,"2015-07-27 14:13:00"
2010,3,"55","000",0,0.103,0.098,0.108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.071,0.179,NA,"2015-07-27 14:13:00"
2010,3,"56","000",0,0.16,0.152,0.168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.121,0.252,NA,"2015-07-27 14:13:00"
2010,4,"00","000",1,118.11048448729,NA,NA,353621,299398484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2010,4,"01","000",1,104.391578224104,NA,NA,4801,4599030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.80272108843537,183.493223694229,NA,"2015-07-27 14:13:00"
2010,4,"02","000",1,139.391958546563,NA,NA,934,670053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,30.911901082,342.0523138833,NA,"2015-07-27 14:13:00"
2010,4,"04","000",1,90.572688596339,NA,NA,5585,6166318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,21.056443904,131.249349755508,NA,"2015-07-27 14:13:00"
2010,4,"05","000",1,115.159993055536,NA,NA,3237,2810872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.60522524253194,208.538082701957,NA,"2015-07-27 14:13:00"
2010,4,"06","000",1,116.349017318745,NA,NA,42418,36457549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,18.213609209,261.410325506256,NA,"2015-07-27 14:13:00"
2010,4,"08","000",1,122.817946062347,NA,NA,5838,4753377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.9416332341141,226.11266125078,NA,"2015-07-27 14:13:00"
2010,4,"09","000",1,134.500910035326,NA,NA,4714,3504809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,59.042128295,152.263725030879,NA,"2015-07-27 14:13:00"
2010,4,"10","000",1,107.911646021681,NA,NA,921,853476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,50.944212598,128.61809747958,NA,"2015-07-27 14:13:00"
2010,4,"11","000",1,239.540522415009,NA,NA,1393,581530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,213.72771021,239.540522415009,NA,"2015-07-27 14:13:00"
2010,4,"12","000",1,100.321240242062,NA,NA,18148,18089888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.8493150685,270.341669601973,NA,"2015-07-27 14:13:00"
2010,4,"13","000",1,100.406442116626,NA,NA,9402,9363941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.2017572288,229.747592371121,NA,"2015-07-27 14:13:00"
2010,4,"15","000",1,135.589475829601,NA,NA,1743,1285498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,92.79082038,142.768746503594,NA,"2015-07-27 14:13:00"
2010,4,"16","000",1,99.3545703443314,NA,NA,1457,1466465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.08472794890452,282.933454051607,NA,"2015-07-27 14:13:00"
2010,4,"17","000",1,127.66551043994,NA,NA,16382,12831970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.4150971378,213.704485054385,NA,"2015-07-27 14:13:00"
2010,4,"18","000",1,113.740037253386,NA,NA,7181,6313520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.1357573543,222.32186227254,NA,"2015-07-27 14:13:00"
2010,4,"19","000",1,100.332485492533,NA,NA,2992,2982085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.4925690021,375.302868567749,NA,"2015-07-27 14:13:00"
2010,4,"20","000",1,115.409314146686,NA,NA,3190,2764075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.3394495413,367.511944138185,NA,"2015-07-27 14:13:00"
2010,4,"21","000",1,110.055125040596,NA,NA,4629,4206074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.1382682561,256.24599615631,NA,"2015-07-27 14:13:00"
2010,4,"22","000",1,118.896358198485,NA,NA,5098,4287768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.4860828242,277.991655773811,NA,"2015-07-27 14:13:00"
2010,4,"23","000",1,141.95194518052,NA,NA,1876,1321574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.461043234,212.674527855265,NA,"2015-07-27 14:13:00"
2010,4,"24","000",1,140.266790034487,NA,NA,7877,5615727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,24.4140625,247.01598813736,NA,"2015-07-27 14:13:00"
2010,4,"25","000",1,152.380082436553,NA,NA,9809,6437193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37.707390649,291.735140559329,NA,"2015-07-27 14:13:00"
2010,4,"26","000",1,113.236967670113,NA,NA,11432,10095643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.47960654625625,282.519539481524,NA,"2015-07-27 14:13:00"
2010,4,"27","000",1,156.625543026931,NA,NA,8093,5167101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14.749262537,503.923037208863,NA,"2015-07-27 14:13:00"
2010,4,"28","000",1,87.5438921986985,NA,NA,2548,2910540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.4145473419,226.495384298608,NA,"2015-07-27 14:13:00"
2010,4,"29","000",1,99.4743366651759,NA,NA,5812,5842713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.235493435,232.115468886941,NA,"2015-07-27 14:13:00"
2010,4,"30","000",1,125.022230879327,NA,NA,1181,944632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,24.4021473889702,204.185809086269,NA,"2015-07-27 14:13:00"
2010,4,"31","000",1,137.417711955511,NA,NA,2430,1768331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14.979777301,320.366132723112,NA,"2015-07-27 14:13:00"
2010,4,"32","000",1,87.3962995421011,NA,NA,2181,2495529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15.5908949173683,131.147540983607,NA,"2015-07-27 14:13:00"
2010,4,"33","000",1,128.147114408375,NA,NA,1685,1314895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,59.05318067,325.771069654073,NA,"2015-07-27 14:13:00"
2010,4,"34","000",1,123.948944130134,NA,NA,10814,8724560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.512084255,208.742726501151,NA,"2015-07-27 14:13:00"
2010,4,"35","000",1,121.15016942094,NA,NA,2368,1954599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.98372427,215.53990116707,NA,"2015-07-27 14:13:00"
2010,4,"36","000",1,147.843828062751,NA,NA,28543,19306183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,25.069725173,295.548284572727,NA,"2015-07-27 14:13:00"
2010,4,"37","000",1,115.406698240446,NA,NA,10221,8856505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.67528411555478,387.177352206495,NA,"2015-07-27 14:13:00"
2010,4,"38","000",1,148.144187385098,NA,NA,942,635867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11.7054898747513,814.7512864494,NA,"2015-07-27 14:13:00"
2010,4,"39","000",1,117.929891306905,NA,NA,13536,11478006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.7976344232,184.821505340345,NA,"2015-07-27 14:13:00"
2010,4,"40","000",1,86.7788775853456,NA,NA,3106,3579212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.6498771152,204.498977505112,NA,"2015-07-27 14:13:00"
2010,4,"41","000",1,132.648500658514,NA,NA,4909,3700758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.50846592359398,329.726466353968,NA,"2015-07-27 14:13:00"
2010,4,"42","000",1,119.479566172782,NA,NA,14864,12440621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15.840329479,563.176090108174,NA,"2015-07-27 14:13:00"
2010,4,"44","000",1,142.74875656841,NA,NA,1524,1067610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,90.295571413,191.365584813227,NA,"2015-07-27 14:13:00"
2010,4,"45","000",1,117.02635048339,NA,NA,5057,4321249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.8590160702,266.811311626816,NA,"2015-07-27 14:13:00"
2010,4,"46","000",1,125.588456093278,NA,NA,982,781919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.203040506,251.596671182504,NA,"2015-07-27 14:13:00"
2010,4,"47","000",1,121.298873303203,NA,NA,7325,6038803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.45374782879793,353.406347317961,NA,"2015-07-27 14:13:00"
2010,4,"48","000",1,95.5173016528186,NA,NA,22454,23507783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.16750955963982,182.768733795214,NA,"2015-07-27 14:13:00"
2010,4,"49","000",1,98.468155492629,NA,NA,2511,2550063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,23.046784973,188.909878875431,NA,"2015-07-27 14:13:00"
2010,4,"50","000",1,180.475326490444,NA,NA,1126,623908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,46.274872744,295.1975424638,NA,"2015-07-27 14:13:00"
2010,4,"51","000",1,124.403301162231,NA,NA,9508,7642884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.1633237822,741.147405984079,NA,"2015-07-27 14:13:00"
2010,4,"53","000",1,136.073715899095,NA,NA,8703,6395798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,19.470404984,197.237471068553,NA,"2015-07-27 14:13:00"
2010,4,"54","000",1,114.436861757411,NA,NA,2081,1818470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.6758587325,296.158202756277,NA,"2015-07-27 14:13:00"
2010,4,"55","000",1,134.203040543824,NA,NA,7457,5556506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.338668801,254.3758706317,NA,"2015-07-27 14:13:00"
2010,4,"56","000",1,117.086469231307,NA,NA,603,515004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33.239155725,174.694285001248,NA,"2015-07-27 14:13:00"
2010,4,"00","000",2,NA,NA,NA,NA,299398484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2010,4,"01","000",2,80.527184635,NA,NA,NA,4599030,1241.8166667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.80272108843537,183.493223694229,NA,"2015-07-27 14:13:00"
2010,4,"02","000",2,93.952393471,NA,NA,NA,670053,1064.3688394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,30.911901082,342.0523138833,NA,"2015-07-27 14:13:00"
2010,4,"04","000",2,71.282315124,NA,NA,NA,6166318,1402.8725053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,21.056443904,131.249349755508,NA,"2015-07-27 14:13:00"
2010,4,"05","000",2,77.839624439,NA,NA,NA,2810872,1284.6927348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.60522524253194,208.538082701957,NA,"2015-07-27 14:13:00"
2010,4,"06","000",2,95.04332348,NA,NA,NA,36457549,1052.1517592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,18.213609209,261.410325506256,NA,"2015-07-27 14:13:00"
2010,4,"08","000",2,91.401010131,NA,NA,NA,4753377,1094.0798122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.9416332341141,226.11266125078,NA,"2015-07-27 14:13:00"
2010,4,"09","000",2,120.80809429,NA,NA,NA,3504809,827.75910498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,59.042128295,152.263725030879,NA,"2015-07-27 14:13:00"
2010,4,"10","000",2,83.461720716,NA,NA,NA,853476,1198.1540656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,50.944212598,128.61809747958,NA,"2015-07-27 14:13:00"
2010,4,"11","000",2,213.72771021,NA,NA,1244,581530,467.88504823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,213.72771021,239.540522415009,NA,"2015-07-27 14:13:00"
2010,4,"12","000",2,81.545814443,NA,NA,NA,18089888,1226.3045097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.8493150685,270.341669601973,NA,"2015-07-27 14:13:00"
2010,4,"13","000",2,81.693419283,NA,NA,NA,9363941,1224.0888052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.2017572288,229.747592371121,NA,"2015-07-27 14:13:00"
2010,4,"15","000",2,116.3399591,NA,NA,NA,1285498,859.54989817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,92.79082038,142.768746503594,NA,"2015-07-27 14:13:00"
2010,4,"16","000",2,67.818624804,NA,NA,NA,1466465,1474.5211996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.08472794890452,282.933454051607,NA,"2015-07-27 14:13:00"
2010,4,"17","000",2,103.32596628,NA,NA,NA,12831970,967.81093464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.4150971378,213.704485054385,NA,"2015-07-27 14:13:00"
2010,4,"18","000",2,79.512307456,NA,NA,NA,6313520,1257.6669348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.1357573543,222.32186227254,NA,"2015-07-27 14:13:00"
2010,4,"19","000",2,66.656495279,NA,NA,NA,2982085,1500.2288911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.4925690021,375.302868567749,NA,"2015-07-27 14:13:00"
2010,4,"20","000",2,82.282583046,NA,NA,NA,2764075,1215.3240248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.3394495413,367.511944138185,NA,"2015-07-27 14:13:00"
2010,4,"21","000",2,82.203709783,NA,NA,NA,4206074,1216.4901105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.1382682561,256.24599615631,NA,"2015-07-27 14:13:00"
2010,4,"22","000",2,89.179092116,NA,NA,NA,4287768,1121.3390676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.4860828242,277.991655773811,NA,"2015-07-27 14:13:00"
2010,4,"23","000",2,101.09550628,NA,NA,NA,1321574,989.16365008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.461043234,212.674527855265,NA,"2015-07-27 14:13:00"
2010,4,"24","000",2,123.08061592,NA,NA,NA,5615727,812.47562218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,24.4140625,247.01598813736,NA,"2015-07-27 14:13:00"
2010,4,"25","000",2,136.16856947,NA,NA,NA,6437193,734.38386252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37.707390649,291.735140559329,NA,"2015-07-27 14:13:00"
2010,4,"26","000",2,88.211212189,NA,NA,NA,10095643,1133.6427368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.47960654625625,282.519539481524,NA,"2015-07-27 14:13:00"
2010,4,"27","000",2,108.82081088,NA,NA,NA,5167101,918.94187511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14.749262537,503.923037208863,NA,"2015-07-27 14:13:00"
