"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2015,81,"28","000",0,0.00990035126288485,NA,NA,29614,2991207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000801232665639445,0.0311155516587484,NA,"2015-07-27 14:13:00"
2015,81,"29","000",0,0.018275790013221,NA,NA,110462,6044171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00125676720804331,0.0414995344697347,NA,"2015-07-27 14:13:00"
2015,81,"30","000",0,0.00765983854841331,NA,NA,7776,1015165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00158116654954322,0.0137558471294284,NA,"2015-07-27 14:13:00"
2015,81,"31","000",0,0.0206725551186075,NA,NA,38627,1868516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0386047482460039,NA,"2015-07-27 14:13:00"
2015,81,"32","000",0,0.0809268795499574,NA,NA,225797,2790136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00613395225464191,0.0964969120278046,NA,"2015-07-27 14:13:00"
2015,81,"33","000",0,0.0242047543595986,NA,NA,32034,1323459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00578179204300403,0.0361919378194735,NA,"2015-07-27 14:13:00"
2015,81,"34","000",0,0.0917961435113327,NA,NA,816925,8899339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0100628799649624,0.234601933361402,NA,"2015-07-27 14:13:00"
2015,81,"35","000",0,0.0163354013140637,NA,NA,34064,2085287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00157315154693235,0.0625913023935274,NA,"2015-07-27 14:13:00"
2015,81,"36","000",0,0.0819474119728604,NA,NA,1610359,19651127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00324137168956499,0.252265180136531,NA,"2015-07-27 14:13:00"
2015,81,"37","000",0,0.0255478744036897,NA,NA,251597,9848060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00180257510729614,0.0757595189238486,NA,"2015-07-27 14:13:00"
2015,81,"38","000",0,0.0119215972507337,NA,NA,8624,723393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000674005841383959,0.0242217295444915,NA,"2015-07-27 14:13:00"
2015,81,"39","000",0,0.0190112047490547,NA,NA,219975,11570808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00119454398977693,0.0501786689299866,NA,"2015-07-27 14:13:00"
2015,81,"40","000",0,0.0196841089418496,NA,NA,75795,3850568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000852676456655613,0.041869013143239,NA,"2015-07-27 14:13:00"
2015,81,"41","000",0,0.0411680213940482,NA,NA,161793,3930065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00173310225303293,0.0955934817548235,NA,"2015-07-27 14:13:00"
2015,81,"42","000",0,0.0311076554269164,NA,NA,397363,12773801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0016359918200409,0.070936364442081,NA,"2015-07-27 14:13:00"
2015,81,"44","000",0,0.0333396417155883,NA,NA,35057,1051511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0171881349045104,0.0419535475660197,NA,"2015-07-27 14:13:00"
2015,81,"45","000",0,0.0148821771791677,NA,NA,71060,4774839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00258822358269872,0.0256401907548039,NA,"2015-07-27 14:13:00"
2015,81,"46","000",0,0.0116738886252082,NA,NA,9863,844877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000494071146245059,0.0583517699115044,NA,"2015-07-27 14:13:00"
2015,81,"47","000",0,0.0164081528601236,NA,NA,106587,6495978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000771803447388732,0.0353743822303558,NA,"2015-07-27 14:13:00"
2015,81,"48","000",0,0.0434800592993253,NA,NA,1149969,26448193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.184442758271826,NA,"2015-07-27 14:13:00"
2015,81,"49","000",0,0.0228910479331732,NA,NA,66404,2900872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0036926913485517,0.0371994246661869,NA,"2015-07-27 14:13:00"
2015,81,"50","000",0,0.0142923256147966,NA,NA,8956,626630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0038643194504079,0.0320408738990064,NA,"2015-07-27 14:13:00"
2015,81,"51","000",0,0.0611730296516938,NA,NA,505314,8260405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00135606354126308,0.187629761151059,NA,"2015-07-27 14:13:00"
2015,81,"53","000",0,0.0789909524707068,NA,NA,550678,6971406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0061850569025235,0.15863491825915,NA,"2015-07-27 14:13:00"
2015,81,"54","000",0,0.00775385265846377,NA,NA,14378,1854304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000649069666810904,0.0313178324891957,NA,"2015-07-27 14:13:00"
2015,81,"55","000",0,0.025301281815755,NA,NA,145298,5742713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00241069471838703,0.0557245820287115,NA,"2015-07-27 14:13:00"
2015,81,"56","000",0,0.00944979730819795,NA,NA,5506,582658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00208797327394209,0.0293143070920849,NA,"2015-07-27 14:13:00"
2015,82,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2015,82,"01","000",0,0.382586362853205,0.376359736142521,0.388812989563889,426342,1114368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.211579455415678,0.689403496125428,NA,"2015-07-27 14:13:00"
2015,82,"02","000",0,0.310854396697236,0.296082878266852,0.32562591512762,57827,186026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.24205731194518,0.51213282247765,NA,"2015-07-27 14:13:00"
2015,82,"04","000",0,0.358172993024636,0.351757643777728,0.364588342271543,574690,1604504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.318652916698974,0.492705540153615,NA,"2015-07-27 14:13:00"
2015,82,"05","000",0,0.364635204897437,0.355831160422072,0.373439249372802,255408,700448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.175931582162492,0.649905611807105,NA,"2015-07-27 14:13:00"
2015,82,"06","000",0,0.317770369078005,0.314782019115623,0.320758719040387,2910523,9159202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.220383172498407,0.440322580645161,NA,"2015-07-27 14:13:00"
2015,82,"08","000",0,0.283114741036511,0.276994648277953,0.289234833795069,344667,1217411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0860578729800827,0.479152731326644,NA,"2015-07-27 14:13:00"
2015,82,"09","000",0,0.309705403033722,0.303169037683032,0.316241768384412,247052,797700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.222500767420444,0.36998559452592,NA,"2015-07-27 14:13:00"
2015,82,"10","000",0,0.374634016502529,0.360182557113447,0.38908547589161,76005,202878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.360049833887043,0.400664817175277,NA,"2015-07-27 14:13:00"
2015,82,"11","000",0,0.59079529213149,0.568417933221164,0.613172651041816,61591,104251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.59079529213149,0.59079529213149,NA,"2015-07-27 14:13:00"
2015,82,"12","000",0,0.37686835588722,0.372373070827906,0.381363640946533,1492537,3960367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.173580786026201,0.584399925802263,NA,"2015-07-27 14:13:00"
2015,82,"13","000",0,0.370289053708274,0.364950007384691,0.375628100031857,913432,2466808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.146279372172671,0.744211686879824,NA,"2015-07-27 14:13:00"
2015,82,"15","000",0,0.298925329991978,0.287815687294393,0.310034972689563,90178,301674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.273532742655386,0.386252163877669,NA,"2015-07-27 14:13:00"
2015,82,"16","000",0,0.24748262657779,0.237751270041217,0.257213983114364,104700,423060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102164730728617,0.382749326145553,NA,"2015-07-27 14:13:00"
2015,82,"17","000",0,0.320645788950294,0.316869869292845,0.324421708607743,981179,3060009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166666666666667,0.653887688984881,NA,"2015-07-27 14:13:00"
2015,82,"18","000",0,0.330301361309964,0.324450433238246,0.336152289381683,520549,1575982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117164708665142,0.468454525239048,NA,"2015-07-27 14:13:00"
2015,82,"19","000",0,0.286972682853155,0.280407504951814,0.293537860754497,205209,715082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.129691791272505,0.416556988681232,NA,"2015-07-27 14:13:00"
2015,82,"20","000",0,0.293129436765245,0.28602586754135,0.300233005989141,210221,717161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0159857904085258,0.486343871727512,NA,"2015-07-27 14:13:00"
2015,82,"21","000",0,0.34300488222936,0.335767375712684,0.350242388746035,345799,1008146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.157672454246832,0.490416391275611,NA,"2015-07-27 14:13:00"
2015,82,"22","000",0,0.43398351929249,0.4275702024659,0.44039683611908,479626,1105171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.134026927784578,0.68788501026694,NA,"2015-07-27 14:13:00"
2015,82,"23","000",0,0.323762987967058,0.311823107149694,0.335702868784423,85939,265438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.269874476987448,0.386305775157443,NA,"2015-07-27 14:13:00"
2015,82,"24","000",0,0.339698546612129,0.333441887405398,0.34595520581886,453948,1336326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.20221655600717,0.657605078976556,NA,"2015-07-27 14:13:00"
2015,82,"25","000",0,0.305689136768429,0.300302742278204,0.311075531258654,426090,1393867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.185068474936844,0.526890015428697,NA,"2015-07-27 14:13:00"
2015,82,"26","000",0,0.337462661459951,0.332778214998901,0.342147107921,768336,2276803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.193900217690702,0.487296068467505,NA,"2015-07-27 14:13:00"
2015,82,"27","000",0,0.275381747642722,0.27028983741052,0.280473657874923,348801,1266609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.15268022181146,0.466626213592233,NA,"2015-07-27 14:13:00"
2015,82,"28","000",0,0.451572678809298,0.443086365955799,0.460058991662797,334255,740202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.252421652421652,0.732501356483994,NA,"2015-07-27 14:13:00"
2015,82,"29","000",0,0.336001107269612,0.330928844865855,0.34107336967337,468527,1394421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.177826564215148,0.615817915369115,NA,"2015-07-27 14:13:00"
2015,82,"30","000",0,0.291943801592653,0.279150355741441,0.304737247443865,64084,219508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0231362467866324,0.481118881118881,NA,"2015-07-27 14:13:00"
2015,82,"31","000",0,0.283028484433952,0.273666529661874,0.29239043920603,128277,453230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0657084188911704,0.57001647446458,NA,"2015-07-27 14:13:00"
2015,82,"32","000",0,0.359629695251595,0.349593564141632,0.369665826361557,235451,654704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0602409638554217,0.455357142857143,NA,"2015-07-27 14:13:00"
2015,82,"33","000",0,0.272071135746868,0.260963487339781,0.283178784153954,75392,277104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.204015792788779,0.36579038395019,NA,"2015-07-27 14:13:00"
2015,82,"34","000",0,0.293786041715657,0.288930348072181,0.298641735359133,597183,2032714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.147483173265301,0.459937424187998,NA,"2015-07-27 14:13:00"
2015,82,"35","000",0,0.398432421498332,0.388423010829254,0.40844183216741,202879,509193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.220037453183521,0.550658791458428,NA,"2015-07-27 14:13:00"
2015,82,"36","000",0,0.348015491262309,0.344685363070463,0.351345619454155,1477047,4244199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.153701022333377,0.63665331795088,NA,"2015-07-27 14:13:00"
2015,82,"37","000",0,0.361497997145357,0.356269378213507,0.366726616077207,816543,2258776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.218266253869969,0.685450346420323,NA,"2015-07-27 14:13:00"
2015,82,"38","000",0,0.258855280913669,0.246295395470417,0.27141516635692,39324,151915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0616966580976864,0.621959237343853,NA,"2015-07-27 14:13:00"
2015,82,"39","000",0,0.349095079578448,0.344339799373087,0.353850359783809,930507,2665483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0694789081885856,0.450007663436142,NA,"2015-07-27 14:13:00"
2015,82,"40","000",0,0.339221001754618,0.333576243817898,0.344865759691337,313582,924418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.16538789428815,0.487534626038781,NA,"2015-07-27 14:13:00"
2015,82,"41","000",0,0.306907849957518,0.299826453522113,0.313989246392924,261526,852132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.197146562905318,0.509039548022599,NA,"2015-07-27 14:13:00"
2015,82,"42","000",0,0.327603003008286,0.323468075790708,0.331737930225864,893853,2728464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.176714166934216,0.585592952099599,NA,"2015-07-27 14:13:00"
2015,82,"44","000",0,0.375865002184059,0.36159289163292,0.390137112735198,81745,217485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.161137440758294,0.447047336528356,NA,"2015-07-27 14:13:00"
2015,82,"45","000",0,0.397441805141116,0.390235363754153,0.404648246528078,424351,1067706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.279500756429652,0.635533822330888,NA,"2015-07-27 14:13:00"
2015,82,"46","000",0,0.311495489036267,0.298790505438008,0.324200472634526,62562,200844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0654981549815498,0.681136850301733,NA,"2015-07-27 14:13:00"
2015,82,"47","000",0,0.355482425098662,0.349566370402443,0.36139847979488,524873,1476509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.152,0.542857142857143,NA,"2015-07-27 14:13:00"
2015,82,"48","000",0,0.33240163812601,0.329262066328967,0.335541209923053,2283452,6869557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109048723897912,0.62540192926045,NA,"2015-07-27 14:13:00"
2015,82,"49","000",0,0.185127737645292,0.179119909867469,0.191135565423116,161247,871004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0956221198156682,0.318787133784061,NA,"2015-07-27 14:13:00"
2015,82,"50","000",0,0.304498075238486,0.289280691745911,0.319715458731061,37889,124431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.263067694944302,0.391925988225399,NA,"2015-07-27 14:13:00"
2015,82,"51","000",0,0.299354933453717,0.294349873248195,0.304359993659239,550385,1838570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0987084870848708,0.699501435262124,NA,"2015-07-27 14:13:00"
2015,82,"53","000",0,0.287938207785707,0.282245022616547,0.293631392954867,450955,1566152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.204333050127443,0.439226519337017,NA,"2015-07-27 14:13:00"
2015,82,"54","000",0,0.322130458460448,0.312982071120431,0.331278845800466,121851,378266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.201612903225806,0.407493061979648,NA,"2015-07-27 14:13:00"
2015,82,"55","000",0,0.307396700150049,0.302365667951905,0.312427732348192,402354,1308908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.167232159523888,0.625588697017268,NA,"2015-07-27 14:13:00"
2015,82,"56","000",0,0.278181831661514,0.261264265727173,0.295099397595855,37522,134883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.156380753138075,0.527791942886283,NA,"2015-07-27 14:13:00"
2015,83,"00","000",0,0.0565304685532858,NA,NA,17449233.7243272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2015,83,"01","000",0,0.0767522302369018,NA,NA,367290.1993279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00132686376343904,0.275670225267726,NA,"2015-07-27 14:13:00"
2015,83,"02","000",0,0.0833736080591351,NA,NA,59540.9287009991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00888592193936214,0.500888213529235,NA,"2015-07-27 14:13:00"
2015,83,"04","000",0,0.0650141637942738,NA,NA,416946.104650558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0366738189670169,0.438280386544464,NA,"2015-07-27 14:13:00"
2015,83,"05","000",0,0.0840653589258401,NA,NA,245604.343853427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.016030508922195,0.31882145474192,NA,"2015-07-27 14:13:00"
2015,83,"06","000",0,0.0311806028364885,NA,NA,1164227.52246817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0095806070638123,0.297211497002903,NA,"2015-07-27 14:13:00"
2015,83,"08","000",0,0.0576251021502121,NA,NA,290873.767122809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.553490597109231,NA,"2015-07-27 14:13:00"
2015,83,"09","000",0,0.0389194869579776,NA,NA,139156.547779275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0170778128256908,0.0851129576969908,NA,"2015-07-27 14:13:00"
2015,83,"10","000",0,0.0583580309565771,NA,NA,52510.0893904804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0483361555101837,0.064966165952233,NA,"2015-07-27 14:13:00"
2015,83,"11","000",0,0.00952962464764546,NA,NA,5764.58430485651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00952962464764546,0.00952962464764546,NA,"2015-07-27 14:13:00"
2015,83,"12","000",0,0.0651964345671088,NA,NA,1228210.39978959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00184257067951537,0.214893781058435,NA,"2015-07-27 14:13:00"
2015,83,"13","000",0,0.0802018198309226,NA,NA,778932.665883634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.43933855933718,NA,"2015-07-27 14:13:00"
2015,83,"15","000",0,0.0576302453533059,NA,NA,78570.7136746378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.040094520002101,0.107819465261043,NA,"2015-07-27 14:13:00"
2015,83,"16","000",0,0.0684895866260806,NA,NA,107604.126527409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0195726426254968,0.407699953063823,NA,"2015-07-27 14:13:00"
2015,83,"17","000",0,0.043176145090586,NA,NA,554467.191730403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.80859658799636e-08,0.32628715820658,NA,"2015-07-27 14:13:00"
2015,83,"18","000",0,0.0630905910472408,NA,NA,409497.178244224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.101300985726672,NA,"2015-07-27 14:13:00"
2015,83,"19","000",0,0.0585404851881974,NA,NA,178560.30500201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00346776287529627,0.351549269196787,NA,"2015-07-27 14:13:00"
2015,83,"20","000",0,0.0825726260864825,NA,NA,236086.945866784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00943283083329239,0.498301675190795,NA,"2015-07-27 14:13:00"
2015,83,"21","000",0,0.0481098427727135,NA,NA,209144.215027924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.382554448350611,NA,"2015-07-27 14:13:00"
2015,83,"22","000",0,0.0968944978217769,NA,NA,440418.727412729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00572559621704347,0.325590113684365,NA,"2015-07-27 14:13:00"
2015,83,"23","000",0,0.0373891943594522,NA,NA,49629.6314196554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00589282563951017,0.0590670199485947,NA,"2015-07-27 14:13:00"
2015,83,"24","000",0,0.0299511337917251,NA,NA,173287.705707242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000281505658158282,0.156245592158609,NA,"2015-07-27 14:13:00"
2015,83,"25","000",0,0.0404213543261144,NA,NA,264980.813958796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00702759901278345,0.0861021064316124,NA,"2015-07-27 14:13:00"
2015,83,"26","000",0,0.0573062042273143,NA,NA,566021.573940388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.143196897266261,NA,"2015-07-27 14:13:00"
2015,83,"27","000",0,0.0585738439275515,NA,NA,311065.652844603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00641268788064705,0.253241015057469,NA,"2015-07-27 14:13:00"
2015,83,"28","000",0,0.0984143309092644,NA,NA,292297.648632341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.379581785591877,NA,"2015-07-27 14:13:00"
2015,83,"29","000",0,0.0620507620331645,NA,NA,372038.684683675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00318045089294544,0.357951392672684,NA,"2015-07-27 14:13:00"
